date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4137,-50000,0,39000,-11000,0,39000
2015-01-06,4137,-27000,0,-25000,-52000,0,-25000
2015-01-07,4137,9000,0,-23000,-14000,0,-23000
2015-01-08,4137,-53000,0,81000,28000,0,81000
2015-01-09,4137,-33000,0,-58000,-91000,1000,-59000
2015-01-12,4137,-27000,0,57000,30000,0,57000
2015-01-13,4137,-14000,0,6000,-8000,0,6000
2015-01-14,4137,-50000,0,53000,3000,0,53000
2015-01-15,4137,98000,0,82000,180000,10000,72000
2015-01-16,4137,-56150,61000,-124000,-119150,-1000,-123000
2015-01-19,4137,-38000,0,31000,-7000,-10000,41000
2015-01-20,4137,10000,0,58000,68000,0,58000
2015-01-21,4137,-17000,37000,38000,58000,0,38000
2015-01-22,4137,-56000,3000,-70000,-123000,0,-70000
2015-01-23,4137,-29000,0,-42000,-71000,0,-42000
2015-01-26,4137,-34000,0,-11000,-45000,0,-11000
2015-01-27,4137,3000,0,-30000,-27000,0,-30000
2015-01-28,4137,-23000,0,-2000,-25000,0,-2000
2015-01-29,4137,-73000,0,91000,18000,1000,90000
2015-01-30,4137,-42000,0,-93000,-135000,0,-93000
2015-02-02,4137,-27000,0,-10000,-37000,0,-10000
2015-02-03,4137,-35000,30000,1000,-4000,0,1000
2015-02-04,4137,-75000,3000,7000,-65000,0,7000
2015-02-05,4137,-59000,0,56000,-3000,0,56000
2015-02-06,4137,-31000,0,-42000,-73000,14000,-56000
2015-02-09,4137,49000,0,42000,91000,0,42000
2015-02-10,4137,27000,0,-57000,-30000,2000,-59000
2015-02-11,4137,104500,-121000,-13000,-29500,2000,-15000
2015-02-12,4137,32000,0,-19000,13000,0,-19000
2015-02-13,4137,4000,-13000,-7000,-16000,-1000,-6000
2015-02-24,4137,-32000,0,-64000,-96000,-15000,-49000
2015-02-25,4137,-61000,0,1000,-60000,0,1000
2015-02-26,4137,-23000,0,-10000,-33000,0,-10000
2015-03-02,4137,-36000,0,-9000,-45000,0,-9000
2015-03-03,4137,6000,0,-3000,3000,-1000,-2000
2015-03-04,4137,-37000,0,-2000,-39000,0,-2000
2015-03-05,4137,-37000,0,25000,-12000,-1000,26000
2015-03-06,4137,-26000,0,-20000,-46000,0,-20000
2015-03-09,4137,-34000,0,-14000,-48000,0,-14000
2015-03-10,4137,-73000,0,-11000,-84000,0,-11000
2015-03-11,4137,-39000,0,-10000,-49000,-1000,-9000
2015-03-12,4137,-35000,-1762,42000,5238,-1000,43000
2015-03-13,4137,-17000,-8000,-30000,-55000,0,-30000
2015-03-16,4137,5000,-32000,35000,8000,4000,31000
2015-03-17,4137,-47000,0,-35000,-82000,0,-35000
2015-03-18,4137,-32000,0,29000,-3000,0,29000
2015-03-19,4137,-10000,0,-20000,-30000,1000,-21000
2015-03-20,4137,-5000,0,2000,-3000,0,2000
2015-03-23,4137,-58000,0,86000,28000,0,86000
2015-03-24,4137,-47000,0,-54000,-101000,0,-54000
2015-03-25,4137,-7000,0,-3000,-10000,1000,-4000
2015-03-26,4137,-14000,0,-15000,-29000,1000,-16000
2015-03-27,4137,-13000,0,2000,-11000,0,2000
2015-03-30,4137,-2000,0,-18000,-20000,1000,-19000
2015-03-31,4137,21000,0,-4000,17000,0,-4000
2015-04-01,4137,1000,0,-7000,-6000,0,-7000
2015-04-02,4137,-21000,0,1000,-20000,-1000,2000
2015-04-07,4137,-32000,0,35000,3000,0,35000
2015-04-08,4137,-28000,0,111000,83000,-1000,112000
2015-04-09,4137,-3850,0,-18000,-21850,60000,-78000
2015-04-10,4137,5000,0,57000,62000,30000,27000
2015-04-13,4137,-33000,0,187000,154000,-47000,234000
2015-04-14,4137,-75000,47000,-111000,-139000,-28000,-83000
2015-04-15,4137,-192000,0,24000,-168000,-50000,74000
2015-04-16,4137,-146000,0,-7000,-153000,-5000,-2000
2015-04-17,4137,55000,20000,-126000,-51000,-12000,-114000
2015-04-20,4137,14000,0,48000,62000,11000,37000
2015-04-21,4137,67000,0,-113000,-46000,-49000,-64000
2015-04-22,4137,-13000,0,110000,97000,-6000,116000
2015-04-23,4137,-211000,0,44000,-167000,36000,8000
2015-04-24,4137,12000,0,-45000,-33000,57000,-102000
2015-04-27,4137,203000,0,29000,232000,-29000,58000
2015-04-28,4137,-39000,0,-35000,-74000,16000,-51000
2015-04-29,4137,-40000,-1000,252000,211000,26000,226000
2015-04-30,4137,-35000,60000,-80000,-55000,-18000,-62000
