date,stock_id,foreign,trust,dealer,total
2015-01-05,2115,23000,0,0,23000
2015-01-06,2115,20000,0,0,20000
2015-01-07,2115,-3000,15000,0,12000
2015-01-08,2115,12086,-34650,0,-22564
2015-01-09,2115,1000,0,0,1000
2015-01-12,2115,31000,-2000,0,29000
2015-01-13,2115,48000,0,1000,49000
2015-01-14,2115,7000,-231000,0,-224000
2015-01-15,2115,-2000,0,0,-2000
2015-01-16,2115,-20200,0,-1000,-21200
2015-01-19,2115,-4650,0,0,-4650
2015-01-20,2115,14000,0,0,14000
2015-01-21,2115,-8000,0,0,-8000
2015-01-22,2115,2000,0,0,2000
2015-01-23,2115,-86916,0,0,-86916
2015-01-26,2115,-81000,-50000,0,-131000
2015-01-27,2115,-166000,-35000,0,-201000
2015-01-28,2115,21000,-35000,0,-14000
2015-01-29,2115,-1000,0,1000,0
2015-01-30,2115,11000,0,0,11000
2015-02-02,2115,-7000,0,0,-7000
2015-02-03,2115,-12000,0,0,-12000
2015-02-04,2115,-4000,0,0,-4000
2015-02-05,2115,-6000,0,0,-6000
2015-02-06,2115,-8000,0,1000,-7000
2015-02-10,2115,9000,0,2000,11000
2015-02-11,2115,-3000,0,0,-3000
2015-02-12,2115,12000,0,0,12000
2015-02-13,2115,17000,0,-1000,16000
2015-02-24,2115,3000,0,0,3000
2015-02-25,2115,-8000,0,0,-8000
2015-02-26,2115,1000,0,0,1000
2015-03-02,2115,-14000,0,0,-14000
2015-03-03,2115,-6000,0,-1000,-7000
2015-03-04,2115,-4000,0,0,-4000
2015-03-05,2115,1000,0,-1000,0
2015-03-06,2115,7000,-35480,0,-28480
2015-03-09,2115,-10000,0,0,-10000
2015-03-10,2115,-31000,0,-1000,-32000
2015-03-11,2115,-21000,-5170,0,-26170
2015-03-12,2115,-30000,0,0,-30000
2015-03-13,2115,-21000,0,0,-21000
2015-03-16,2115,-2000,-14000,2000,-14000
2015-03-17,2115,10000,-26000,0,-16000
2015-03-18,2115,-5000,0,0,-5000
2015-03-19,2115,7000,0,0,7000
2015-03-20,2115,0,-50000,1000,-49000
2015-03-23,2115,-28000,0,0,-28000
2015-03-24,2115,-6000,0,0,-6000
2015-03-25,2115,-3000,0,1000,-2000
2015-03-26,2115,0,0,-1000,-1000
2015-03-27,2115,5000,0,2000,7000
2015-03-30,2115,-1000,0,1000,0
2015-03-31,2115,-6000,-52000,0,-58000
2015-04-01,2115,-3000,0,-1000,-4000
2015-04-02,2115,5000,0,0,5000
2015-04-07,2115,39000,0,-1000,38000
2015-04-08,2115,-88000,0,-5000,-93000
2015-04-09,2115,-32000,-50000,0,-82000
2015-04-10,2115,-30000,0,0,-30000
2015-04-13,2115,-14000,0,0,-14000
2015-04-14,2115,-11000,0,0,-11000
2015-04-15,2115,-21000,0,-4000,-25000
2015-04-16,2115,-15000,0,-4000,-19000
2015-04-17,2115,13000,0,-11000,2000
2015-04-20,2115,4000,0,-9000,-5000
2015-04-21,2115,-15000,0,0,-15000
2015-04-22,2115,-3591,-20806,0,-24397
2015-04-23,2115,5000,0,-17000,-12000
2015-04-24,2115,19000,0,3000,22000
2015-04-27,2115,16000,-51000,1000,-34000
2015-04-28,2115,20000,0,0,20000
2015-04-29,2115,29000,0,3000,32000
2015-04-30,2115,33000,0,0,33000
2015-05-04,2115,-1000,0,0,-1000
2015-05-05,2115,6000,0,0,6000
2015-05-06,2115,18000,-15000,0,3000
2015-05-07,2115,10000,0,0,10000
2015-05-08,2115,10817,-9000,-4000,-2183
2015-05-11,2115,11000,0,0,11000
2015-05-12,2115,11000,-20000,0,-9000
2015-05-13,2115,-1000,0,0,-1000
2015-05-14,2115,-4000,-15000,-1000,-20000
2015-05-15,2115,-1000,-5000,-2000,-8000
2015-05-18,2115,-7000,-10000,0,-17000
2015-05-19,2115,-15000,-51000,0,-66000
2015-05-20,2115,-19000,0,0,-19000
2015-05-21,2115,-16000,0,-4000,-20000
2015-05-22,2115,-12000,0,0,-12000
2015-05-25,2115,-13000,0,-1000,-14000
2015-05-26,2115,-1000,0,-1000,-2000
2015-05-27,2115,39000,0,0,39000
2015-05-28,2115,-42000,0,2000,-40000
2015-05-29,2115,-12000,0,0,-12000
2015-06-01,2115,-4000,0,0,-4000
2015-06-02,2115,-41000,0,0,-41000
2015-06-03,2115,-40000,0,-2000,-42000
2015-06-04,2115,-28000,0,0,-28000
2015-06-05,2115,-33000,0,1000,-32000
2015-06-08,2115,-15000,0,-1000,-16000
2015-06-09,2115,-16000,-30000,1000,-45000
2015-06-10,2115,12000,0,0,12000
2015-06-11,2115,-23000,0,0,-23000
2015-06-12,2115,0,0,4000,4000
2015-06-15,2115,12000,0,0,12000
2015-06-16,2115,-28000,0,0,-28000
2015-06-17,2115,-22000,-46000,0,-68000
2015-06-18,2115,-19000,0,0,-19000
2015-06-22,2115,-1000,0,-2000,-3000
2015-06-23,2115,2000,0,-1000,1000
2015-06-24,2115,-23000,0,0,-23000
2015-06-25,2115,-6000,0,0,-6000
2015-06-26,2115,-7000,0,-1000,-8000
2015-06-29,2115,-11000,0,0,-11000
2015-06-30,2115,-502,0,0,-502
2015-07-01,2115,0,0,0,0
2015-07-02,2115,-9000,0,-1000,-10000
2015-07-03,2115,-12000,0,0,-12000
2015-07-06,2115,1000,0,1000,2000
2015-07-07,2115,1000,0,0,1000
2015-07-08,2115,-1000,0,1000,0
2015-07-09,2115,11950,0,1000,12950
2015-07-13,2115,1000,0,-1000,0
2015-07-14,2115,-11000,0,0,-11000
2015-07-15,2115,-6000,0,0,-6000
2015-07-16,2115,1000,0,0,1000
2015-07-17,2115,-4000,0,0,-4000
2015-07-20,2115,-4000,0,-2000,-6000
2015-07-21,2115,10036,0,0,10036
2015-07-22,2115,-6000,-10000,2000,-14000
2015-07-23,2115,-1000,-13000,2000,-12000
2015-07-24,2115,35000,-16000,0,19000
2015-07-27,2115,-2000,-16000,8000,-10000
2015-07-28,2115,-10000,-16000,-4000,-30000
2015-07-29,2115,1000,-23000,0,-22000
2015-07-30,2115,15000,-15000,0,0
2015-07-31,2115,-1000,-13000,-1000,-15000
2015-08-03,2115,-4000,-14000,-2000,-20000
2015-08-04,2115,0,-10000,3000,-7000
2015-08-05,2115,20000,-23000,2000,-1000
2015-08-06,2115,3000,-20000,0,-17000
2015-08-07,2115,-2000,-36000,0,-38000
2015-08-10,2115,33000,-25000,1000,9000
2015-08-11,2115,-20000,0,-7000,-27000
2015-08-12,2115,8000,-25000,5000,-12000
2015-08-13,2115,8000,0,-1000,7000
2015-08-14,2115,-3000,10000,1000,8000
2015-08-17,2115,-3000,20000,7000,24000
2015-08-18,2115,4000,-20000,3000,-13000
2015-08-19,2115,-10000,20000,5000,15000
2015-08-20,2115,2000,-10000,2000,-6000
2015-08-21,2115,0,-30000,-19000,-49000
2015-08-24,2115,-29000,-25000,-3000,-57000
2015-08-25,2115,17000,-35152,1000,-17152
2015-08-26,2115,15000,-35000,1000,-19000
2015-08-27,2115,4100,-30000,-4000,-29900
2015-08-28,2115,3698,-35000,-1000,-32302
2015-08-31,2115,-9000,-35000,0,-44000
2015-09-01,2115,0,-35000,0,-35000
2015-09-02,2115,18000,-20000,-1000,-3000
2015-09-03,2115,10084,-35000,0,-24916
2015-09-04,2115,-7000,-15000,0,-22000
2015-09-07,2115,7000,-20000,0,-13000
2015-09-08,2115,5000,-20000,0,-15000
2015-09-09,2115,7000,0,12000,19000
2015-09-10,2115,21000,20000,-12000,29000
2015-09-11,2115,-8000,20000,0,12000
2015-09-14,2115,-12000,20000,0,8000
2015-09-15,2115,-4000,0,0,-4000
2015-09-16,2115,-8000,0,0,-8000
2015-09-17,2115,3000,0,0,3000
2015-09-18,2115,0,0,0,0
2015-09-21,2115,-2000,0,0,-2000
2015-09-22,2115,-1000,0,0,-1000
2015-09-23,2115,-31000,0,0,-31000
2015-09-24,2115,-23000,0,0,-23000
2015-09-25,2115,-1000,0,0,-1000
2015-09-30,2115,-6000,30000,0,24000
2015-10-01,2115,-3512,15000,0,11488
2015-10-02,2115,-48000,0,0,-48000
2015-10-05,2115,-21000,0,0,-21000
2015-10-06,2115,10000,0,0,10000
2015-10-07,2115,-21000,-58000,0,-79000
2015-10-08,2115,-11000,-70000,0,-81000
2015-10-12,2115,7000,0,0,7000
2015-10-13,2115,0,0,0,0
2015-10-14,2115,-1000,0,0,-1000
2015-10-15,2115,1000,0,0,1000
2015-10-16,2115,0,0,0,0
2015-10-19,2115,-2000,0,0,-2000
2015-10-20,2115,-1000,0,0,-1000
2015-10-21,2115,-17000,0,0,-17000
2015-10-22,2115,0,0,0,0
2015-10-23,2115,1000,0,0,1000
2015-10-26,2115,-3000,0,0,-3000
2015-10-27,2115,-4000,0,0,-4000
2015-10-28,2115,-6000,0,1000,-5000
2015-10-29,2115,-12000,0,-1036,-13036
2015-10-30,2115,3000,0,0,3000
2015-11-02,2115,-3000,0,1000,-2000
2015-11-03,2115,2000,0,-1000,1000
2015-11-04,2115,9000,0,1000,10000
2015-11-05,2115,3000,0,0,3000
2015-11-06,2115,-3000,0,0,-3000
2015-11-09,2115,-6000,0,1000,-5000
2015-11-10,2115,-5000,0,-1000,-6000
2015-11-11,2115,0,0,0,0
2015-11-12,2115,-7000,0,0,-7000
2015-11-13,2115,0,0,-1000,-1000
2015-11-16,2115,3000,0,0,3000
2015-11-17,2115,-6000,0,0,-6000
2015-11-18,2115,-4000,0,0,-4000
2015-11-19,2115,9000,0,0,9000
2015-11-20,2115,-4000,0,0,-4000
2015-11-23,2115,-4000,0,0,-4000
2015-11-24,2115,-13000,0,0,-13000
2015-11-25,2115,-1000,0,0,-1000
2015-11-26,2115,1000,0,0,1000
2015-11-27,2115,-2000,0,0,-2000
2015-11-30,2115,-4000,0,0,-4000
2015-12-01,2115,6000,0,0,6000
2015-12-02,2115,-1000,0,0,-1000
2015-12-03,2115,-2000,0,0,-2000
2015-12-04,2115,2000,0,0,2000
2015-12-07,2115,-6000,0,0,-6000
2015-12-08,2115,-3000,0,0,-3000
2015-12-09,2115,-3000,0,0,-3000
2015-12-10,2115,-1000,0,0,-1000
2015-12-11,2115,-1000,0,0,-1000
2015-12-14,2115,1000,0,0,1000
2015-12-15,2115,0,0,1000,1000
2015-12-16,2115,-1000,0,-1000,-2000
2015-12-18,2115,4000,0,0,4000
2015-12-22,2115,-3000,0,0,-3000
2015-12-23,2115,-3000,0,0,-3000
2015-12-25,2115,4000,0,0,4000
2015-12-28,2115,-6000,0,0,-6000
2015-12-30,2115,0,0,2000,2000
2015-12-31,2115,-1000,0,0,-1000
2016-01-04,2115,0,0,-1000,-1000
2016-01-05,2115,-3000,0,0,-3000
2016-01-06,2115,0,0,1000,1000
2016-01-07,2115,0,0,0,0
2016-01-08,2115,0,0,1000,1000
2016-01-11,2115,-12000,15000,-1000,2000
2016-01-12,2115,-3000,15000,1000,13000
2016-01-13,2115,-1000,15000,0,14000
2016-01-14,2115,5000,0,0,5000
2016-01-15,2115,-1000,0,-1000,-2000
2016-01-18,2115,2000,15000,1000,18000
2016-01-19,2115,-12000,0,-1000,-13000
2016-01-20,2115,-8000,0,0,-8000
2016-01-21,2115,-1000,0,0,-1000
2016-01-28,2115,0,0,0,0
2016-02-01,2115,-5000,0,0,-5000
2016-02-15,2115,1000,0,0,1000
2016-02-16,2115,5000,0,1000,6000
2016-02-17,2115,1000,0,0,1000
2016-02-18,2115,6000,0,0,6000
2016-02-19,2115,1000,0,0,1000
2016-02-22,2115,-3000,0,-1000,-4000
2016-02-23,2115,1000,0,0,1000
2016-02-24,2115,1000,0,0,1000
2016-02-25,2115,1000,0,-1000,0
2016-02-26,2115,1000,0,-1000,0
2016-03-01,2115,1900,0,0,1900
2016-03-02,2115,0,0,0,0
2016-03-03,2115,0,0,1000,1000
2016-03-04,2115,4000,0,0,4000
2016-03-07,2115,-2000,0,0,-2000
2016-03-08,2115,-2000,0,0,-2000
2016-03-10,2115,15000,0,0,15000
2016-03-11,2115,1000,0,0,1000
2016-03-14,2115,-5000,0,34000,29000
2016-03-15,2115,21000,0,-35000,-14000
2016-03-16,2115,-23000,-72000,80000,-15000
2016-03-17,2115,0,0,-37000,-37000
2016-03-18,2115,45000,0,8000,53000
2016-03-21,2115,-17000,0,-51000,-68000
2016-03-22,2115,0,0,1000,1000
2016-03-23,2115,1000,0,0,1000
2016-03-24,2115,39000,70000,-1000,108000
2016-03-25,2115,-37000,50000,40000,53000
2016-03-28,2115,10000,70000,10000,90000
2016-03-29,2115,9000,0,20000,29000
2016-03-30,2115,-22000,0,-40000,-62000
2016-03-31,2115,11000,0,7000,18000
2016-04-01,2115,8000,0,18000,26000
2016-04-06,2115,45000,0,0,45000
2016-04-07,2115,-63000,0,14000,-49000
2016-04-08,2115,8000,0,0,8000
2016-04-11,2115,13000,0,-69000,-56000
2016-04-12,2115,1000,0,-1000,0
2016-04-13,2115,24000,0,0,24000
2016-04-14,2115,50000,-30000,35000,55000
2016-04-15,2115,39000,0,-10000,29000
2016-04-18,2115,-30000,-30000,0,-60000
2016-04-19,2115,-28000,0,-1000,-29000
2016-04-20,2115,-42000,0,-6000,-48000
2016-04-21,2115,26000,0,1000,27000
2016-04-22,2115,15000,0,0,15000
2016-04-25,2115,-8000,0,-25000,-33000
2016-04-26,2115,15000,0,0,15000
2016-04-27,2115,0,0,0,0
2016-04-28,2115,-6000,0,1000,-5000
2016-04-29,2115,-2000,0,-1000,-3000
2016-05-03,2115,10000,-20000,3000,-7000
2016-05-04,2115,-7000,0,-1000,-8000
2016-05-05,2115,-14000,70000,0,56000
2016-05-06,2115,-11000,0,0,-11000
2016-05-09,2115,0,0,1000,1000
2016-05-10,2115,21000,0,2000,23000
2016-05-11,2115,-20000,0,0,-20000
2016-05-12,2115,10000,0,-2000,8000
2016-05-13,2115,-20000,0,0,-20000
2016-05-16,2115,-4000,0,1000,-3000
2016-05-17,2115,14000,0,-1000,13000
2016-05-18,2115,-30000,0,1000,-29000
2016-05-19,2115,53000,0,2000,55000
2016-05-20,2115,-7000,0,0,-7000
2016-05-23,2115,21000,0,0,21000
2016-05-24,2115,-5000,0,0,-5000
2016-05-25,2115,5000,0,0,5000
2016-05-26,2115,-18000,0,-2000,-20000
2016-05-27,2115,-76000,0,0,-76000
2016-05-30,2115,14000,0,1000,15000
2016-05-31,2115,-9000,0,0,-9000
2016-06-01,2115,-5000,0,0,-5000
2016-06-02,2115,8000,0,-1000,7000
2016-06-03,2115,-13000,0,0,-13000
2016-06-04,2115,0,0,2000,2000
2016-06-06,2115,6000,0,0,6000
2016-06-07,2115,-6000,0,0,-6000
2016-06-08,2115,4000,0,0,4000
2016-06-13,2115,-5000,0,-2000,-7000
2016-06-14,2115,2000,0,0,2000
2016-06-15,2115,19000,0,0,19000
2016-06-16,2115,-5000,0,0,-5000
2016-06-17,2115,2000,0,1000,3000
2016-06-20,2115,5000,0,14000,19000
2016-06-21,2115,-3001,0,0,-3001
2016-06-22,2115,8000,0,0,8000
2016-06-23,2115,3000,0,2000,5000
2016-06-24,2115,-15000,0,11000,-4000
2016-06-27,2115,24000,0,0,24000
2016-06-28,2115,-6000,0,0,-6000
2016-06-29,2115,11000,0,0,11000
2016-06-30,2115,-5000,0,0,-5000
2016-07-01,2115,0,0,0,0
2016-07-04,2115,16000,0,1000,17000
2016-07-05,2115,-8000,0,-1000,-9000
2016-07-06,2115,1000,0,0,1000
2016-07-07,2115,1000,0,0,1000
2016-07-11,2115,20000,0,5000,25000
2016-07-12,2115,6000,0,-2000,4000
2016-07-13,2115,1000,0,0,1000
2016-07-14,2115,0,0,0,0
2016-07-15,2115,-7000,0,0,-7000
2016-07-18,2115,21000,0,0,21000
2016-07-19,2115,8000,0,5000,13000
2016-07-20,2115,19000,0,2000,21000
2016-07-21,2115,10000,0,4000,14000
2016-07-22,2115,0,0,0,0
2016-07-25,2115,-15000,0,0,-15000
2016-07-26,2115,-1000,0,0,-1000
2016-07-27,2115,8000,0,0,8000
2016-07-28,2115,1000,0,1000,2000
2016-07-29,2115,-4000,0,0,-4000
2016-08-01,2115,0,20000,7000,27000
2016-08-02,2115,1000,20000,0,21000
2016-08-03,2115,-6000,20000,0,14000
2016-08-04,2115,-1000,20000,-2000,17000
2016-08-05,2115,1000,20000,0,21000
2016-08-08,2115,12000,10000,-44000,-22000
2016-08-09,2115,-16000,0,0,-16000
2016-08-10,2115,1000,54000,0,55000
2016-08-11,2115,9000,0,-1000,8000
2016-08-12,2115,14650,109000,-1000,122650
2016-08-15,2115,-35100,222000,50000,236900
2016-08-16,2115,-18000,0,37000,19000
2016-08-17,2115,11558,213000,376000,600558
2016-08-18,2115,16000,0,-40000,-24000
2016-08-19,2115,11308,0,51000,62308
2016-08-22,2115,-49000,0,5000,-44000
2016-08-23,2115,22000,0,39000,61000
2016-08-24,2115,116000,0,57000,173000
2016-08-25,2115,46000,60000,-141000,-35000
2016-08-26,2115,-42000,0,56000,14000
2016-08-29,2115,61000,-30000,18000,49000
2016-08-30,2115,25000,0,68000,93000
2016-08-31,2115,37000,0,19000,56000
2016-09-01,2115,25000,0,8000,33000
2016-09-02,2115,1000,150000,21000,172000
2016-09-05,2115,155000,21000,-3000,173000
2016-09-06,2115,14000,379000,-26000,367000
2016-09-07,2115,366000,180000,-6000,540000
2016-09-08,2115,60000,243000,103000,406000
2016-09-09,2115,255000,0,-9000,246000
2016-09-10,2115,3000,0,10000,13000
2016-09-12,2115,55000,0,17000,72000
2016-09-13,2115,395000,-80000,-72000,243000
2016-09-14,2115,83000,0,15000,98000
2016-09-19,2115,47000,0,-32000,15000
2016-09-20,2115,336000,0,45000,381000
2016-09-21,2115,-73000,50000,200000,177000
2016-09-22,2115,42000,0,-48000,-6000
2016-09-23,2115,-2000,0,-16000,-18000
2016-09-26,2115,18000,0,-58000,-40000
2016-09-29,2115,-2000,0,-115000,-117000
2016-09-30,2115,-5000,0,6000,1000
2016-10-03,2115,87000,0,15000,102000
2016-10-04,2115,-51000,0,0,-51000
2016-10-05,2115,44000,184000,4000,232000
2016-10-06,2115,5000,100000,10000,115000
2016-10-07,2115,64000,0,-46000,18000
2016-10-11,2115,10000,43000,-32000,21000
2016-10-12,2115,50000,187000,-157000,80000
2016-10-13,2115,-23000,89000,-51000,15000
2016-10-14,2115,-18000,76000,-13000,45000
2016-10-17,2115,10000,73000,-25000,58000
2016-10-18,2115,-20000,25000,0,5000
2016-10-19,2115,-24000,-60000,-6000,-90000
2016-10-20,2115,17000,0,0,17000
2016-10-21,2115,-10000,0,-12000,-22000
2016-10-24,2115,26000,0,-42000,-16000
2016-10-25,2115,88000,0,5000,93000
2016-10-26,2115,4000,0,0,4000
2016-10-27,2115,69000,40000,7000,116000
2016-10-28,2115,-5000,97000,-28000,64000
2016-10-31,2115,3000,35000,0,38000
2016-11-01,2115,3000,10000,0,13000
2016-11-02,2115,37000,0,-16000,21000
2016-11-03,2115,69000,-40000,0,29000
2016-11-04,2115,-3000,-20000,1000,-22000
2016-11-07,2115,26000,0,-1000,25000
2016-11-08,2115,7000,-40000,0,-33000
2016-11-09,2115,30000,-144000,-10000,-124000
2016-11-10,2115,70000,-100000,0,-30000
2016-11-11,2115,50000,-148000,1000,-97000
2016-11-14,2115,40751,0,-1000,39751
2016-11-15,2115,21000,-60000,1000,-38000
2016-11-16,2115,6000,-84000,1000,-77000
2016-11-17,2115,-30000,-8000,0,-38000
2016-11-18,2115,-110451,22000,0,-88451
2016-11-21,2115,-3000,0,0,-3000
2016-11-22,2115,-68000,0,0,-68000
2016-11-23,2115,-77000,0,0,-77000
2016-11-24,2115,6000,0,0,6000
2016-11-25,2115,-8000,0,-1000,-9000
2016-11-28,2115,-12000,-38000,3000,-47000
2016-11-29,2115,-14000,-37000,0,-51000
2016-11-30,2115,-19000,-70000,-1000,-90000
2016-12-01,2115,-41000,-75000,0,-116000
2016-12-02,2115,-5200,-75000,-4000,-84200
2016-12-05,2115,-9200,-60000,-2000,-71200
2016-12-06,2115,-34000,0,1000,-33000
2016-12-07,2115,2000,0,-1000,1000
2016-12-08,2115,14000,0,0,14000
2016-12-09,2115,-3000,0,0,-3000
2016-12-12,2115,12700,0,5000,17700
2016-12-13,2115,-5000,-20000,0,-25000
2016-12-14,2115,-8000,-10000,0,-18000
2016-12-15,2115,-29000,0,0,-29000
2016-12-16,2115,37000,0,3000,40000
2016-12-19,2115,43223,0,3000,46223
2016-12-20,2115,26039,0,1000,27039
2016-12-21,2115,-7000,0,4000,-3000
2016-12-22,2115,-11819,0,1000,-10819
2016-12-23,2115,-8822,0,0,-8822
2016-12-26,2115,-12000,0,0,-12000
2016-12-27,2115,-1000,0,0,-1000
2016-12-28,2115,8000,40000,9000,57000
2016-12-29,2115,15000,30000,5000,50000
2016-12-30,2115,2000,0,5000,7000
2017-01-03,2115,14000,0,0,14000
2017-01-04,2115,8000,36000,0,44000
2017-01-05,2115,17000,0,20000,37000
2017-01-06,2115,-15000,52000,0,37000
2017-01-09,2115,-15000,40000,30000,55000
2017-01-10,2115,3000,9000,0,12000
2017-01-11,2115,7000,0,0,7000
2017-01-12,2115,-10000,0,1000,-9000
2017-01-13,2115,-11000,0,0,-11000
2017-01-16,2115,1000,-28000,1000,-26000
2017-01-17,2115,-31000,-23000,-1000,-55000
2017-01-18,2115,16200,-26000,-1000,-10800
2017-01-19,2115,-34800,-1000,0,-35800
2017-01-20,2115,-56000,-47000,-3000,-106000
2017-01-23,2115,-32000,-40000,0,-72000
2017-01-24,2115,8000,-60000,0,-52000
2017-02-02,2115,-33011,0,0,-33011
2017-02-03,2115,1000,-20000,-16000,-35000
2017-02-06,2115,0,-70000,0,-70000
2017-02-07,2115,9775,-40000,0,-30225
2017-02-08,2115,-44300,-87000,-1000,-132300
2017-02-09,2115,7000,-40000,-1000,-34000
2017-02-10,2115,-45000,-43000,0,-88000
2017-02-13,2115,-57000,-41000,0,-98000
2017-02-14,2115,-140000,-41000,14000,-167000
2017-02-15,2115,-62000,-24000,0,-86000
2017-02-16,2115,-2000,7000,-22000,-17000
2017-02-17,2115,-34000,0,-139000,-173000
2017-02-18,2115,0,0,-37000,-37000
2017-02-20,2115,-77000,0,1000,-76000
2017-02-21,2115,-10000,-207000,-1000,-218000
2017-02-22,2115,-69000,-100000,1000,-168000
2017-02-23,2115,-87000,-100000,0,-187000
2017-02-24,2115,-81000,-100000,0,-181000
2017-03-01,2115,29000,-41000,-32000,-44000
2017-03-02,2115,-106000,-182000,-19000,-307000
2017-03-03,2115,-55000,-50000,-6000,-111000
2017-03-06,2115,-43000,-30000,30000,-43000
2017-03-07,2115,-33000,-50000,3000,-80000
2017-03-08,2115,-96000,0,32000,-64000
2017-03-09,2115,-61000,0,0,-61000
2017-03-10,2115,-43000,0,11000,-32000
2017-03-13,2115,-48036,0,24000,-24036
2017-03-14,2115,-32000,0,0,-32000
2017-03-15,2115,-79000,0,8000,-71000
2017-03-16,2115,-70000,0,0,-70000
2017-03-17,2115,0,0,-29000,-29000
2017-03-20,2115,-8000,0,-11000,-19000
2017-03-21,2115,1000,0,0,1000
2017-03-22,2115,5000,0,-47000,-42000
2017-03-23,2115,-9000,0,-45000,-54000
2017-03-24,2115,24000,-100000,0,-76000
2017-03-27,2115,1000,-50000,0,-49000
2017-03-28,2115,-10000,0,0,-10000
2017-03-29,2115,-6000,0,0,-6000
2017-03-30,2115,-24000,0,0,-24000
2017-03-31,2115,-37000,0,0,-37000
2017-04-05,2115,27000,0,1000,28000
2017-04-06,2115,-14000,-60000,15000,-59000
