date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-12-25,6527,-110000,0,-1114,-111114,-1114,0
2019-12-26,6527,100000,0,40000,140000,40000,0
2019-12-27,6527,0,0,-20000,-20000,-20000,0
2019-12-30,6527,0,0,10000,10000,10000,0
2019-12-31,6527,4000,0,10000,14000,10000,0
2020-01-02,6527,1000,0,19584,20584,19584,0
2020-01-03,6527,0,0,-60000,-60000,-60000,0
2020-01-08,6527,2000,0,0,2000,0,0
2020-01-09,6527,-2000,0,0,-2000,0,0
2020-01-10,6527,3000,0,0,3000,0,0
2020-01-13,6527,1000,0,0,1000,0,0
2020-01-14,6527,2000,0,0,2000,0,0
2020-01-16,6527,5000,0,0,5000,0,0
2020-01-17,6527,1000,0,0,1000,0,0
2020-01-20,6527,1000,0,0,1000,0,0
2020-01-30,6527,-8000,0,0,-8000,0,0
2020-01-31,6527,10000,0,0,10000,0,0
2020-02-03,6527,-4000,0,0,-4000,0,0
2020-02-04,6527,7000,0,0,7000,0,0
2020-02-05,6527,-1000,0,0,-1000,0,0
2020-02-07,6527,-3000,0,0,-3000,0,0
2020-02-10,6527,-1000,0,0,-1000,0,0
2020-02-11,6527,-1000,0,0,-1000,0,0
2020-02-17,6527,-5000,0,0,-5000,0,0
2020-02-18,6527,-1000,0,0,-1000,0,0
2020-02-20,6527,-1000,0,0,-1000,0,0
2020-02-21,6527,-5000,0,0,-5000,0,0
2020-02-24,6527,3000,0,0,3000,0,0
2020-02-27,6527,-3000,0,0,-3000,0,0
2020-03-02,6527,9000,0,0,9000,0,0
2020-03-03,6527,-9000,0,0,-9000,0,0
2020-03-05,6527,5000,0,0,5000,0,0
2020-03-06,6527,1000,0,0,1000,0,0
2020-03-09,6527,-3000,0,0,-3000,0,0
2020-03-10,6527,3000,0,0,3000,0,0
2020-03-11,6527,4000,0,0,4000,0,0
2020-03-12,6527,-1000,0,0,-1000,0,0
2020-03-13,6527,16000,0,0,16000,0,0
2020-03-16,6527,9000,0,0,9000,0,0
2020-03-17,6527,-4000,0,0,-4000,0,0
2020-03-18,6527,-10000,0,0,-10000,0,0
2020-03-19,6527,7000,0,0,7000,0,0
2020-03-20,6527,12000,0,0,12000,0,0
2020-03-23,6527,3000,0,0,3000,0,0
2020-03-24,6527,13000,0,0,13000,0,0
2020-03-25,6527,13000,0,0,13000,0,0
2020-03-26,6527,14000,0,0,14000,0,0
2020-03-27,6527,10000,0,0,10000,0,0
2020-03-30,6527,3000,0,0,3000,0,0
2020-03-31,6527,14000,0,0,14000,0,0
2020-04-01,6527,2000,0,0,2000,0,0
2020-04-06,6527,4000,0,0,4000,0,0
2020-04-07,6527,9000,0,0,9000,0,0
2020-04-08,6527,9000,0,0,9000,0,0
2020-04-09,6527,10000,0,0,10000,0,0
2020-04-10,6527,-4000,0,0,-4000,0,0
2020-04-13,6527,7000,0,0,7000,0,0
2020-04-14,6527,10000,0,0,10000,0,0
2020-04-15,6527,13000,0,0,13000,0,0
2020-04-16,6527,6000,0,0,6000,0,0
2020-04-17,6527,4000,0,0,4000,0,0
2020-04-20,6527,4000,0,0,4000,0,0
2020-04-21,6527,-27000,0,0,-27000,0,0
2020-04-22,6527,1000,0,0,1000,0,0
2020-04-23,6527,-8000,0,0,-8000,0,0
2020-04-24,6527,-3000,0,0,-3000,0,0
2020-04-27,6527,13000,0,0,13000,0,0
2020-04-28,6527,-28000,0,0,-28000,0,0
2020-04-29,6527,10000,0,0,10000,0,0
2020-04-30,6527,5000,0,0,5000,0,0
2020-05-04,6527,0,0,0,0,0,0
2020-05-05,6527,16000,0,0,16000,0,0
2020-05-06,6527,31000,0,0,31000,0,0
2020-05-07,6527,16000,0,0,16000,0,0
2020-05-08,6527,-2000,0,0,-2000,0,0
2020-05-11,6527,16000,0,0,16000,0,0
2020-05-12,6527,4000,0,0,4000,0,0
2020-05-13,6527,0,0,0,0,0,0
2020-05-14,6527,-23000,0,0,-23000,0,0
2020-05-15,6527,-29000,0,0,-29000,0,0
2020-05-18,6527,0,0,0,0,0,0
2020-05-19,6527,3000,0,0,3000,0,0
2020-05-20,6527,4000,0,0,4000,0,0
2020-05-21,6527,4000,0,0,4000,0,0
2020-05-22,6527,-14000,0,0,-14000,0,0
2020-05-25,6527,-24000,0,0,-24000,0,0
2020-05-26,6527,-20000,0,0,-20000,0,0
2020-05-27,6527,-31000,0,0,-31000,0,0
2020-05-28,6527,-14000,0,0,-14000,0,0
2020-05-29,6527,-17000,0,0,-17000,0,0
2020-06-01,6527,3000,0,0,3000,0,0
2020-06-02,6527,-2000,0,0,-2000,0,0
2020-06-03,6527,2000,0,0,2000,0,0
2020-06-04,6527,6000,0,0,6000,0,0
2020-06-05,6527,27000,0,0,27000,0,0
2020-06-08,6527,-10000,0,0,-10000,0,0
2020-06-09,6527,0,0,0,0,0,0
2020-06-10,6527,-1000,0,0,-1000,0,0
2020-06-11,6527,-17000,0,0,-17000,0,0
2020-06-12,6527,-2000,0,0,-2000,0,0
2020-06-15,6527,-5000,0,0,-5000,0,0
2020-06-16,6527,4000,0,0,4000,0,0
2020-06-17,6527,12000,0,0,12000,0,0
2020-06-18,6527,-4000,0,0,-4000,0,0
2020-06-19,6527,2000,0,0,2000,0,0
2020-06-22,6527,8000,0,0,8000,0,0
2020-06-23,6527,-13000,0,0,-13000,0,0
2020-06-24,6527,-14000,0,0,-14000,0,0
2020-06-29,6527,1000,0,0,1000,0,0
2020-06-30,6527,-7000,0,0,-7000,0,0
2020-07-01,6527,-1000,0,0,-1000,0,0
2020-07-02,6527,2000,0,0,2000,0,0
2020-07-03,6527,-2000,0,0,-2000,0,0
2020-07-06,6527,4000,0,0,4000,0,0
2020-07-07,6527,-5000,0,0,-5000,0,0
2020-07-08,6527,-4000,0,0,-4000,0,0
2020-07-09,6527,32000,0,0,32000,0,0
2020-07-10,6527,-25000,0,0,-25000,0,0
2020-07-13,6527,-23000,0,0,-23000,0,0
2020-07-14,6527,-32000,0,0,-32000,0,0
2020-07-15,6527,-2000,0,0,-2000,0,0
2020-07-16,6527,-10000,0,0,-10000,0,0
2020-07-17,6527,-17000,0,0,-17000,0,0
2020-07-20,6527,-3000,0,0,-3000,0,0
2020-07-21,6527,-6000,0,0,-6000,0,0
2020-07-22,6527,-6000,0,0,-6000,0,0
2020-07-23,6527,-5000,0,0,-5000,0,0
2020-07-24,6527,-5000,0,0,-5000,0,0
2020-07-27,6527,-7000,0,0,-7000,0,0
2020-07-28,6527,4000,0,0,4000,0,0
2020-07-29,6527,8000,0,0,8000,0,0
2020-07-30,6527,1000,0,0,1000,0,0
2020-07-31,6527,2000,0,0,2000,0,0
2020-08-03,6527,1000,0,0,1000,0,0
2020-08-04,6527,-7000,0,0,-7000,0,0
2020-08-05,6527,-9000,0,0,-9000,0,0
2020-08-07,6527,2000,0,0,2000,0,0
2020-08-10,6527,-2000,0,0,-2000,0,0
2020-08-11,6527,2000,0,0,2000,0,0
2020-08-12,6527,0,0,0,0,0,0
2020-08-13,6527,-1000,0,0,-1000,0,0
2020-08-14,6527,11000,0,0,11000,0,0
2020-08-17,6527,-4000,0,0,-4000,0,0
2020-08-18,6527,2000,0,0,2000,0,0
2020-08-19,6527,8000,0,0,8000,0,0
2020-08-20,6527,-12000,0,0,-12000,0,0
2020-08-21,6527,5000,0,0,5000,0,0
2020-08-24,6527,4000,0,0,4000,0,0
2020-08-25,6527,5000,0,0,5000,0,0
2020-08-26,6527,2000,0,0,2000,0,0
2020-08-27,6527,1000,0,0,1000,0,0
2020-08-28,6527,3000,0,0,3000,0,0
2020-08-31,6527,2000,0,0,2000,0,0
2020-09-03,6527,-19000,0,0,-19000,0,0
2020-09-04,6527,0,0,0,0,0,0
2020-09-07,6527,2000,0,0,2000,0,0
2020-09-08,6527,-20000,0,0,-20000,0,0
2020-09-09,6527,3000,0,0,3000,0,0
2020-09-10,6527,1000,0,0,1000,0,0
2020-09-11,6527,-29000,0,0,-29000,0,0
2020-09-14,6527,-8000,0,0,-8000,0,0
2020-09-15,6527,-4000,0,0,-4000,0,0
2020-09-16,6527,0,0,0,0,0,0
2020-09-18,6527,3000,0,0,3000,0,0
2020-09-21,6527,1000,0,0,1000,0,0
2020-09-22,6527,1000,0,0,1000,0,0
2020-09-23,6527,-1000,0,0,-1000,0,0
2020-09-24,6527,-5000,0,0,-5000,0,0
2020-09-25,6527,-6000,0,0,-6000,0,0
2020-10-12,6527,-1000,0,0,-1000,0,0
2020-10-15,6527,-1000,0,0,-1000,0,0
2020-10-16,6527,-1000,0,0,-1000,0,0
2020-10-20,6527,-1000,0,0,-1000,0,0
2020-11-02,6527,-5000,0,0,-5000,0,0
2020-11-03,6527,-5000,0,0,-5000,0,0
2020-11-04,6527,-1000,0,0,-1000,0,0
2021-01-04,6527,0,0,30,30,30,0
2021-01-07,6527,-39000,0,0,-39000,0,0
2021-01-08,6527,-23000,0,0,-23000,0,0
2021-01-14,6527,0,0,-30,-30,-30,0
2021-01-26,6527,0,0,1000,1000,1000,0
2021-02-23,6527,-2000,0,0,-2000,0,0
2021-02-25,6527,0,0,-1000,-1000,-1000,0
2021-03-02,6527,-2000,0,0,-2000,0,0
2021-03-12,6527,4000,0,0,4000,0,0
2021-03-19,6527,0,0,10,10,10,0
2021-03-22,6527,1000,0,0,1000,0,0
2021-03-26,6527,2000,0,0,2000,0,0
2021-03-29,6527,0,0,-1,-1,-1,0
2021-03-31,6527,0,0,-9,-9,-9,0
2021-04-06,6527,0,0,112,112,112,0
2021-04-07,6527,-5000,0,-5,-5005,-5,0
2021-04-08,6527,2000,0,0,2000,0,0
2021-04-09,6527,-2000,0,-1,-2001,-1,0
2021-04-12,6527,2000,0,0,2000,0,0
2021-04-13,6527,0,0,-1,-1,-1,0
2021-04-19,6527,0,0,0,0,0,0
2021-04-20,6527,7000,0,0,7000,0,0
2021-04-21,6527,1000,0,0,1000,0,0
2021-04-22,6527,-3000,0,0,-3000,0,0
2021-04-23,6527,1000,0,0,1000,0,0
2021-04-26,6527,0,0,0,0,0,0
2021-04-27,6527,0,0,-5,-5,-5,0
2021-04-28,6527,-2000,0,-99,-2099,-99,0
2021-04-29,6527,0,0,10,10,10,0
2021-05-03,6527,4000,0,0,4000,0,0
2021-05-04,6527,-4000,0,-11,-4011,-11,0
2021-05-06,6527,-3000,0,0,-3000,0,0
2021-05-07,6527,3000,0,0,3000,0,0
2021-05-12,6527,-2000,0,0,-2000,0,0
2021-05-13,6527,1000,0,0,1000,0,0
2021-05-17,6527,-2000,0,0,-2000,0,0
2021-05-18,6527,-3000,0,0,-3000,0,0
2021-05-24,6527,1000,0,0,1000,0,0
2021-05-25,6527,1000,0,0,1000,0,0
2021-05-26,6527,2000,0,0,2000,0,0
2021-05-28,6527,1000,0,0,1000,0,0
2021-06-01,6527,1000,0,0,1000,0,0
2021-06-02,6527,-3000,0,0,-3000,0,0
2021-06-03,6527,-1000,0,0,-1000,0,0
2021-06-08,6527,-3000,0,0,-3000,0,0
2021-06-10,6527,1000,0,0,1000,0,0
2021-06-11,6527,0,0,0,0,0,0
2021-06-15,6527,0,0,0,0,0,0
2021-06-17,6527,2000,0,0,2000,0,0
2021-06-22,6527,-2000,0,0,-2000,0,0
2021-06-23,6527,-1000,0,0,-1000,0,0
2021-06-24,6527,2000,0,0,2000,0,0
2021-06-29,6527,1000,0,0,1000,0,0
2021-06-30,6527,-2000,0,0,-2000,0,0
2021-07-01,6527,1000,0,0,1000,0,0
2021-07-02,6527,-1000,0,0,-1000,0,0
2021-07-13,6527,-2000,0,0,-2000,0,0
2021-08-19,6527,1000,0,0,1000,0,0
2021-08-20,6527,0,0,1,1,1,0
2021-08-31,6527,-1000,0,0,-1000,0,0
2021-09-01,6527,0,0,-1,-1,-1,0
2021-09-03,6527,1000,0,0,1000,0,0
2021-09-22,6527,1000,0,0,1000,0,0
2021-11-30,6527,1000,0,0,1000,0,0
2021-12-13,6527,-1000,0,0,-1000,0,0
2021-12-16,6527,-1000,0,0,-1000,0,0
2021-12-28,6527,-1000,0,0,-1000,0,0
2022-04-12,6527,1000,0,0,1000,0,0
2022-05-10,6527,-1000,0,0,-1000,0,0
2022-06-10,6527,1000,0,0,1000,0,0
2022-06-13,6527,-1000,0,0,-1000,0,0
2022-06-20,6527,4000,0,0,4000,0,0
2022-06-22,6527,-1000,0,0,-1000,0,0
2022-06-28,6527,-3000,0,0,-3000,0,0
2022-07-01,6527,0,0,967,967,0,967
2022-07-12,6527,2000,0,0,2000,0,0
2022-07-13,6527,3000,0,-332,2668,0,-332
2022-07-14,6527,-1000,0,-56,-1056,0,-56
2022-07-15,6527,2000,0,-73,1927,0,-73
2022-07-18,6527,-2000,0,-1,-2001,0,-1
2022-07-19,6527,0,0,0,0,0,0
2022-07-20,6527,0,0,0,0,0,0
2022-07-22,6527,13000,0,0,13000,0,0
2022-07-25,6527,11000,0,-505,10495,0,-505
2022-07-26,6527,7010,0,793,7803,0,793
2022-07-27,6527,-24000,0,-1,-24001,0,-1
