date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6182,-337000,0,-375000,-712000,-375000,0
2015-01-06,6182,829000,0,-190000,639000,-190000,0
2015-01-07,6182,-428169,0,-100000,-528169,-100000,0
2015-01-08,6182,386000,0,0,386000,0,0
2015-01-09,6182,-650000,0,0,-650000,0,0
2015-01-12,6182,-103000,0,0,-103000,0,0
2015-01-13,6182,-103000,-950000,-32000,-1085000,-32000,0
2015-01-14,6182,-395000,0,0,-395000,0,0
2015-01-15,6182,-86000,0,0,-86000,0,0
2015-01-16,6182,-238000,0,0,-238000,0,0
2015-01-19,6182,10760,-50000,0,-39240,0,0
2015-01-20,6182,-495000,0,0,-495000,0,0
2015-01-21,6182,-562000,334000,0,-228000,0,0
2015-01-22,6182,-226171,0,0,-226171,0,0
2015-01-23,6182,-33000,0,0,-33000,0,0
2015-01-26,6182,-65000,0,0,-65000,0,0
2015-01-27,6182,-138000,0,0,-138000,0,0
2015-01-28,6182,-84000,0,0,-84000,0,0
2015-01-29,6182,-3212,0,0,-3212,0,0
2015-01-30,6182,-114000,0,0,-114000,0,0
2015-02-02,6182,-178000,0,0,-178000,0,0
2015-02-03,6182,-26000,0,0,-26000,0,0
2015-02-04,6182,-276000,0,0,-276000,0,0
2015-02-05,6182,-29000,0,0,-29000,0,0
2015-02-06,6182,-84000,0,0,-84000,0,0
2015-02-09,6182,-20000,0,0,-20000,0,0
2015-02-10,6182,176000,0,0,176000,0,0
2015-02-11,6182,-2999,0,1000,-1999,1000,0
2015-02-12,6182,53000,0,0,53000,0,0
2015-02-13,6182,13000,0,0,13000,0,0
2015-02-24,6182,212000,0,-1000,211000,-1000,0
2015-02-25,6182,-15000,0,0,-15000,0,0
2015-02-26,6182,-71000,0,0,-71000,0,0
2015-03-02,6182,400000,0,0,400000,0,0
2015-03-03,6182,170000,-700000,0,-530000,0,0
2015-03-04,6182,-95000,-400000,0,-495000,0,0
2015-03-05,6182,261000,0,0,261000,0,0
2015-03-06,6182,10000,0,0,10000,0,0
2015-03-09,6182,501000,0,0,501000,0,0
2015-03-10,6182,-351000,-163000,1000,-513000,1000,0
2015-03-11,6182,-54829,0,0,-54829,0,0
2015-03-12,6182,-357000,-637000,0,-994000,0,0
2015-03-13,6182,24000,0,0,24000,0,0
2015-03-16,6182,56000,0,0,56000,0,0
2015-03-17,6182,396000,0,0,396000,0,0
2015-03-18,6182,122000,0,0,122000,0,0
2015-03-19,6182,79000,0,0,79000,0,0
2015-03-20,6182,-102000,0,0,-102000,0,0
2015-03-23,6182,-397000,0,-1000,-398000,-1000,0
2015-03-24,6182,-37000,0,0,-37000,0,0
2015-03-25,6182,10000,0,0,10000,0,0
2015-03-26,6182,5000,0,0,5000,0,0
2015-03-27,6182,-510000,0,0,-510000,0,0
2015-03-30,6182,-100000,0,0,-100000,0,0
2015-03-31,6182,-93000,0,0,-93000,0,0
2015-04-01,6182,159000,0,0,159000,0,0
2015-04-02,6182,-332000,0,0,-332000,0,0
2015-04-07,6182,184000,0,0,184000,0,0
2015-04-08,6182,-24000,0,0,-24000,0,0
2015-04-09,6182,147000,0,0,147000,0,0
2015-04-10,6182,35000,0,0,35000,0,0
2015-04-13,6182,119000,0,0,119000,0,0
2015-04-14,6182,344000,0,0,344000,0,0
2015-04-15,6182,-38000,0,0,-38000,0,0
2015-04-16,6182,44000,0,0,44000,0,0
2015-04-17,6182,-34000,0,0,-34000,0,0
2015-04-20,6182,24000,0,0,24000,0,0
2015-04-21,6182,0,0,0,0,0,0
2015-04-22,6182,-55000,0,0,-55000,0,0
2015-04-23,6182,93000,0,0,93000,0,0
2015-04-24,6182,-86000,0,0,-86000,0,0
2015-04-27,6182,163000,0,0,163000,0,0
2015-04-28,6182,92000,0,0,92000,0,0
2015-04-29,6182,503000,0,0,503000,0,0
2015-04-30,6182,-1000,0,0,-1000,0,0
2015-05-04,6182,175000,0,0,175000,0,0
2015-05-05,6182,-139000,0,0,-139000,0,0
