date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,8406,-21000,0,26000,5000,15000,11000
2015-01-06,8406,-8000,0,3000,-5000,18000,-15000
2015-01-07,8406,-86000,-138000,-21231,-245231,-3000,-18231
2015-01-08,8406,266000,-376000,101000,-9000,-25000,126000
2015-01-09,8406,96824,-190000,-51000,-144176,3000,-54000
2015-01-12,8406,8000,-77000,-15000,-84000,0,-15000
2015-01-13,8406,33000,3000,0,36000,0,0
2015-01-14,8406,105000,0,9000,114000,0,9000
2015-01-15,8406,0,0,0,0,0,0
2015-01-16,8406,22193,-203000,-28000,-208807,8000,-36000
2015-01-19,8406,-109790,-181000,-54000,-344790,-11000,-43000
2015-01-20,8406,-45782,-34000,-32000,-111782,-87000,55000
2015-01-21,8406,94223,0,-21000,73223,-14000,-7000
2015-01-22,8406,14211,0,-66000,-51789,-92000,26000
2015-01-23,8406,2000,0,-9000,-7000,-22000,13000
2015-01-26,8406,91000,0,-38000,53000,-44000,6000
2015-01-27,8406,60000,-69000,47000,38000,15000,32000
2015-01-28,8406,-36887,0,-18000,-54887,0,-18000
2015-01-29,8406,-121780,0,-9000,-130780,0,-9000
2015-01-30,8406,-97000,0,-5000,-102000,-5000,0
2015-02-02,8406,-140000,0,-17000,-157000,1000,-18000
2015-02-03,8406,-81000,0,4000,-77000,0,4000
2015-02-04,8406,-26000,0,1000,-25000,0,1000
2015-02-05,8406,-78000,-13000,-13000,-104000,0,-13000
2015-02-06,8406,176000,-40000,-9000,127000,0,-9000
2015-02-09,8406,24000,-15000,11000,20000,0,11000
2015-02-10,8406,30000,-18000,-2000,10000,0,-2000
2015-02-11,8406,126000,-15000,-7000,104000,3000,-10000
2015-02-12,8406,-24000,0,-2000,-26000,3000,-5000
2015-02-13,8406,214000,0,20000,234000,8000,12000
2015-02-24,8406,174000,-4000,7000,177000,-4000,11000
2015-02-25,8406,69000,-41000,76000,104000,10000,66000
2015-02-26,8406,-65671,0,-6000,-71671,-10000,4000
2015-03-02,8406,-3000,40000,29000,66000,0,29000
2015-03-03,8406,28895,-6000,-14000,8895,-10000,-4000
2015-03-04,8406,-413000,-30000,-61000,-504000,0,-61000
2015-03-05,8406,-13000,-43000,-17000,-73000,0,-17000
2015-03-06,8406,150000,0,12000,162000,0,12000
2015-03-09,8406,-69000,0,12000,-57000,15000,-3000
2015-03-10,8406,147000,-28000,11000,130000,-10000,21000
2015-03-11,8406,322119,-30000,111000,403119,-5000,116000
2015-03-12,8406,311000,0,-83000,228000,-10000,-73000
2015-03-13,8406,170000,-30000,-14000,126000,0,-14000
2015-03-16,8406,190000,-50000,-9000,131000,0,-9000
2015-03-17,8406,334000,-30000,-6000,298000,0,-6000
2015-03-18,8406,262000,15000,-29000,248000,0,-29000
2015-03-19,8406,260000,-35000,113000,338000,10000,103000
2015-03-20,8406,126000,50000,-24000,152000,0,-24000
2015-03-23,8406,-1000,-44000,2000,-43000,-10000,12000
2015-03-24,8406,123000,-12000,17000,128000,0,17000
2015-03-25,8406,294765,0,-55000,239765,0,-55000
2015-03-26,8406,51500,0,-16000,35500,0,-16000
2015-03-27,8406,32000,0,42000,74000,0,42000
2015-03-30,8406,54854,0,-54000,854,0,-54000
2015-03-31,8406,77000,0,2000,79000,0,2000
2015-04-01,8406,6937,0,12000,18937,15000,-3000
