date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,4528,1000,0,0,1000,0,0
2015-01-06,4528,-25000,0,55000,30000,55000,0
2015-01-07,4528,-31000,0,50000,19000,50000,0
2015-01-08,4528,-12000,-55000,35000,-32000,35000,0
2015-01-09,4528,-9000,-10000,0,-19000,0,0
2015-01-12,4528,-6000,-148000,25000,-129000,25000,0
2015-01-13,4528,-1000,0,20000,19000,20000,0
2015-01-15,4528,0,-160000,0,-160000,0,0
2015-01-16,4528,0,-72000,15000,-57000,15000,0
2015-01-19,4528,0,0,-15000,-15000,-15000,0
2015-01-20,4528,-36000,0,0,-36000,0,0
2015-01-21,4528,-120000,-350,1000,-119350,1000,0
2015-01-22,4528,-79000,0,-46000,-125000,-46000,0
2015-01-23,4528,7000,0,-30000,-23000,-30000,0
2015-01-26,4528,0,0,-15000,-15000,-15000,0
2015-01-27,4528,-34000,0,-38000,-72000,-38000,0
2015-01-28,4528,-105000,0,-57000,-162000,-57000,0
2015-01-29,4528,-11000,28000,0,17000,0,0
2015-01-30,4528,-1000,0,25000,24000,25000,0
2015-02-02,4528,-5000,0,0,-5000,0,0
2015-02-03,4528,-1000,0,0,-1000,0,0
2015-02-04,4528,18000,0,9000,27000,9000,0
2015-02-05,4528,2000,0,-5000,-3000,-5000,0
2015-02-06,4528,0,112000,-3000,109000,-3000,0
2015-02-09,4528,6000,-44000,-10000,-48000,-10000,0
2015-02-10,4528,4000,65000,-1000,68000,-1000,0
2015-02-11,4528,-6000,0,1000,-5000,1000,0
2015-02-12,4528,-8000,0,0,-8000,0,0
2015-02-13,4528,-6000,0,-1000,-7000,-1000,0
2015-02-24,4528,19000,0,0,19000,0,0
2015-02-25,4528,2000,60000,-15000,47000,-15000,0
2015-02-26,4528,14000,0,0,14000,0,0
2015-03-02,4528,5000,0,0,5000,0,0
2015-03-03,4528,17000,26000,0,43000,0,0
2015-03-04,4528,454000,0,170000,624000,170000,0
2015-03-05,4528,109000,0,-110000,-1000,-110000,0
2015-03-06,4528,18000,0,-59000,-41000,-59000,0
2015-03-09,4528,31000,0,69000,100000,69000,0
2015-03-10,4528,88000,0,0,88000,0,0
2015-03-11,4528,-21000,-70000,-7000,-98000,-7000,0
2015-03-12,4528,-104000,0,0,-104000,0,0
2015-03-13,4528,24000,0,-13000,11000,-13000,0
2015-03-16,4528,6000,0,-50000,-44000,-50000,0
2015-03-17,4528,-189000,70000,1000,-118000,1000,0
2015-03-18,4528,-28000,-54450,-1000,-83450,-1000,0
2015-03-19,4528,-317000,-119000,50000,-386000,50000,0
2015-03-20,4528,-236000,-36000,20000,-252000,20000,0
2015-03-23,4528,8000,0,20000,28000,20000,0
2015-03-24,4528,30000,-17000,0,13000,0,0
2015-03-25,4528,116000,0,14000,130000,14000,0
2015-03-26,4528,55000,0,0,55000,0,0
2015-03-27,4528,66000,-17000,0,49000,0,0
2015-03-30,4528,-13000,160000,0,147000,0,0
