date,stock_id,foreign,trust,dealer,total
2019-02-26,6418,0,0,-3186,-3186
2019-02-27,6418,1000,0,-959,41
2019-03-04,6418,-1000,0,0,-1000
2019-03-06,6418,2000,0,0,2000
2019-03-07,6418,60000,0,0,60000
2019-03-08,6418,-2000,0,18000,16000
2019-03-12,6418,0,0,-3000,-3000
2019-03-13,6418,5000,0,-15000,-10000
2019-03-14,6418,10000,0,0,10000
2019-03-15,6418,5000,0,0,5000
2019-03-18,6418,10000,0,0,10000
2019-03-19,6418,29000,0,99000,128000
2019-03-20,6418,-3000,0,41000,38000
2019-03-21,6418,4000,0,27000,31000
2019-03-22,6418,-7000,0,15000,8000
2019-03-25,6418,7000,0,5000,12000
2019-03-26,6418,0,0,5000,5000
2019-03-27,6418,1000,0,0,1000
2019-04-02,6418,2000,0,0,2000
2019-04-03,6418,-1000,0,0,-1000
2019-04-09,6418,2000,0,0,2000
2019-04-10,6418,1000,0,0,1000
2019-04-11,6418,1000,0,6000,7000
2019-04-12,6418,1000,0,5000,6000
2019-04-15,6418,2000,0,0,2000
2019-04-16,6418,-9000,0,0,-9000
2019-04-18,6418,0,0,12000,12000
2019-04-23,6418,2000,0,3000,5000
2019-04-25,6418,-2000,0,0,-2000
2019-04-26,6418,0,0,5000,5000
2019-04-29,6418,0,0,3000,3000
2019-04-30,6418,1000,0,0,1000
2019-05-06,6418,5000,0,0,5000
2019-05-07,6418,0,0,10000,10000
2019-05-08,6418,-2000,0,0,-2000
2019-05-09,6418,-4000,0,0,-4000
2019-05-10,6418,3000,0,0,3000
2019-05-13,6418,-1000,0,2000,1000
2019-05-14,6418,-2000,0,0,-2000
2019-05-15,6418,0,0,-4000,-4000
2019-05-16,6418,0,0,-1000,-1000
2019-05-17,6418,0,0,-20000,-20000
2019-05-20,6418,-9000,0,-129000,-138000
2019-05-21,6418,-6000,0,5000,-1000
2019-05-24,6418,0,0,-3000,-3000
2019-05-27,6418,0,0,7000,7000
2019-05-28,6418,0,0,3000,3000
2019-05-29,6418,0,0,12000,12000
2019-05-30,6418,0,0,1000,1000
2019-05-31,6418,0,0,1000,1000
2019-06-03,6418,0,0,4000,4000
2019-06-04,6418,0,0,-17000,-17000
2019-06-06,6418,-15000,0,0,-15000
2019-06-10,6418,1000,0,0,1000
2019-06-11,6418,0,0,1000,1000
2019-06-12,6418,1000,0,-1000,0
2019-06-14,6418,0,0,5000,5000
2019-06-17,6418,0,0,2000,2000
2019-06-20,6418,0,0,-5000,-5000
2019-06-21,6418,1000,0,-5000,-4000
2019-07-04,6418,0,0,-3000,-3000
2019-07-08,6418,0,0,-1000,-1000
2019-07-11,6418,-1000,0,0,-1000
2019-07-26,6418,-14000,0,0,-14000
2019-08-02,6418,0,0,0,0
2019-08-05,6418,-3000,0,0,-3000
2019-08-08,6418,5000,0,-9000,-4000
2019-08-12,6418,0,0,878,878
2019-08-14,6418,0,0,-2370,-2370
2019-08-15,6418,0,0,-1,-1
2019-08-16,6418,0,0,-6,-6
2019-08-19,6418,0,0,1740,1740
2019-08-20,6418,-3000,0,0,-3000
2019-08-21,6418,0,0,-1000,-1000
2019-08-23,6418,0,0,-1,-1
2019-08-26,6418,0,0,-1000,-1000
2019-08-27,6418,0,0,-3000,-3000
2019-08-28,6418,-1000,0,0,-1000
2019-08-30,6418,20000,0,-30240,-10240
2019-09-02,6418,-13000,0,-48000,-61000
2019-09-03,6418,-8000,0,-12000,-20000
2019-09-04,6418,0,0,0,0
2019-09-05,6418,21000,0,-18000,3000
2019-09-06,6418,-17000,0,-5000,-22000
2019-09-09,6418,-3000,0,-8000,-11000
2019-09-10,6418,-1000,0,9000,8000
2019-09-11,6418,0,0,-14000,-14000
2019-09-12,6418,0,0,2000,2000
2019-09-16,6418,0,0,-4000,-4000
2019-09-17,6418,0,0,-10435,-10435
2019-09-19,6418,0,0,-4000,-4000
2019-09-20,6418,9000,0,-18000,-9000
2019-09-23,6418,-9000,0,-52000,-61000
2019-09-24,6418,0,0,-39000,-39000
2019-09-25,6418,0,0,-1000,-1000
2019-09-26,6418,0,0,0,0
2019-09-27,6418,0,0,-1000,-1000
2019-10-01,6418,0,0,-4000,-4000
2019-10-02,6418,0,0,1000,1000
2019-10-04,6418,0,0,1000,1000
2019-10-08,6418,0,0,0,0
2019-10-09,6418,0,0,-7000,-7000
2019-10-14,6418,0,0,-5000,-5000
2019-10-15,6418,0,0,-6000,-6000
2019-10-16,6418,1000,0,-4000,-3000
2019-10-17,6418,-1000,0,-24000,-25000
2019-10-24,6418,2000,0,-12000,-10000
2019-10-25,6418,-2000,0,-18000,-20000
2019-10-28,6418,0,0,-25000,-25000
2019-10-29,6418,0,0,-5000,-5000
2019-10-30,6418,0,0,-10000,-10000
2019-10-31,6418,0,0,-6000,-6000
2019-11-04,6418,0,0,-6000,-6000
2019-11-05,6418,0,0,-25000,-25000
2019-11-06,6418,0,0,-14000,-14000
2019-11-07,6418,0,0,34000,34000
2019-11-08,6418,0,0,31000,31000
2019-11-11,6418,0,0,-39000,-39000
2019-11-12,6418,0,0,-31000,-31000
2019-11-13,6418,0,0,-10000,-10000
2019-11-14,6418,0,0,-37000,-37000
2019-11-15,6418,3000,0,0,3000
2019-11-18,6418,-3000,0,0,-3000
2019-11-19,6418,1000,0,0,1000
2019-11-20,6418,-1000,0,0,-1000
2019-12-05,6418,2000,0,0,2000
2019-12-09,6418,-1000,0,0,-1000
2019-12-10,6418,9000,0,0,9000
2019-12-17,6418,-8000,0,0,-8000
2019-12-18,6418,-2000,0,0,-2000
2019-12-31,6418,-15000,0,0,-15000
2020-02-05,6418,2000,0,0,2000
2020-02-06,6418,-10000,0,0,-10000
2020-02-07,6418,-2000,0,0,-2000
2020-02-10,6418,-4000,0,0,-4000
2020-02-13,6418,-12000,0,0,-12000
2020-02-14,6418,-34000,0,0,-34000
2020-02-25,6418,2000,0,0,2000
2020-02-26,6418,-1000,0,0,-1000
2020-03-02,6418,0,0,1000,1000
2020-03-03,6418,0,0,-1000,-1000
2020-03-10,6418,2000,0,0,2000
2020-03-12,6418,-1000,0,0,-1000
2020-03-16,6418,0,0,1000,1000
2020-03-20,6418,0,0,-1000,-1000
2020-03-23,6418,0,0,1000,1000
2020-03-24,6418,-1000,0,0,-1000
2020-03-25,6418,7000,0,0,7000
2020-03-26,6418,0,0,-1000,-1000
2020-03-27,6418,2000,0,0,2000
2020-03-30,6418,0,0,2000,2000
2020-04-06,6418,-7000,0,-2000,-9000
2020-04-16,6418,3000,0,0,3000
2020-04-17,6418,-6000,0,0,-6000
2020-05-08,6418,1000,0,0,1000
