date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1604,67000,0,0,67000,0,0
2015-01-06,1604,200000,0,0,200000,0,0
2015-01-07,1604,-88000,0,0,-88000,0,0
2015-01-08,1604,-39000,0,0,-39000,0,0
2015-01-09,1604,-81000,0,3000,-78000,3000,0
2015-01-12,1604,72000,0,0,72000,0,0
2015-01-13,1604,-193000,0,4000,-189000,4000,0
2015-01-14,1604,-50000,0,-33000,-83000,-33000,0
2015-01-15,1604,9000,0,-50000,-41000,-50000,0
2015-01-16,1604,80000,0,-99000,-19000,-99000,0
2015-01-19,1604,-41000,-2000,-40000,-83000,-40000,0
2015-01-20,1604,35000,0,0,35000,0,0
2015-01-21,1604,82000,0,6000,88000,6000,0
2015-01-22,1604,-131000,-23000,0,-154000,0,0
2015-01-23,1604,364000,0,0,364000,0,0
2015-01-26,1604,8000,0,0,8000,0,0
2015-01-27,1604,112000,0,2000,114000,2000,0
2015-01-28,1604,-5000,0,2000,-3000,2000,0
2015-01-29,1604,156000,0,3000,159000,3000,0
2015-01-30,1604,35000,-4000,3000,34000,3000,0
2015-02-02,1604,234000,0,0,234000,0,0
2015-02-03,1604,99000,0,0,99000,0,0
2015-02-04,1604,481000,0,0,481000,0,0
2015-02-05,1604,-51000,0,0,-51000,0,0
2015-02-06,1604,154000,0,-7000,147000,-7000,0
2015-02-09,1604,-12000,0,0,-12000,0,0
2015-02-10,1604,25000,0,21000,46000,21000,0
2015-02-11,1604,11963,0,0,11963,0,0
2015-02-12,1604,-42000,0,0,-42000,0,0
2015-02-13,1604,-137000,-2000,-1000,-140000,-1000,0
2015-02-24,1604,234000,0,0,234000,0,0
2015-02-25,1604,8000,0,-13000,-5000,-13000,0
2015-02-26,1604,259000,-2000,0,257000,0,0
2015-03-02,1604,63000,0,1000,64000,1000,0
2015-03-03,1604,97000,0,0,97000,0,0
2015-03-04,1604,318000,-2000,0,316000,0,0
2015-03-05,1604,34000,-1000,-2000,31000,-2000,0
2015-03-06,1604,384000,0,98000,482000,98000,0
2015-03-09,1604,19000,-1000,48000,66000,48000,0
2015-03-10,1604,100000,0,2000,102000,2000,0
2015-03-11,1604,41000,0,0,41000,0,0
2015-03-12,1604,223000,0,0,223000,0,0
2015-03-13,1604,117000,0,0,117000,0,0
2015-03-16,1604,230000,4000,6000,240000,6000,0
2015-03-17,1604,132000,0,0,132000,0,0
2015-03-18,1604,382000,0,32000,414000,32000,0
2015-03-19,1604,57000,-1000,1000,57000,1000,0
2015-03-20,1604,-122000,-1000,0,-123000,0,0
2015-03-23,1604,-75000,-1000,0,-76000,0,0
2015-03-24,1604,-222000,-1000,-10000,-233000,-10000,0
2015-03-25,1604,-207000,0,23000,-184000,23000,0
2015-03-26,1604,-26000,0,0,-26000,0,0
2015-03-27,1604,-77000,0,-27000,-104000,-27000,0
2015-03-30,1604,-30000,0,5000,-25000,5000,0
2015-03-31,1604,189000,0,0,189000,0,0
2015-04-01,1604,-99000,0,0,-99000,0,0
2015-04-02,1604,116000,0,0,116000,0,0
2015-04-07,1604,91000,0,37000,128000,37000,0
2015-04-08,1604,749000,0,0,749000,0,0
2015-04-09,1604,278000,0,4000,282000,4000,0
2015-04-10,1604,330000,0,0,330000,0,0
2015-04-13,1604,34000,0,0,34000,0,0
2015-04-14,1604,153000,0,0,153000,0,0
2015-04-15,1604,-250000,-63000,0,-313000,0,0
2015-04-16,1604,87000,0,-36000,51000,-36000,0
2015-04-17,1604,-56000,0,0,-56000,0,0
2015-04-20,1604,147000,0,4000,151000,4000,0
