date,stock_id,foreign,trust,dealer,total
2025-10-28,7791,182000,0,0,182000
2025-10-29,7791,-30000,0,0,-30000
2025-10-30,7791,-61000,0,0,-61000
2025-10-31,7791,30000,0,0,30000
2025-11-03,7791,18000,0,0,18000
2025-11-04,7791,-59000,0,-37,-59037
2025-11-05,7791,38000,0,0,38000
2025-11-06,7791,-36000,0,0,-36000
2025-11-07,7791,34000,0,0,34000
2025-11-10,7791,71000,0,0,71000
2025-11-11,7791,-32000,0,0,-32000
2025-11-12,7791,-66000,0,0,-66000
2025-11-13,7791,44000,0,0,44000
2025-11-14,7791,83000,0,0,83000
2025-11-17,7791,-1000,0,0,-1000
2025-11-18,7791,-49000,0,0,-49000
2025-11-19,7791,-20000,0,0,-20000
2025-11-20,7791,-6000,0,0,-6000
2025-11-21,7791,0,0,0,0
2025-11-24,7791,14000,0,0,14000
2025-11-25,7791,27000,0,0,27000
2025-11-26,7791,41000,0,0,41000
2025-11-27,7791,5000,0,0,5000
2025-11-28,7791,4000,0,0,4000
2025-12-01,7791,10000,0,0,10000
2025-12-02,7791,12000,0,0,12000
2025-12-03,7791,8000,0,0,8000
2025-12-04,7791,18000,0,0,18000
2025-12-05,7791,1000,0,0,1000
2025-12-08,7791,-10000,0,0,-10000
2025-12-09,7791,21000,0,0,21000
2025-12-10,7791,-25000,0,6000,-19000
2025-12-11,7791,-42000,0,1000,-41000
2025-12-12,7791,4000,0,0,4000
2025-12-15,7791,12000,0,1000,13000
2025-12-16,7791,-20000,0,0,-20000
2025-12-17,7791,-5000,0,0,-5000
2025-12-18,7791,8000,0,2000,10000
2025-12-19,7791,22000,0,0,22000
2025-12-22,7791,27000,0,0,27000
2025-12-23,7791,29000,0,0,29000
2025-12-24,7791,6000,0,-4000,2000
2025-12-26,7791,12000,0,0,12000
2025-12-29,7791,27000,0,1000,28000
2025-12-30,7791,16000,0,0,16000
2025-12-31,7791,11000,0,0,11000
2026-01-02,7791,14000,0,0,14000
2026-01-05,7791,5000,0,0,5000
2026-01-06,7791,5000,0,3000,8000
2026-01-07,7791,-14000,0,-1000,-15000
2026-01-08,7791,15000,0,0,15000
2026-01-09,7791,4000,0,-1000,3000
2026-01-12,7791,-3000,0,0,-3000
2026-01-13,7791,18000,0,-1000,17000
2026-01-14,7791,2000,0,0,2000
2026-01-15,7791,-3000,0,0,-3000
2026-01-16,7791,-9000,0,1000,-8000
2026-01-19,7791,-14000,0,-1,-14001
2026-01-20,7791,1000,0,-438,562
2026-01-21,7791,-88000,0,0,-88000
2026-01-22,7791,-4000,0,0,-4000
2026-01-23,7791,16000,0,0,16000
2026-01-26,7791,2000,0,0,2000
2026-01-27,7791,1000,0,0,1000
2026-01-28,7791,13000,0,0,13000
2026-01-29,7791,42000,0,0,42000
2026-01-30,7791,-22000,0,-1000,-23000
2026-02-02,7791,-66000,0,0,-66000
2026-02-03,7791,-14000,0,1000,-13000
2026-02-04,7791,-8000,0,0,-8000
2026-02-05,7791,12000,0,0,12000
2026-02-06,7791,-26523,0,0,-26523
2026-02-09,7791,-25000,0,1000,-24000
2026-02-10,7791,-13000,0,0,-13000
2026-02-11,7791,15000,0,2000,17000
