date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6286,-57000,-13000,-2000,-72000,0,-2000
2015-01-06,6286,-151000,-65000,-5000,-221000,10000,-15000
2015-01-07,6286,-458000,-138000,8000,-588000,8000,0
2015-01-08,6286,-513000,54000,2000,-457000,0,2000
2015-01-09,6286,-282000,279000,125000,122000,50000,75000
2015-01-12,6286,-205000,105000,-37000,-137000,13000,-50000
2015-01-13,6286,-24000,18000,9000,3000,3000,6000
2015-01-14,6286,-396000,-43000,-45000,-484000,-26000,-19000
2015-01-15,6286,-103000,-37000,2000,-138000,8000,-6000
2015-01-16,6286,-180822,-47000,-15109,-242931,-10000,-5109
2015-01-19,6286,77000,3000,1000,81000,0,1000
2015-01-20,6286,-244000,80000,16000,-148000,9000,7000
2015-01-21,6286,-213000,167000,33935,-12065,38000,-4065
2015-01-22,6286,-197000,-39000,62000,-174000,14000,48000
2015-01-23,6286,-498000,94000,-10000,-414000,-62000,52000
2015-01-26,6286,-623000,79000,13000,-531000,-17000,30000
2015-01-27,6286,-304000,44000,-28000,-288000,1000,-29000
2015-01-28,6286,-419000,-8000,-9000,-436000,0,-9000
2015-01-29,6286,-675000,-46000,-39000,-760000,-46000,7000
2015-01-30,6286,-203000,-71000,-85000,-359000,-5000,-80000
2015-02-02,6286,-268000,-50000,-19000,-337000,-12000,-7000
2015-02-03,6286,-213000,0,-17000,-230000,16000,-33000
2015-02-04,6286,-118000,0,-11066,-129066,-21000,9934
2015-02-05,6286,-208000,-2000,2934,-207066,7000,-4066
2015-02-06,6286,-39000,35000,4000,0,21000,-17000
2015-02-09,6286,-500000,113000,30000,-357000,10000,20000
2015-02-10,6286,-426000,101000,-4000,-329000,12000,-16000
2015-02-11,6286,105001,453000,180000,738001,-2000,182000
2015-02-12,6286,-530000,416000,-129000,-243000,4000,-133000
2015-02-13,6286,-137000,3000,-6000,-140000,24000,-30000
2015-02-24,6286,-927938,-214000,24000,-1117938,-1000,25000
2015-02-25,6286,-240000,108000,-19044,-151044,-35000,15956
2015-02-26,6286,-112000,8000,-4000,-108000,-5000,1000
2015-03-02,6286,-226000,120000,65000,-41000,50000,15000
2015-03-03,6286,-619039,352000,582000,314961,28000,554000
2015-03-04,6286,-27000,138000,-285000,-174000,30000,-315000
2015-03-05,6286,138000,87000,6957,231957,45000,-38043
2015-03-06,6286,128000,45000,-88000,85000,-77000,-11000
2015-03-09,6286,6000,0,-17000,-11000,9000,-26000
2015-03-10,6286,-310000,24000,-95000,-381000,-80000,-15000
2015-03-11,6286,158000,0,9000,167000,-7000,16000
2015-03-12,6286,157000,14124,-39000,132124,-30000,-9000
2015-03-13,6286,-114000,-15000,4000,-125000,0,4000
2015-03-16,6286,132035,-1000,-1000,130035,-1000,0
2015-03-17,6286,-31000,40000,-14044,-5044,-17000,2956
2015-03-18,6286,79000,-13000,-18000,48000,0,-18000
2015-03-19,6286,259000,0,96000,355000,25000,71000
2015-03-20,6286,133000,-25000,-70000,38000,-10000,-60000
2015-03-23,6286,-91000,20000,-15000,-86000,20000,-35000
2015-03-24,6286,-100000,-114000,-24000,-238000,1000,-25000
2015-03-25,6286,-137230,-143000,9000,-271230,3000,6000
2015-03-26,6286,-9000,-258000,-5000,-272000,10000,-15000
2015-03-27,6286,-40000,-6000,-3000,-49000,9000,-12000
2015-03-30,6286,83000,0,24000,107000,10000,14000
2015-03-31,6286,-159000,-1000,-11000,-171000,-16000,5000
2015-04-01,6286,-142662,-140000,-17000,-299662,-3000,-14000
2015-04-02,6286,-168000,-169000,25000,-312000,23000,2000
2015-04-07,6286,-48000,58000,-3000,7000,-3000,0
2015-04-08,6286,-4000,28000,12000,36000,0,12000
2015-04-09,6286,-82000,-235000,-64000,-381000,-40000,-24000
2015-04-10,6286,-81000,-166000,21000,-226000,0,21000
2015-04-13,6286,44000,-61000,7000,-10000,3000,4000
2015-04-14,6286,-237000,68000,3000,-166000,3000,0
