date,stock_id,foreign,trust,dealer,total
2015-01-05,2548,-62000,0,-43000,-105000
2015-01-06,2548,81000,-464000,-63000,-446000
2015-01-07,2548,-644041,-287000,99000,-832041
2015-01-08,2548,109000,-487000,-154000,-532000
2015-01-09,2548,434000,0,-4000,430000
2015-01-12,2548,606000,0,24000,630000
2015-01-13,2548,128000,19000,-36000,111000
2015-01-14,2548,481000,-50000,-17000,414000
2015-01-15,2548,1562000,-169000,173000,1566000
2015-01-16,2548,677877,85000,-163000,599877
2015-01-19,2548,77000,0,-35000,42000
2015-01-20,2548,439000,-10000,123000,552000
2015-01-21,2548,368000,45000,-193000,220000
2015-01-22,2548,302000,33000,-62000,273000
2015-01-23,2548,108000,-81000,-26000,1000
2015-01-26,2548,-203000,-330000,-10000,-543000
2015-01-27,2548,227000,-212000,21000,36000
2015-01-28,2548,130000,-58000,-25000,47000
2015-01-29,2548,21000,0,10000,31000
2015-01-30,2548,-1225000,-3000,-12000,-1240000
2015-02-02,2548,-569000,-271000,7000,-833000
2015-02-03,2548,-689000,-200000,2000,-887000
2015-02-04,2548,-696000,-250000,-8000,-954000
2015-02-05,2548,-342000,-150000,-5000,-497000
2015-02-06,2548,-217000,0,-40000,-257000
2015-02-09,2548,-224000,0,4000,-220000
2015-02-10,2548,-132000,0,-5879,-137879
2015-02-11,2548,-297000,0,40000,-257000
2015-02-12,2548,90000,-180000,0,-90000
2015-02-13,2548,234000,242000,264000,740000
2015-02-24,2548,-640000,141000,-11000,-510000
2015-02-25,2548,406197,0,-55000,351197
2015-02-26,2548,105289,-46000,88000,147289
2015-03-02,2548,-38000,93000,-57000,-2000
2015-03-03,2548,-112000,-81000,-47000,-240000
2015-03-04,2548,-159000,-39000,-4116,-202116
2015-03-05,2548,-560000,-121000,1000,-680000
2015-03-06,2548,-529000,0,-114000,-643000
2015-03-09,2548,-336651,-1000,3000,-334651
2015-03-10,2548,-384000,-100236,10000,-474236
2015-03-11,2548,-576000,0,85000,-491000
2015-03-12,2548,483000,-797,240000,722203
2015-03-13,2548,-71000,-343000,-224000,-638000
2015-03-16,2548,159462,-12000,-48000,99462
2015-03-17,2548,604000,0,208000,812000
2015-03-18,2548,-17001,-100000,-237000,-354001
2015-03-19,2548,555000,-309000,10000,256000
2015-03-20,2548,910000,-419000,31000,522000
2015-03-23,2548,291920,0,58000,349920
2015-03-24,2548,210000,-322000,-89000,-201000
2015-03-25,2548,567000,-181000,-18000,368000
2015-03-26,2548,308000,0,-27000,281000
2015-03-27,2548,315000,100000,-55000,360000
2015-03-30,2548,763000,-140000,187000,810000
2015-03-31,2548,-71000,0,-109000,-180000
2015-04-01,2548,130000,-120000,-41000,-31000
2015-04-02,2548,525920,-344000,-3000,178920
2015-04-07,2548,177000,-580000,9000,-394000
2015-04-08,2548,327000,0,143000,470000
2015-04-09,2548,272000,348000,49000,669000
2015-04-10,2548,144000,0,-160000,-16000
2015-04-13,2548,108000,53000,43000,204000
2015-04-14,2548,125000,-1000,-10000,114000
2015-04-15,2548,-103000,-37000,6000,-134000
2015-04-16,2548,274000,0,-24000,250000
2015-04-17,2548,118000,0,7000,125000
2015-04-20,2548,377000,0,-21000,356000
2015-04-21,2548,-85000,0,-66000,-151000
2015-04-22,2548,152000,38000,9000,199000
2015-04-23,2548,109000,0,16000,125000
2015-04-24,2548,610000,17000,155000,782000
2015-04-27,2548,333000,0,-20000,313000
2015-04-28,2548,1470000,-1000,231000,1700000
2015-04-29,2548,287000,-5000,-225000,57000
2015-04-30,2548,238000,-65000,-2000,171000
2015-05-04,2548,346000,-255000,-12000,79000
2015-05-05,2548,123000,-6000,-64000,53000
2015-05-06,2548,149000,-14000,-10000,125000
2015-05-07,2548,242000,0,1000,243000
2015-05-08,2548,332000,84000,-79000,337000
2015-05-11,2548,427000,-53000,11000,385000
2015-05-12,2548,481000,-181000,0,300000
2015-05-13,2548,23000,0,-51000,-28000
2015-05-14,2548,465000,1000,-18000,448000
2015-05-15,2548,257100,0,-10000,247100
2015-05-18,2548,281000,0,-23000,258000
2015-05-19,2548,373900,-235000,-2000,136900
2015-05-20,2548,452000,135000,-71000,516000
2015-05-21,2548,90000,100000,16000,206000
2015-05-22,2548,231000,76000,-20000,287000
2015-05-25,2548,16000,0,-16000,0
2015-05-26,2548,360000,-75000,2000,287000
