date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3260,111000,0,49949,160949,-12000,61949
2015-01-06,3260,204538,0,-123000,81538,-8000,-115000
2015-01-07,3260,109000,0,-61000,48000,-25000,-36000
2015-01-08,3260,58000,0,-95000,-37000,0,-95000
2015-01-09,3260,122000,0,-18000,104000,0,-18000
2015-01-12,3260,44000,0,-52000,-8000,0,-52000
2015-01-13,3260,-52000,0,-45000,-97000,0,-45000
2015-01-14,3260,109000,0,377000,486000,4000,373000
2015-01-15,3260,-93000,0,476000,383000,-4000,480000
2015-01-16,3260,-455868,-2000,-639000,-1096868,25000,-664000
2015-01-19,3260,-34999,0,-236000,-270999,0,-236000
2015-01-20,3260,10000,0,22000,32000,0,22000
2015-01-21,3260,-249000,0,-15000,-264000,0,-15000
2015-01-22,3260,-104146,0,-1000,-105146,1000,-2000
2015-01-23,3260,-210000,0,36000,-174000,0,36000
2015-01-26,3260,-1000,0,-3000,-4000,0,-3000
2015-01-27,3260,-103000,0,321000,218000,11000,310000
2015-01-28,3260,-160000,0,-256000,-416000,-44000,-212000
2015-01-29,3260,-212000,0,-164000,-376000,0,-164000
2015-01-30,3260,-72000,0,-61000,-133000,0,-61000
2015-02-02,3260,-53000,0,318000,265000,30000,288000
2015-02-03,3260,-231000,0,-178000,-409000,0,-178000
2015-02-04,3260,-38000,0,-47000,-85000,10000,-57000
2015-02-05,3260,-25000,0,1000,-24000,0,1000
2015-02-06,3260,-45000,0,-46000,-91000,1000,-47000
2015-02-09,3260,-10000,0,-116000,-126000,-7000,-109000
2015-02-10,3260,-89000,0,-65000,-154000,-2000,-63000
2015-02-11,3260,-48999,0,-10000,-58999,1000,-11000
2015-02-12,3260,15000,0,-36000,-21000,0,-36000
2015-02-13,3260,70000,-315000,-15000,-260000,-4000,-11000
2015-02-24,3260,39000,-340000,226000,-75000,-29000,255000
2015-02-25,3260,313000,0,-114000,199000,4000,-118000
2015-02-26,3260,-675213,-236000,-61000,-972213,0,-61000
2015-03-02,3260,622000,0,-44000,578000,0,-44000
2015-03-03,3260,21000,0,-1000,20000,1000,-2000
2015-03-04,3260,31000,0,387000,418000,19000,368000
2015-03-05,3260,-7000,0,-47000,-54000,-6000,-41000
2015-03-06,3260,363000,0,-217000,146000,0,-217000
2015-03-09,3260,-43000,0,193000,150000,10000,183000
2015-03-10,3260,459000,0,-249000,210000,-14000,-235000
2015-03-11,3260,217000,0,-48000,169000,0,-48000
2015-03-12,3260,561000,0,81000,642000,-4000,85000
2015-03-13,3260,146000,0,-40000,106000,0,-40000
2015-03-16,3260,1052889,0,511000,1563889,-6000,517000
2015-03-17,3260,370000,0,-338000,32000,1000,-339000
2015-03-18,3260,390000,0,314000,704000,9000,305000
2015-03-19,3260,1841000,0,-299000,1542000,-4000,-295000
2015-03-20,3260,2856000,-6000,154000,3004000,0,154000
2015-03-23,3260,-415889,0,-131000,-546889,0,-131000
2015-03-24,3260,82000,0,-127000,-45000,-2000,-125000
2015-03-25,3260,25000,0,-91000,-66000,-4000,-87000
2015-03-26,3260,-1000,0,-31000,-32000,-4000,-27000
2015-03-27,3260,-54000,-36000,-70000,-160000,0,-70000
2015-03-30,3260,411000,0,-28000,383000,0,-28000
2015-03-31,3260,-209000,0,-8000,-217000,0,-8000
2015-04-01,3260,-254000,0,-61000,-315000,0,-61000
2015-04-02,3260,-1000,0,-49000,-50000,0,-49000
2015-04-07,3260,-125000,0,-113000,-238000,0,-113000
2015-04-08,3260,-7000,0,-70000,-77000,0,-70000
2015-04-09,3260,63000,0,-55000,8000,0,-55000
2015-04-10,3260,-133000,0,21000,-112000,0,21000
2015-04-13,3260,-30000,0,-5000,-35000,0,-5000
2015-04-14,3260,-6000,0,-1000,-7000,0,-1000
2015-04-15,3260,-40000,0,-23000,-63000,-2000,-21000
2015-04-16,3260,-561000,0,-29000,-590000,2000,-31000
2015-04-17,3260,-87815,-1000,-91000,-179815,-28000,-63000
2015-04-20,3260,3000,0,0,3000,0,0
2015-04-21,3260,-1000,0,-25000,-26000,0,-25000
2015-04-22,3260,3000,0,-14000,-11000,0,-14000
2015-04-23,3260,9000,0,-1339,7661,0,-1339
2015-04-24,3260,82000,0,0,82000,0,0
2015-04-27,3260,33000,0,37000,70000,0,37000
2015-04-28,3260,-181000,0,-33000,-214000,0,-33000
2015-04-29,3260,-29000,0,-46000,-75000,-1000,-45000
2015-04-30,3260,-60000,0,0,-60000,0,0
2015-05-04,3260,-269000,0,-124000,-393000,-28000,-96000
2015-05-05,3260,-42000,0,-130000,-172000,-31000,-99000
2015-05-06,3260,-426000,-426797,-4000,-856797,0,-4000
2015-05-07,3260,-19000,0,4000,-15000,0,4000
2015-05-08,3260,105000,0,-42000,63000,-12000,-30000
2015-05-11,3260,57000,0,-109000,-52000,-14000,-95000
2015-05-12,3260,-346000,0,-378895,-724895,-378895,0
2015-05-13,3260,-628954,0,435000,-193954,76000,359000
2015-05-14,3260,-45000,0,151000,106000,22000,129000
2015-05-15,3260,46000,0,7000,53000,8000,-1000
2015-05-18,3260,-1000,0,-4000,-5000,4000,-8000
2015-05-19,3260,24000,0,6000,30000,2000,4000
2015-05-20,3260,233000,0,75000,308000,-1000,76000
2015-05-21,3260,4000,0,-19000,-15000,0,-19000
2015-05-22,3260,57000,0,40000,97000,0,40000
2015-05-25,3260,12000,0,19000,31000,0,19000
2015-05-26,3260,9000,0,1000,10000,1000,0
2015-05-27,3260,-4000,0,148000,144000,2000,146000
2015-05-28,3260,5000,0,120000,125000,30000,90000
2015-05-29,3260,109000,1000,-40000,70000,-30000,-10000
2015-06-01,3260,111000,0,-5000,106000,0,-5000
2015-06-02,3260,199699,0,512000,711699,0,512000
2015-06-03,3260,41993,0,-69000,-27007,0,-69000
2015-06-04,3260,38500,0,-126000,-87500,0,-126000
2015-06-05,3260,62000,0,-25000,37000,-2000,-23000
2015-06-08,3260,-57000,0,-19000,-76000,-2000,-17000
2015-06-09,3260,30000,0,-182000,-152000,2000,-184000
2015-06-10,3260,75000,0,-36000,39000,0,-36000
2015-06-11,3260,-28000,0,-55000,-83000,0,-55000
2015-06-12,3260,57000,0,-33000,24000,-2000,-31000
2015-06-15,3260,34000,0,-34000,0,0,-34000
2015-06-16,3260,970000,0,-11000,959000,0,-11000
2015-06-17,3260,80000,0,18000,98000,0,18000
2015-06-18,3260,94000,-6000,-5000,83000,0,-5000
2015-06-22,3260,3000,0,-26000,-23000,0,-26000
2015-06-23,3260,89000,0,-22000,67000,0,-22000
2015-06-24,3260,-37491,0,-8000,-45491,0,-8000
2015-06-25,3260,-28000,0,1000,-27000,0,1000
2015-06-26,3260,128000,0,16000,144000,0,16000
2015-06-29,3260,234000,0,-5000,229000,0,-5000
2015-06-30,3260,37847,0,52000,89847,0,52000
2015-07-01,3260,102000,0,22000,124000,2000,20000
2015-07-02,3260,-36000,0,-22000,-58000,0,-22000
2015-07-03,3260,4000,0,-18000,-14000,-2000,-16000
2015-07-06,3260,-40000,0,19000,-21000,1000,18000
2015-07-07,3260,11000,0,167996,178996,-1000,168996
2015-07-08,3260,-58000,0,-124000,-182000,0,-124000
2015-07-09,3260,63000,0,116000,179000,0,116000
2015-07-13,3260,-374000,0,3000,-371000,0,3000
2015-07-14,3260,9000,0,118706,127706,0,118706
2015-07-15,3260,-162000,0,0,-162000,0,0
2015-07-16,3260,141000,0,59000,200000,0,59000
2015-07-17,3260,81000,-1000,2000,82000,0,2000
2015-07-20,3260,132000,0,-15000,117000,0,-15000
2015-07-21,3260,-201000,0,-26000,-227000,0,-26000
2015-07-22,3260,-3000,0,-45000,-48000,0,-45000
2015-07-23,3260,-72000,1000,-58000,-129000,0,-58000
2015-07-24,3260,-59000,0,-4000,-63000,0,-4000
2015-07-27,3260,3000,0,-33000,-30000,0,-33000
2015-07-28,3260,-127000,-2000,0,-129000,0,0
2015-07-29,3260,-31999,0,4000,-27999,0,4000
2015-07-30,3260,-96000,0,-12000,-108000,-12000,0
2015-07-31,3260,-15000,0,-6000,-21000,-4000,-2000
2015-08-03,3260,102810,0,32000,134810,0,32000
2015-08-04,3260,15000,0,-39000,-24000,0,-39000
2015-08-05,3260,-167000,0,30000,-137000,-4000,34000
2015-08-06,3260,49000,0,7000,56000,0,7000
2015-08-07,3260,62000,0,-33000,29000,0,-33000
2015-08-10,3260,100000,0,-142000,-42000,0,-142000
2015-08-11,3260,-21000,0,-5000,-26000,0,-5000
2015-08-12,3260,36000,0,-8000,28000,-8000,0
2015-08-13,3260,68000,0,-38000,30000,-10000,-28000
2015-08-14,3260,94000,0,20000,114000,0,20000
2015-08-17,3260,85000,0,3000,88000,2000,1000
2015-08-18,3260,-5000,0,-5000,-10000,0,-5000
2015-08-19,3260,116000,0,45000,161000,36000,9000
2015-08-20,3260,190000,0,0,190000,0,0
2015-08-21,3260,98986,0,4000,102986,4000,0
2015-08-24,3260,305000,0,191000,496000,0,191000
2015-08-25,3260,85000,0,12000,97000,4000,8000
2015-08-26,3260,6000,0,4000,10000,0,4000
2015-08-27,3260,139000,0,13000,152000,0,13000
2015-08-28,3260,45000,0,7000,52000,14000,-7000
2015-08-31,3260,37000,6000,5000,48000,0,5000
2015-09-01,3260,32000,0,-5000,27000,0,-5000
2015-09-02,3260,-6000,0,25000,19000,0,25000
2015-09-03,3260,-197000,0,208000,11000,0,208000
2015-09-04,3260,-264500,0,-55000,-319500,0,-55000
2015-09-07,3260,112000,0,-6000,106000,0,-6000
2015-09-08,3260,19000,0,27000,46000,0,27000
2015-09-09,3260,20006,0,46000,66006,0,46000
2015-09-10,3260,153000,0,28000,181000,-12000,40000
2015-09-11,3260,-47000,0,4000,-43000,0,4000
2015-09-14,3260,26000,2000,-18000,10000,-6000,-12000
2015-09-15,3260,18000,0,-8000,10000,-6000,-2000
2015-09-16,3260,265000,0,-24000,241000,12000,-36000
