date,stock_id,foreign,trust,dealer,total
2024-01-02,1466,12918,0,0,12918
2024-01-03,1466,-159000,0,-12000,-171000
2024-01-04,1466,-201000,0,-3000,-204000
2024-01-05,1466,67000,0,0,67000
2024-01-08,1466,-13000,0,0,-13000
2024-01-09,1466,-3000,0,0,-3000
2024-01-10,1466,-31000,0,0,-31000
2024-01-11,1466,-99000,0,0,-99000
2024-01-12,1466,16000,0,0,16000
2024-01-15,1466,137000,0,0,137000
2024-01-16,1466,-74000,0,0,-74000
2024-01-17,1466,9000,0,0,9000
2024-01-18,1466,-31000,0,3000,-28000
2024-01-19,1466,97000,0,0,97000
2024-01-22,1466,55000,0,4000,59000
2024-01-23,1466,-70000,0,0,-70000
2024-01-24,1466,113000,0,-6000,107000
2024-01-25,1466,-136000,0,8000,-128000
2024-01-26,1466,-7000,0,-3000,-10000
2024-01-29,1466,134000,0,-6000,128000
2024-01-30,1466,-27000,0,2000,-25000
2024-01-31,1466,43000,0,3000,46000
2024-02-01,1466,32000,0,-3000,29000
2024-02-02,1466,58000,0,0,58000
2024-02-05,1466,-78000,0,4000,-74000
2024-02-15,1466,3000,0,-2000,1000
2024-02-16,1466,181000,0,0,181000
2024-02-19,1466,63000,0,7000,70000
2024-02-20,1466,68000,0,-1000,67000
2024-02-21,1466,276000,0,-1000,275000
2024-02-22,1466,-35000,0,13000,-22000
2024-02-23,1466,-44000,0,-3000,-47000
2024-02-26,1466,-11000,0,0,-11000
2024-02-27,1466,-125000,0,0,-125000
2024-02-29,1466,-38000,0,-6000,-44000
2024-03-01,1466,8000,0,-1000,7000
2024-03-04,1466,1000,0,3000,4000
2024-03-05,1466,-25000,0,2000,-23000
2024-03-06,1466,-4000,0,0,-4000
2024-03-07,1466,-24000,0,8000,-16000
2024-03-08,1466,-404000,0,1000,-403000
2024-03-11,1466,37000,0,-14000,23000
2024-03-12,1466,-3000,0,1000,-2000
2024-03-13,1466,-27000,0,0,-27000
2024-03-14,1466,31000,0,0,31000
2024-03-15,1466,-35000,0,9000,-26000
2024-03-18,1466,129000,0,2000,131000
2024-03-19,1466,201000,0,-7000,194000
2024-03-20,1466,-203000,0,3000,-200000
2024-03-21,1466,28000,0,1000,29000
2024-03-22,1466,-11000,0,23000,12000
2024-03-25,1466,-17000,0,104000,87000
2024-03-26,1466,-12000,0,91000,79000
2024-03-27,1466,49000,0,10000,59000
2024-03-28,1466,16000,0,-9000,7000
2024-03-29,1466,53000,0,-13007,39993
2024-04-01,1466,2000,0,0,2000
2024-04-02,1466,-43000,0,0,-43000
2024-04-03,1466,-45000,0,0,-45000
2024-04-08,1466,-46000,0,3000,-43000
2024-04-09,1466,1000,0,0,1000
2024-04-10,1466,30000,0,6000,36000
2024-04-11,1466,-25000,0,8000,-17000
2024-04-12,1466,-16000,0,3000,-13000
2024-04-15,1466,-47000,0,0,-47000
2024-04-16,1466,-34000,0,0,-34000
2024-04-17,1466,21000,0,0,21000
2024-04-18,1466,-4000,0,0,-4000
2024-04-19,1466,-71000,0,16000,-55000
2024-04-22,1466,-3000,0,-8000,-11000
2024-04-23,1466,-3000,0,5000,2000
2024-04-24,1466,0,0,0,0
2024-04-25,1466,2000,0,-1000,1000
2024-04-26,1466,12342,0,-17000,-4658
2024-04-29,1466,-5000,0,2007,-2993
2024-04-30,1466,29000,0,40000,69000
2024-05-02,1466,-37000,0,-11000,-48000
2024-05-03,1466,1000,0,9000,10000
2024-05-06,1466,24000,0,4182,28182
2024-05-07,1466,9000,0,0,9000
2024-05-08,1466,0,0,1000,1000
2024-05-09,1466,6000,0,4000,10000
2024-05-10,1466,6000,0,-2000,4000
2024-05-13,1466,24000,0,0,24000
2024-05-14,1466,2000,0,0,2000
2024-05-15,1466,-3000,0,7001,4001
2024-05-16,1466,5000,0,-164001,-159001
2024-05-17,1466,29000,0,-96000,-67000
2024-05-20,1466,22000,0,1000,23000
2024-05-21,1466,49000,0,-6000,43000
2024-05-22,1466,25000,0,0,25000
2024-05-23,1466,3000,0,0,3000
2024-05-24,1466,-2000,0,0,-2000
2024-05-27,1466,-2000,0,0,-2000
2024-05-28,1466,12000,0,2000,14000
2024-05-29,1466,48000,0,2000,50000
2024-05-30,1466,8000,0,-1000,7000
2024-05-31,1466,23000,0,-7000,16000
2024-06-03,1466,14000,0,0,14000
2024-06-04,1466,22000,0,4000,26000
2024-06-05,1466,4000,0,0,4000
2024-06-06,1466,-7000,0,0,-7000
2024-06-07,1466,-22000,0,4000,-18000
2024-06-11,1466,-10000,0,-1000,-11000
2024-06-12,1466,-19000,0,6000,-13000
2024-06-13,1466,-3000,0,0,-3000
2024-06-14,1466,-18000,0,0,-18000
2024-06-17,1466,0,0,0,0
2024-06-18,1466,8000,0,1000,9000
2024-06-19,1466,13000,0,2000,15000
2024-06-20,1466,14000,0,0,14000
2024-06-21,1466,25000,0,0,25000
2024-06-24,1466,-6000,0,3000,-3000
2024-06-25,1466,-8000,0,5000,-3000
2024-06-26,1466,16000,0,-1000,15000
