date,stock_id,foreign,trust,dealer,total
2015-01-05,1469,-14000,0,0,-14000
2015-01-06,1469,-2000,0,0,-2000
2015-01-08,1469,-3000,0,0,-3000
2015-01-09,1469,-1000,0,-1000,-2000
2015-01-12,1469,-1000,0,0,-1000
2015-01-13,1469,-1000,0,0,-1000
2015-01-14,1469,-4000,0,0,-4000
2015-01-15,1469,-5000,0,0,-5000
2015-01-16,1469,-7000,0,0,-7000
2015-01-20,1469,6000,0,0,6000
2015-01-21,1469,7000,0,0,7000
2015-01-22,1469,4000,0,0,4000
2015-01-26,1469,-5000,0,0,-5000
2015-01-29,1469,-5000,0,0,-5000
2015-02-03,1469,1000,0,0,1000
2015-02-09,1469,2000,0,0,2000
2015-02-10,1469,11000,0,0,11000
2015-03-11,1469,-11000,0,0,-11000
2015-03-18,1469,-3000,0,0,-3000
2015-03-19,1469,10000,0,0,10000
2015-03-26,1469,5000,0,0,5000
2015-03-27,1469,17000,0,0,17000
2015-03-30,1469,7000,0,0,7000
2015-04-01,1469,1000,0,0,1000
2015-04-15,1469,-4000,0,0,-4000
2015-04-16,1469,-9000,0,0,-9000
2015-04-17,1469,-3000,0,0,-3000
2015-04-22,1469,-2000,0,0,-2000
2015-04-23,1469,5000,0,0,5000
2015-04-24,1469,19000,0,0,19000
2015-04-27,1469,8000,0,0,8000
2015-04-28,1469,17000,0,0,17000
2015-04-29,1469,32000,0,7000,39000
2015-04-30,1469,27000,0,0,27000
2015-05-04,1469,-2000,0,0,-2000
2015-05-05,1469,6000,0,0,6000
2015-05-06,1469,22000,0,0,22000
2015-05-07,1469,19000,0,0,19000
2015-05-08,1469,13000,0,0,13000
2015-05-11,1469,33000,0,0,33000
2015-05-12,1469,7000,0,0,7000
2015-05-18,1469,-2000,0,0,-2000
2015-05-19,1469,-11000,0,0,-11000
2015-05-20,1469,-6000,0,0,-6000
2015-05-21,1469,-10000,0,0,-10000
2015-05-22,1469,-9000,0,0,-9000
2015-05-25,1469,-11000,0,0,-11000
2015-05-26,1469,-2000,0,0,-2000
2015-05-28,1469,-2000,0,0,-2000
2015-05-29,1469,1000,0,0,1000
2015-06-03,1469,-19000,0,0,-19000
2015-06-04,1469,-16000,0,0,-16000
2015-06-05,1469,-31000,0,0,-31000
2015-06-08,1469,-21000,0,0,-21000
2015-06-09,1469,-3000,0,0,-3000
2015-06-10,1469,-2000,0,0,-2000
2015-06-11,1469,-19000,0,0,-19000
2015-06-12,1469,-12000,0,0,-12000
2015-06-15,1469,-1000,0,0,-1000
2015-06-16,1469,-1000,0,0,-1000
2015-06-17,1469,-42000,0,0,-42000
2015-06-18,1469,-28000,0,0,-28000
2015-06-22,1469,-21000,0,-4000,-25000
2015-06-23,1469,-3000,0,0,-3000
2015-06-24,1469,-4000,0,0,-4000
2015-06-26,1469,-10000,0,0,-10000
2015-06-29,1469,-10000,0,0,-10000
2015-07-02,1469,-5000,0,0,-5000
2015-07-03,1469,-9000,0,0,-9000
2015-07-06,1469,-1000,0,0,-1000
2015-07-07,1469,3000,0,0,3000
2015-07-08,1469,9000,0,0,9000
2015-07-09,1469,5000,0,0,5000
2015-07-13,1469,-1000,0,0,-1000
2015-07-14,1469,-14000,0,0,-14000
2015-07-15,1469,-10000,0,-7000,-17000
2015-07-16,1469,-4000,0,0,-4000
2015-07-17,1469,-2000,0,0,-2000
2015-07-21,1469,3000,0,0,3000
2015-07-23,1469,6000,0,0,6000
2015-07-24,1469,1000,0,0,1000
2015-07-27,1469,1000,0,0,1000
2015-07-28,1469,8000,0,10000,18000
2015-08-04,1469,2000,0,0,2000
2015-08-05,1469,2000,0,0,2000
2015-08-11,1469,-6000,0,0,-6000
2015-08-13,1469,20000,0,0,20000
2015-08-18,1469,-3000,0,0,-3000
2015-08-19,1469,-33000,0,0,-33000
2015-08-20,1469,-1000,0,0,-1000
2015-08-24,1469,-24000,0,0,-24000
2015-08-25,1469,-25000,0,0,-25000
2015-08-27,1469,-21000,0,0,-21000
2015-08-28,1469,-11000,0,-10000,-21000
2015-08-31,1469,-12000,0,0,-12000
2015-09-02,1469,-3000,0,0,-3000
2015-09-04,1469,-2000,0,0,-2000
2015-09-08,1469,-2000,0,0,-2000
2015-09-09,1469,307,0,0,307
2015-09-11,1469,-8000,0,0,-8000
2015-09-14,1469,-3000,0,0,-3000
2015-09-15,1469,-1000,0,0,-1000
2015-09-17,1469,1000,0,0,1000
2015-09-21,1469,-9000,0,0,-9000
2015-09-22,1469,1000,0,-1000,0
2015-09-23,1469,-2000,0,0,-2000
2015-10-07,1469,-1000,0,0,-1000
2015-10-29,1469,-4000,0,0,-4000
2015-10-30,1469,0,0,0,0
2015-11-04,1469,37000,0,0,37000
2015-11-18,1469,-27000,0,0,-27000
2015-11-19,1469,6000,0,0,6000
2015-11-26,1469,1000,0,0,1000
2015-12-02,1469,9000,0,0,9000
2016-01-13,1469,2000,0,0,2000
2016-03-04,1469,1000,0,0,1000
2016-04-06,1469,-3000,0,0,-3000
2016-04-07,1469,-1000,0,0,-1000
2016-04-12,1469,-1000,0,0,-1000
2016-04-29,1469,-2000,0,0,-2000
2016-05-11,1469,1000,0,0,1000
2016-05-27,1469,3000,0,0,3000
2016-05-30,1469,1000,0,0,1000
2016-06-15,1469,1000,0,0,1000
2016-07-29,1469,4000,0,0,4000
2016-08-11,1469,1000,0,0,1000
2016-08-12,1469,1000,0,0,1000
2016-08-17,1469,12933,0,0,12933
2016-08-19,1469,-933,0,0,-933
2016-08-22,1469,-8000,0,0,-8000
2016-09-01,1469,-2000,0,0,-2000
2016-09-02,1469,-1000,0,0,-1000
2016-09-05,1469,1000,0,0,1000
2016-09-06,1469,-4000,0,0,-4000
2016-09-12,1469,-1000,0,0,-1000
2016-09-14,1469,5000,0,0,5000
2016-09-21,1469,30000,0,0,30000
2016-10-03,1469,-11000,0,0,-11000
2016-10-06,1469,2000,0,0,2000
2016-10-20,1469,-2000,0,0,-2000
2016-10-21,1469,-1000,0,0,-1000
2016-11-15,1469,-6000,0,0,-6000
2016-11-16,1469,-1000,0,0,-1000
2016-11-17,1469,-2000,0,0,-2000
2016-11-18,1469,-1000,0,0,-1000
2017-01-04,1469,-4000,0,0,-4000
2017-01-16,1469,-3000,0,0,-3000
2017-01-18,1469,16000,0,0,16000
2017-02-06,1469,1000,0,0,1000
2017-02-08,1469,-4000,0,0,-4000
2017-02-09,1469,-1000,0,0,-1000
2017-02-15,1469,4000,0,0,4000
2017-02-17,1469,3000,0,0,3000
2017-03-17,1469,2000,0,0,2000
2017-03-22,1469,-4000,0,0,-4000
2017-03-23,1469,-1000,0,0,-1000
2017-03-24,1469,4000,0,0,4000
2017-03-28,1469,5000,0,0,5000
2017-04-10,1469,-35000,0,0,-35000
2017-06-21,1469,4000,0,0,4000
2017-08-29,1469,0,0,0,0
2017-09-05,1469,-1000,0,0,-1000
2017-09-13,1469,-1000,0,0,-1000
2017-09-14,1469,-3000,0,0,-3000
2017-09-20,1469,-2000,0,0,-2000
2017-09-25,1469,4000,0,0,4000
2017-11-15,1469,3000,0,0,3000
2017-11-22,1469,5000,0,0,5000
2017-11-23,1469,1000,0,0,1000
2017-12-29,1469,1000,0,0,1000
2018-01-16,1469,5000,0,0,5000
2018-01-17,1469,17000,0,0,17000
2018-01-23,1469,4000,0,0,4000
2018-01-24,1469,1000,0,0,1000
2018-01-25,1469,1000,0,0,1000
2018-02-06,1469,-3000,0,0,-3000
2018-02-07,1469,-4000,0,0,-4000
2018-02-12,1469,-2000,0,0,-2000
2018-02-21,1469,-12000,0,0,-12000
2018-02-22,1469,-1000,0,0,-1000
2018-02-27,1469,1000,0,0,1000
2018-03-02,1469,-2000,0,0,-2000
2018-03-05,1469,-3000,0,0,-3000
2018-03-09,1469,-10000,0,0,-10000
2018-03-13,1469,6000,0,0,6000
2018-03-21,1469,1000,0,0,1000
2018-04-09,1469,-5000,0,0,-5000
2018-06-20,1469,7000,0,0,7000
2018-06-25,1469,7000,0,0,7000
2018-06-28,1469,12000,0,0,12000
2018-07-04,1469,1000,0,0,1000
2018-07-06,1469,4000,0,0,4000
2018-07-09,1469,5000,0,0,5000
2018-07-10,1469,-2000,0,0,-2000
