date,stock_id,foreign,trust,dealer,total
2015-03-18,6225,-54,0,0,-54
2015-11-03,6225,10,0,0,10
2015-11-04,6225,10,0,0,10
2015-12-18,6225,-437,0,0,-437
2016-04-06,6225,-30,0,0,-30
2016-06-17,6225,1000,0,0,1000
2016-08-04,6225,63,0,0,63
2016-08-15,6225,200,0,0,200
2016-08-19,6225,-623,0,0,-623
2016-09-09,6225,-110,0,0,-110
2017-01-19,6225,-943,0,0,-943
2017-03-13,6225,1,0,0,1
2017-03-23,6225,1,0,0,1
2017-06-05,6225,-153,0,0,-153
2017-08-29,6225,0,0,0,0
2018-04-11,6225,-875,0,0,-875
2018-06-04,6225,-1000,0,0,-1000
2019-04-23,6225,0,0,1386,1386
2019-04-24,6225,0,0,1420,1420
2019-04-25,6225,0,0,-2000,-2000
2019-05-10,6225,0,0,-50,-50
2019-05-15,6225,0,0,-68,-68
2019-05-16,6225,0,0,-3,-3
2019-05-27,6225,0,0,-399,-399
2019-06-03,6225,0,0,-50,-50
2019-06-11,6225,0,0,-98,-98
2019-07-02,6225,0,0,-138,-138
2024-01-11,6225,0,0,1,1
2024-01-12,6225,0,0,-127,-127
2024-01-15,6225,0,0,123,123
2024-01-16,6225,0,0,-123,-123
2024-01-19,6225,0,0,677,677
2024-01-25,6225,0,0,-146,-146
2024-02-01,6225,0,0,-180,-180
2024-02-15,6225,-30000,0,0,-30000
2024-02-19,6225,-45000,0,-1,-45001
2024-02-20,6225,-18000,0,0,-18000
2024-02-22,6225,-19000,0,0,-19000
2024-02-23,6225,-32000,0,3,-31997
2024-02-26,6225,-2000,0,0,-2000
2024-02-27,6225,-30000,0,0,-30000
2024-02-29,6225,0,0,6,6
2024-03-01,6225,-11000,0,0,-11000
2024-03-05,6225,-11000,0,0,-11000
2024-03-07,6225,0,0,12,12
2024-03-08,6225,-11000,0,0,-11000
2024-03-11,6225,-14000,0,653,-13347
2024-03-12,6225,0,0,1,1
2024-03-14,6225,-2000,0,0,-2000
2024-03-19,6225,1000,0,0,1000
2024-03-20,6225,-4000,0,0,-4000
2024-03-25,6225,-10000,0,0,-10000
2024-03-26,6225,-4000,0,0,-4000
2024-03-27,6225,-7000,0,0,-7000
2024-04-08,6225,-10000,0,0,-10000
2024-04-09,6225,-5000,0,0,-5000
2024-04-10,6225,-1000,0,0,-1000
2024-04-11,6225,-1000,0,0,-1000
2024-04-12,6225,-18000,0,0,-18000
2024-04-16,6225,2000,0,0,2000
2024-04-19,6225,-1000,0,0,-1000
2024-04-22,6225,-7000,0,0,-7000
2024-04-24,6225,-23000,0,-239,-23239
2024-04-25,6225,1000,0,0,1000
2024-04-26,6225,-5000,0,0,-5000
2024-04-29,6225,-6000,0,0,-6000
2024-05-02,6225,-9000,0,388,-8612
2024-05-03,6225,0,0,-1000,-1000
2024-05-07,6225,0,0,21,21
2024-05-08,6225,0,0,407,407
2024-05-09,6225,-1000,0,0,-1000
2024-05-21,6225,-10000,0,0,-10000
2024-05-22,6225,-10000,0,0,-10000
2024-05-31,6225,-4000,0,0,-4000
2024-06-03,6225,0,0,-3,-3
2024-06-04,6225,-16000,0,-21,-16021
2024-06-05,6225,-10000,0,0,-10000
2024-06-17,6225,0,0,-150,-150
2024-06-28,6225,-3000,0,0,-3000
2024-07-03,6225,-11000,0,0,-11000
2024-07-04,6225,-4000,0,0,-4000
2024-07-05,6225,-11000,0,0,-11000
2024-07-08,6225,0,0,9,9
2024-07-09,6225,-1000,0,0,-1000
2024-07-18,6225,0,0,-9,-9
2024-07-26,6225,0,0,-81,-81
2024-09-24,6225,0,0,1,1
2024-09-27,6225,0,0,-1,-1
2024-10-07,6225,0,0,1,1
2024-11-08,6225,0,0,67,67
2024-11-22,6225,0,0,792,792
2024-12-11,6225,0,0,-800,-800
2024-12-12,6225,0,0,2,2
2024-12-17,6225,0,0,141,141
2024-12-20,6225,0,0,-203,-203
2024-12-24,6225,0,0,470,470
2024-12-27,6225,0,0,-90,-90
2024-12-31,6225,0,0,-180,-180
2025-01-03,6225,0,0,-200,-200
2025-01-17,6225,0,0,9,9
2025-02-07,6225,0,0,-9,-9
2025-05-26,6225,0,0,344,344
2025-05-27,6225,0,0,1097,1097
2025-05-28,6225,0,0,-1000,-1000
2025-06-12,6225,0,0,1,1
2025-06-18,6225,0,0,3,3
2025-06-25,6225,0,0,-38,-38
2025-07-03,6225,0,0,-1,-1
2025-07-04,6225,0,0,107,107
2025-07-09,6225,0,0,-156,-156
2025-07-18,6225,0,0,-54,-54
2025-07-23,6225,0,0,157,157
2025-08-18,6225,0,0,1074,1074
2025-08-19,6225,0,0,-1000,-1000
2025-08-20,6225,0,0,-6,-6
2025-08-25,6225,3000,0,15,3015
2025-08-27,6225,0,0,0,0
2025-08-28,6225,5000,0,0,5000
2025-08-29,6225,0,0,-6,-6
2025-09-01,6225,-91000,0,-104,-91104
2025-09-02,6225,-741,0,7,-734
2025-09-03,6225,0,0,2,2
2025-09-04,6225,0,0,-11,-11
2025-09-09,6225,0,0,-2,-2
2025-09-15,6225,0,0,-2,-2
2025-09-16,6225,0,0,11,11
2025-09-18,6225,0,0,-8,-8
2025-09-22,6225,0,0,3,3
2025-09-30,6225,0,0,486,486
2025-10-01,6225,-1000,0,100,-900
2025-10-02,6225,-1000,0,-1001,-2001
2025-10-07,6225,0,0,-18,-18
2025-10-20,6225,0,0,13,13
2025-10-22,6225,0,0,-13,-13
2025-10-23,6225,0,0,898,898
2025-10-31,6225,0,0,450,450
2025-11-03,6225,0,0,-1000,-1000
2025-11-05,6225,0,0,68,68
2025-11-10,6225,-5000,0,0,-5000
2025-11-12,6225,0,0,-18,-18
2025-11-13,6225,1000,0,0,1000
2025-11-21,6225,1000,0,0,1000
2025-11-24,6225,0,0,12,12
2025-11-28,6225,5000,0,0,5000
2025-12-05,6225,0,0,394,394
2025-12-26,6225,-1000,0,0,-1000
2026-01-02,6225,-1000,0,0,-1000
2026-01-06,6225,-1000,0,0,-1000
2026-01-07,6225,0,0,9,9
2026-01-16,6225,-784,0,23,-761
2026-02-03,6225,-2000,0,0,-2000
2026-02-26,6225,0,0,437,437
2026-03-02,6225,0,0,-1000,-1000
2026-03-03,6225,0,0,498,498
2026-03-05,6225,0,0,-347,-347
