date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3356,-24007,0,-6000,-30007,0,-6000
2015-01-06,3356,12000,0,-2000,10000,0,-2000
2015-01-07,3356,-1000,0,0,-1000,0,0
2015-01-08,3356,-6000,0,0,-6000,0,0
2015-01-09,3356,0,0,25000,25000,25000,0
2015-01-12,3356,-20000,-16000,0,-36000,0,0
2015-01-13,3356,-27000,0,-5000,-32000,0,-5000
2015-01-14,3356,45000,0,0,45000,5000,-5000
2015-01-15,3356,-16000,10000,0,-6000,0,0
2015-01-16,3356,-29114,-9000,0,-38114,0,0
2015-01-19,3356,-14000,0,0,-14000,0,0
2015-01-20,3356,8000,0,0,8000,0,0
2015-01-21,3356,-1000,0,73000,72000,73000,0
2015-01-22,3356,-10000,1000,37000,28000,37000,0
2015-01-23,3356,-13000,0,-11000,-24000,-11000,0
2015-01-26,3356,15000,0,-19000,-4000,-19000,0
2015-01-27,3356,30000,0,0,30000,0,0
2015-01-28,3356,61000,0,-110000,-49000,-110000,0
2015-01-29,3356,111000,0,1000,112000,1000,0
2015-01-30,3356,26000,-1000,25000,50000,0,25000
2015-02-02,3356,1000,0,0,1000,0,0
2015-02-03,3356,-17000,0,5000,-12000,0,5000
2015-02-04,3356,-66000,0,0,-66000,0,0
2015-02-05,3356,-23000,0,0,-23000,0,0
2015-02-06,3356,11000,0,0,11000,0,0
2015-02-09,3356,-26000,-264,0,-26264,0,0
2015-02-10,3356,-17000,0,3000,-14000,3000,0
2015-02-11,3356,25000,0,90000,115000,105000,-15000
2015-02-12,3356,-9000,0,-4000,-13000,0,-4000
2015-02-13,3356,-47000,0,-117000,-164000,-106000,-11000
2015-02-24,3356,17000,0,0,17000,0,0
2015-02-25,3356,58000,0,-8000,50000,-1000,-7000
2015-02-26,3356,-3000,0,0,-3000,0,0
2015-03-02,3356,10000,0,1000,11000,1000,0
2015-03-03,3356,-28000,0,0,-28000,0,0
2015-03-04,3356,10000,0,0,10000,0,0
2015-03-05,3356,-12000,0,-9000,-21000,-1000,-8000
2015-03-06,3356,10000,-4000,-1000,5000,-1000,0
2015-03-09,3356,26700,0,0,26700,0,0
