date,stock_id,foreign,trust,dealer,total
2024-01-02,00909,194000,0,-156000,38000
2024-01-03,00909,-193000,0,240868,47868
2024-01-04,00909,298000,0,-117152,180848
2024-01-05,00909,-51000,0,13691,-37309
2024-01-08,00909,2000,0,5381,7381
2024-01-09,00909,5000,0,-997,4003
2024-01-10,00909,1000,0,-28251,-27251
2024-01-11,00909,39000,0,-100793,-61793
2024-01-12,00909,-79000,0,66327,-12673
2024-01-15,00909,-205000,0,112000,-93000
2024-01-16,00909,0,0,-24000,-24000
2024-01-17,00909,0,0,-12972,-12972
2024-01-18,00909,0,0,-98000,-98000
2024-01-19,00909,-4000,0,-73960,-77960
2024-01-22,00909,-10000,0,-9000,-19000
2024-01-23,00909,8000,0,-100000,-92000
2024-01-24,00909,255000,0,-233000,22000
2024-01-25,00909,-3000,0,66000,63000
2024-01-26,00909,168000,0,-271000,-103000
2024-01-29,00909,1000,0,19150,20150
2024-01-30,00909,2000,0,174000,176000
2024-01-31,00909,3000,0,-2000,1000
2024-02-01,00909,1000,0,-50990,-49990
2024-02-02,00909,-3000,0,-18650,-21650
2024-02-05,00909,1000,0,36120,37120
2024-02-15,00909,2001000,0,-1899400,101600
2024-02-16,00909,-92000,0,154001,62001
2024-02-19,00909,-76000,0,373000,297000
2024-02-20,00909,-8000,0,-13000,-21000
2024-02-21,00909,-135000,0,117000,-18000
2024-02-22,00909,-209000,0,125000,-84000
2024-02-23,00909,4000,0,108020,112020
2024-02-26,00909,118000,0,-103000,15000
2024-02-27,00909,1017000,0,-1063724,-46724
2024-02-29,00909,-844000,0,431000,-413000
2024-03-01,00909,-131000,0,250000,119000
2024-03-04,00909,-3000,0,-114000,-117000
2024-03-05,00909,-633000,0,400000,-233000
2024-03-06,00909,-380000,0,207000,-173000
2024-03-07,00909,-4000,0,-69000,-73000
2024-03-08,00909,17000,0,196000,213000
2024-03-11,00909,44430,0,-30000,14430
2024-03-12,00909,4000,0,-1000,3000
2024-03-13,00909,-19000,0,30000,11000
2024-03-14,00909,-10000,0,-125000,-135000
2024-03-15,00909,-507000,0,391000,-116000
2024-03-18,00909,-5000,0,17007,12007
2024-03-19,00909,-60530,0,-75000,-135530
2024-03-20,00909,232000,0,-462000,-230000
2024-03-21,00909,-17000,0,22284,5284
2024-03-22,00909,146000,0,-335804,-189804
2024-03-25,00909,1374000,0,-2105865,-731865
2024-03-26,00909,1063000,0,-4091778,-3028778
2024-03-27,00909,3164000,0,-6192012,-3028012
2024-03-28,00909,-503000,0,-279571,-782571
2024-03-29,00909,-1797000,0,395111,-1401889
2024-04-01,00909,-1501000,0,632164,-868836
2024-04-02,00909,-1938000,0,38722,-1899278
2024-04-03,00909,-248000,0,-1271199,-1519199
2024-04-08,00909,-142000,0,-3272704,-3414704
2024-04-09,00909,87120,0,-3635118,-3547998
2024-04-10,00909,-3033000,0,-3331499,-6364499
2024-04-11,00909,-1266000,0,-860648,-2126648
2024-04-12,00909,-889000,0,-752066,-1641066
2024-04-15,00909,-3099000,0,-2510189,-5609189
2024-04-16,00909,57000,0,-3039554,-2982554
2024-04-17,00909,-65000,0,-4368325,-4433325
2024-04-18,00909,-31000,0,-3191964,-3222964
2024-04-19,00909,269000,0,-123484,145516
2024-04-22,00909,850150,0,-1409357,-559207
2024-04-23,00909,134110,0,-1346218,-1212108
2024-04-24,00909,1087000,0,-769925,317075
2024-04-25,00909,-219000,0,-39837,-258837
2024-04-26,00909,23000,0,109800,132800
2024-04-29,00909,144000,0,409000,553000
2024-04-30,00909,77850,0,-468568,-390718
2024-05-02,00909,-1333974,0,-956124,-2290098
2024-05-03,00909,245012,0,-301845,-56833
2024-05-06,00909,-7948,0,-50478,-58426
2024-05-07,00909,291010,0,-53159,237851
2024-05-08,00909,-365990,0,-253506,-619496
2024-05-09,00909,-34440,0,-238177,-272617
2024-05-10,00909,11000,0,493263,504263
2024-05-13,00909,-86985,0,-680510,-767495
2024-05-14,00909,-466992,0,408389,-58603
2024-05-15,00909,867028,0,-315000,552028
2024-05-16,00909,1859000,0,277151,2136151
2024-05-17,00909,-89341,0,-76246,-165587
2024-05-20,00909,1255000,0,284763,1539763
2024-05-21,00909,1431200,0,1431907,2863107
2024-05-22,00909,-1151890,0,357412,-794478
2024-05-23,00909,10000,0,-124069,-114069
