date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3628,-1000,0,0,-1000,0,0
2015-01-06,3628,-2000,0,0,-2000,0,0
2015-01-07,3628,-2000,0,0,-2000,0,0
2015-01-08,3628,-4000,0,0,-4000,0,0
2015-01-09,3628,-2000,0,0,-2000,0,0
2015-01-12,3628,-7000,0,0,-7000,0,0
2015-01-13,3628,-4000,0,0,-4000,0,0
2015-01-14,3628,-5000,0,0,-5000,0,0
2015-01-15,3628,-5000,0,0,-5000,0,0
2015-01-16,3628,-5000,0,0,-5000,0,0
2015-01-19,3628,-7000,0,0,-7000,0,0
2015-01-20,3628,-6000,0,0,-6000,0,0
2015-01-21,3628,-5000,0,0,-5000,0,0
2015-01-27,3628,-5000,0,0,-5000,0,0
2015-01-28,3628,-5000,0,0,-5000,0,0
2015-02-09,3628,6000,0,0,6000,0,0
2015-02-10,3628,2000,0,0,2000,0,0
2015-02-11,3628,2000,0,0,2000,0,0
2015-02-12,3628,1000,0,0,1000,0,0
2015-02-13,3628,1000,0,0,1000,0,0
2015-03-02,3628,2000,0,0,2000,0,0
2015-03-23,3628,1000,0,0,1000,0,0
2015-03-24,3628,2000,0,0,2000,0,0
2015-03-26,3628,5000,0,0,5000,0,0
2015-03-27,3628,2000,0,0,2000,0,0
2015-03-30,3628,-4000,0,0,-4000,0,0
2015-03-31,3628,-2000,0,0,-2000,0,0
2015-04-01,3628,9000,0,0,9000,0,0
2015-04-02,3628,11000,0,0,11000,0,0
2015-04-07,3628,7000,0,0,7000,0,0
2015-04-08,3628,6000,0,4000,10000,4000,0
2015-04-09,3628,44000,0,-4000,40000,-4000,0
2015-04-13,3628,-10000,0,2000,-8000,2000,0
2015-04-14,3628,-22000,0,-2000,-24000,-2000,0
2015-04-15,3628,-5000,0,3000,-2000,0,3000
2015-04-16,3628,-30000,0,6000,-24000,0,6000
2015-04-17,3628,18000,0,-2000,16000,1000,-3000
2015-04-20,3628,29000,0,35000,64000,-1000,36000
2015-04-21,3628,32000,0,-5000,27000,0,-5000
2015-04-22,3628,95000,0,-26000,69000,0,-26000
2015-04-23,3628,-13000,0,-2000,-15000,0,-2000
2015-04-24,3628,1000,0,1000,2000,0,1000
2015-04-27,3628,13000,0,17000,30000,0,17000
2015-04-28,3628,-29000,0,10000,-19000,0,10000
2015-04-29,3628,19000,0,-13000,6000,3000,-16000
2015-04-30,3628,27000,0,-3000,24000,-3000,0
2015-05-04,3628,-38000,0,8000,-30000,0,8000
2015-05-05,3628,-10000,0,5000,-5000,0,5000
2015-05-06,3628,15000,0,-11000,4000,0,-11000
2015-05-07,3628,7000,0,5000,12000,0,5000
2015-05-08,3628,2000,0,-4000,-2000,0,-4000
2015-05-11,3628,22000,0,-4000,18000,0,-4000
2015-05-12,3628,17000,0,5000,22000,0,5000
2015-05-13,3628,-23000,0,3000,-20000,0,3000
2015-05-14,3628,-34000,0,3000,-31000,0,3000
2015-05-15,3628,-1000,0,-2000,-3000,0,-2000
2015-05-18,3628,11000,0,2000,13000,0,2000
