date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2360,60000,-60000,10000,10000,11000,-1000
2015-01-06,2360,709418,-145000,34000,598418,14000,20000
2015-01-07,2360,-70000,-100000,7000,-163000,7000,0
2015-01-08,2360,82000,-101000,-4000,-23000,-19000,15000
2015-01-09,2360,324000,-334000,-15000,-25000,9000,-24000
2015-01-12,2360,-96000,-135000,50000,-181000,0,50000
2015-01-13,2360,68000,0,-49000,19000,-17000,-32000
2015-01-14,2360,122000,0,-4000,118000,-10000,6000
2015-01-15,2360,16000,-7000,-9000,0,-30000,21000
2015-01-16,2360,-358624,-100000,-19000,-477624,-9000,-10000
2015-01-19,2360,-385000,0,15000,-370000,18000,-3000
2015-01-20,2360,-152000,-62000,10000,-204000,-41000,51000
2015-01-21,2360,-80000,-28000,-70011,-178011,-47000,-23011
2015-01-22,2360,64000,2000,-36000,30000,-24000,-12000
2015-01-23,2360,-671000,-42000,27000,-686000,26000,1000
2015-01-26,2360,-1200000,0,15000,-1185000,21000,-6000
2015-01-27,2360,-1066000,-22000,-16000,-1104000,-25000,9000
2015-01-28,2360,-1164000,-313000,44000,-1433000,40000,4000
2015-01-29,2360,-668000,-4000,-6000,-678000,3000,-9000
2015-01-30,2360,-375980,-393000,5000,-763980,0,5000
2015-02-02,2360,-306000,-398000,-4000,-708000,0,-4000
2015-02-03,2360,-343000,-413000,4000,-752000,-5000,9000
2015-02-04,2360,-1000,-284000,-4000,-289000,0,-4000
2015-02-05,2360,-110000,-121000,-4000,-235000,-2000,-2000
2015-02-06,2360,233000,-173000,-2000,58000,0,-2000
2015-02-09,2360,21000,-98000,-20000,-97000,-20000,0
2015-02-10,2360,172000,-100000,-8000,64000,-5000,-3000
2015-02-11,2360,-1212551,-165000,-119000,-1496551,-109000,-10000
2015-02-12,2360,-197000,-88000,-14000,-299000,-20000,6000
2015-02-13,2360,-909000,-24000,-34000,-967000,-23000,-11000
2015-02-24,2360,-362000,58000,-9000,-313000,-13000,4000
2015-02-25,2360,183000,-100000,-28000,55000,-7000,-21000
2015-02-26,2360,2835,61000,-4000,59835,-1000,-3000
2015-03-02,2360,55000,60000,43000,158000,44000,-1000
2015-03-03,2360,750000,-296000,-5000,449000,0,-5000
2015-03-04,2360,42000,35000,-5000,72000,0,-5000
2015-03-05,2360,189000,-160000,-2000,27000,-2000,0
2015-03-06,2360,91000,-1000,-5000,85000,1000,-6000
2015-03-09,2360,-183000,0,19000,-164000,15000,4000
2015-03-10,2360,69000,-120000,-14000,-65000,-11000,-3000
2015-03-11,2360,-339000,5000,15000,-319000,15000,0
2015-03-12,2360,-124000,-194,20000,-104194,21000,-1000
2015-03-13,2360,-41000,0,-5000,-46000,5000,-10000
2015-03-16,2360,87340,-37000,11000,61340,5000,6000
2015-03-17,2360,836060,0,-4000,832060,0,-4000
2015-03-18,2360,280929,-113000,25000,192929,33000,-8000
2015-03-19,2360,265000,0,37000,302000,34000,3000
2015-03-20,2360,320900,0,22000,342900,-7000,29000
2015-03-23,2360,886000,0,-1000,885000,0,-1000
2015-03-24,2360,695900,-130000,0,565900,0,0
2015-03-25,2360,95000,-4000,-10175,80825,-11000,825
2015-03-26,2360,746000,-100000,-56000,590000,-46000,-10000
2015-03-27,2360,476000,-9000,1000,468000,1000,0
2015-03-30,2360,84000,0,0,84000,-1000,1000
2015-03-31,2360,320614,0,2000,322614,0,2000
2015-04-01,2360,656000,0,-9000,647000,-8000,-1000
2015-04-02,2360,380000,0,-1000,379000,0,-1000
2015-04-07,2360,106400,0,16000,122400,0,16000
2015-04-08,2360,161000,-14000,-4000,143000,0,-4000
2015-04-09,2360,76050,0,57000,133050,55000,2000
2015-04-10,2360,86000,0,-20000,66000,-13000,-7000
2015-04-13,2360,-450955,0,-25000,-475955,-30000,5000
2015-04-14,2360,162000,0,-3276,158724,0,-3276
2015-04-15,2360,-556000,1000,4000,-551000,4000,0
2015-04-16,2360,-510700,0,-3344,-514044,-3000,-344
2015-04-17,2360,51000,0,-4000,47000,1000,-5000
2015-04-20,2360,-171000,0,1000,-170000,1000,0
2015-04-21,2360,217000,0,-1000,216000,-1000,0
2015-04-22,2360,247000,0,0,247000,0,0
2015-04-23,2360,94000,-85000,0,9000,0,0
2015-04-24,2360,-281000,-63000,6000,-338000,6000,0
2015-04-27,2360,-56775,0,-5000,-61775,-5000,0
2015-04-28,2360,397000,-13000,7000,391000,7000,0
2015-04-29,2360,216000,-135000,13000,94000,13000,0
2015-04-30,2360,-236000,-78000,-2000,-316000,1000,-3000
2015-05-04,2360,-388000,-19000,-12000,-419000,41000,-53000
2015-05-05,2360,-377000,-13000,2000,-388000,3000,-1000
2015-05-06,2360,613000,-179000,-60000,374000,-59000,-1000
2015-05-07,2360,114000,-67000,-8000,39000,-8000,0
2015-05-08,2360,-382000,0,10000,-372000,10000,0
2015-05-11,2360,-68000,0,2000,-66000,2000,0
2015-05-12,2360,-117000,0,-3000,-120000,-3000,0
2015-05-13,2360,-235000,0,-7000,-242000,-9000,2000
2015-05-14,2360,110000,0,0,110000,0,0
2015-05-15,2360,-37000,0,-13000,-50000,-13000,0
2015-05-18,2360,141000,0,-1000,140000,-1000,0
2015-05-19,2360,43000,0,-1000,42000,0,-1000
2015-05-20,2360,-414000,0,19000,-395000,21000,-2000
2015-05-21,2360,-186000,0,-6000,-192000,-6000,0
2015-05-22,2360,56000,0,-7000,49000,-7000,0
2015-05-25,2360,-93000,0,0,-93000,0,0
2015-05-26,2360,-75000,-22000,0,-97000,0,0
2015-05-27,2360,-866774,0,63000,-803774,63000,0
2015-05-28,2360,42000,0,-38000,4000,-38000,0
2015-05-29,2360,-453000,0,0,-453000,0,0
2015-06-01,2360,-359625,-33000,0,-392625,0,0
2015-06-02,2360,-215000,0,-2000,-217000,-2000,0
2015-06-03,2360,-266000,0,0,-266000,0,0
2015-06-04,2360,162000,-35467,12000,138533,12000,0
2015-06-05,2360,209000,0,4000,213000,4000,0
2015-06-08,2360,189000,0,0,189000,0,0
2015-06-09,2360,37000,0,0,37000,0,0
2015-06-10,2360,-294000,0,1000,-293000,1000,0
2015-06-11,2360,-110000,0,23000,-87000,19000,4000
2015-06-12,2360,-65478,0,0,-65478,0,0
2015-06-15,2360,-90000,0,71000,-19000,71000,0
2015-06-16,2360,-116000,0,43000,-73000,43000,0
2015-06-17,2360,78000,0,-1000,77000,-1000,0
2015-06-18,2360,236000,-1000,0,235000,0,0
2015-06-22,2360,447200,-2000,7000,452200,7000,0
2015-06-23,2360,151000,0,1000,152000,1000,0
2015-06-24,2360,567000,0,2000,569000,1000,1000
2015-06-25,2360,242000,0,3000,245000,-2000,5000
2015-06-26,2360,208000,0,-5000,203000,-5000,0
2015-06-29,2360,258000,0,-43000,215000,-43000,0
2015-06-30,2360,64000,0,-9000,55000,-7000,-2000
2015-07-01,2360,213000,0,-1000,212000,-1000,0
2015-07-02,2360,76000,0,-1000,75000,0,-1000
2015-07-03,2360,198000,0,-1000,197000,0,-1000
2015-07-06,2360,212000,0,0,212000,0,0
2015-07-07,2360,-44475,0,51000,6525,50000,1000
2015-07-08,2360,-125000,0,92000,-33000,92000,0
2015-07-09,2360,22000,0,14000,36000,13000,1000
2015-07-13,2360,64000,0,-10000,54000,-9000,-1000
2015-07-14,2360,26000,0,-14000,12000,-13000,-1000
2015-07-15,2360,11000,2000,70000,83000,71000,-1000
