date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-01-09,00971,541300,0,-5369344,-4828044,0,-5369344
2025-01-10,00971,-1995000,0,-4295702,-6290702,0,-4295702
2025-01-13,00971,5000,0,-3498786,-3493786,0,-3498786
2025-01-14,00971,2500,0,-2880894,-2878394,0,-2880894
2025-01-15,00971,700,0,-2906594,-2905894,0,-2906594
2025-01-16,00971,2255,0,-1905754,-1903499,0,-1905754
2025-01-17,00971,0,0,-1828924,-1828924,0,-1828924
2025-01-20,00971,78000,0,-2209303,-2131303,0,-2209303
2025-01-21,00971,109000,0,-1717407,-1608407,0,-1717407
2025-01-22,00971,184000,0,879438,1063438,0,879438
2025-02-03,00971,-2397834,0,-3600963,-5998797,0,-3600963
2025-02-04,00971,1000,0,-2082671,-2081671,0,-2082671
2025-02-05,00971,1000,0,-737125,-736125,0,-737125
2025-02-06,00971,339200,0,-29788,309412,0,-29788
2025-02-07,00971,1000,0,-547570,-546570,0,-547570
2025-02-10,00971,-487000,0,586838,99838,0,586838
2025-02-11,00971,0,0,91000,91000,0,91000
2025-02-12,00971,0,0,-105000,-105000,0,-105000
2025-02-13,00971,0,0,82000,82000,0,82000
2025-02-14,00971,345000,0,-189100,155900,0,-189100
2025-02-17,00971,0,0,-538649,-538649,0,-538649
2025-02-18,00971,-1165000,0,-4999472,-6164472,0,-4999472
2025-02-19,00971,-186000,0,-2713332,-2899332,0,-2713332
2025-02-20,00971,-1822000,0,580322,-1241678,0,580322
2025-02-21,00971,-106000,0,-1159959,-1265959,0,-1159959
2025-02-24,00971,-298765,0,-6967945,-7266710,0,-6967945
2025-02-25,00971,3175,0,-7136924,-7133749,0,-7136924
2025-02-26,00971,-40400,0,-4988073,-5028473,0,-4988073
2025-02-27,00971,26000,0,-2029369,-2003369,0,-2029369
2025-03-03,00971,-505000,0,-1507838,-2012838,0,-1507838
2025-03-04,00971,-493000,0,-4524915,-5017915,0,-4524915
2025-03-05,00971,-2130466,0,-2928943,-5059409,0,-2928943
2025-03-06,00971,-17522,0,-1524690,-1542212,0,-1524690
2025-03-07,00971,-479000,0,-5354970,-5833970,0,-5354970
2025-03-10,00971,-2388670,0,-511619,-2900289,0,-511619
2025-03-11,00971,-184000,0,-1635461,-1819461,0,-1635461
2025-03-12,00971,82000,0,-1771409,-1689409,0,-1771409
2025-03-13,00971,-261000,0,-322295,-583295,0,-322295
2025-03-14,00971,191000,0,-902466,-711466,0,-902466
2025-03-17,00971,96100,0,-1228929,-1132829,0,-1228929
2025-03-18,00971,27000,0,-497356,-470356,0,-497356
2025-03-19,00971,-93000,0,-815400,-908400,0,-815400
2025-03-20,00971,278000,0,-446383,-168383,0,-446383
2025-03-21,00971,4000,0,-596164,-592164,0,-596164
2025-03-24,00971,524900,0,-98000,426900,0,-98000
2025-03-25,00971,34000,0,470095,504095,0,470095
2025-03-26,00971,1083000,0,325000,1408000,0,325000
2025-03-27,00971,-9000,0,-178623,-187623,0,-178623
2025-03-28,00971,-42000,0,107883,65883,0,107883
2025-03-31,00971,-968000,0,-100560,-1068560,0,-100560
2025-04-01,00971,8000,0,-287329,-279329,0,-287329
