date,stock_id,foreign,trust,dealer,total
2024-01-02,3607,193198,0,0,193198
2024-01-03,3607,19102,0,0,19102
2024-01-04,3607,-552000,0,0,-552000
2024-01-05,3607,279000,0,0,279000
2024-01-08,3607,-51000,0,-6000,-57000
2024-01-09,3607,-68000,0,3000,-65000
2024-01-10,3607,120000,0,0,120000
2024-01-11,3607,113000,0,3000,116000
2024-01-12,3607,84000,0,0,84000
2024-01-15,3607,201000,0,-13000,188000
2024-01-16,3607,-129000,0,3000,-126000
2024-01-17,3607,-17000,28000,-12000,-1000
2024-01-18,3607,-174000,29000,-3000,-148000
2024-01-19,3607,18000,31000,3000,52000
2024-01-22,3607,306000,30000,0,336000
2024-01-23,3607,491000,33000,1000,525000
2024-01-24,3607,696000,0,1000,697000
2024-01-25,3607,490000,3000,-4000,489000
2024-01-26,3607,157000,6000,-1000,162000
2024-01-29,3607,-58000,2000,2000,-54000
2024-01-30,3607,149000,0,-5000,144000
2024-01-31,3607,11000,9000,5000,25000
2024-02-01,3607,119000,1000,0,120000
2024-02-02,3607,48000,0,9395,57395
2024-02-05,3607,-335600,3000,-10000,-342600
2024-02-15,3607,-876000,0,-1000,-877000
2024-02-16,3607,1204000,0,712,1204712
2024-02-19,3607,-3000,5000,1000,3000
2024-02-20,3607,-1320000,0,7000,-1313000
2024-02-21,3607,444000,1000,-8107,436893
2024-02-22,3607,-912000,0,91000,-821000
2024-02-23,3607,668000,2000,0,670000
2024-02-26,3607,105000,3000,23000,131000
2024-02-27,3607,1238001,0,11000,1249001
2024-02-29,3607,-697000,0,-11000,-708000
2024-03-01,3607,-48000,-2000,0,-50000
2024-03-04,3607,227000,0,1000,228000
2024-03-05,3607,-381000,0,0,-381000
2024-03-06,3607,-157000,0,-6060,-163060
2024-03-07,3607,148000,6000,1000,155000
2024-03-08,3607,325000,1000,29000,355000
2024-03-11,3607,-161000,0,2000,-159000
2024-03-12,3607,-360000,0,-24192,-384192
2024-03-13,3607,142000,0,0,142000
2024-03-14,3607,-270000,0,0,-270000
2024-03-15,3607,-272000,0,-1000,-273000
2024-03-18,3607,-178000,0,-5000,-183000
2024-03-19,3607,-73000,-2000,0,-75000
2024-03-20,3607,-181000,0,-13000,-194000
2024-03-21,3607,-57946,0,-3000,-60946
2024-03-22,3607,-129000,0,-177,-129177
2024-03-25,3607,-200154,0,-38099,-238253
2024-03-26,3607,320000,0,-6000,314000
2024-03-27,3607,-2000,2000,1000,1000
2024-03-28,3607,-112000,0,2000,-110000
2024-03-29,3607,-38100,-10000,-3410,-51510
2024-04-01,3607,27000,-1000,2000,28000
2024-04-02,3607,-44000,20000,101000,77000
2024-04-03,3607,-140000,37000,63938,-39062
2024-04-08,3607,-76000,13000,-6000,-69000
2024-04-09,3607,-94000,9000,0,-85000
2024-04-10,3607,630001,9000,-3000,636001
2024-04-11,3607,-46000,9000,-26000,-63000
2024-04-12,3607,10000,7000,0,17000
2024-04-15,3607,-14000,11000,0,-3000
2024-04-16,3607,-159000,12000,3000,-144000
2024-04-17,3607,-166000,-16000,0,-182000
2024-04-18,3607,-34000,-16000,12000,-38000
2024-04-19,3607,82000,-70000,4000,16000
2024-04-22,3607,44000,-66000,16000,-6000
2024-04-23,3607,-63999,-69000,1000,-131999
2024-04-24,3607,75000,-70000,-4000,1000
2024-04-25,3607,-30000,0,0,-30000
2024-04-26,3607,-120000,0,11000,-109000
2024-04-29,3607,310000,0,-2000,308000
2024-04-30,3607,-15000,0,0,-15000
2024-05-02,3607,14000,0,0,14000
2024-05-03,3607,-53000,0,0,-53000
2024-05-06,3607,-77000,0,18000,-59000
2024-05-07,3607,112000,0,-3000,109000
2024-05-08,3607,-3000,0,-2000,-5000
2024-05-09,3607,59000,0,0,59000
2024-05-10,3607,53000,0,-11000,42000
2024-05-13,3607,48000,0,-11000,37000
2024-05-14,3607,14000,0,2000,16000
2024-05-15,3607,93000,0,10000,103000
2024-05-16,3607,118000,0,-128000,-10000
2024-05-17,3607,183000,0,-79000,104000
2024-05-20,3607,26000,0,-5000,21000
2024-05-21,3607,38000,0,5000,43000
2024-05-22,3607,53000,0,-1000,52000
2024-05-23,3607,-88000,0,-8000,-96000
2024-05-24,3607,112000,0,0,112000
2024-05-27,3607,189000,0,0,189000
2024-05-28,3607,338000,0,2000,340000
2024-05-29,3607,-33000,0,0,-33000
2024-05-30,3607,-31000,0,0,-31000
2024-05-31,3607,156000,0,-6000,150000
2024-06-03,3607,49000,0,1000,50000
2024-06-04,3607,249000,0,0,249000
2024-06-05,3607,-73000,0,7000,-66000
2024-06-06,3607,-48000,0,-1000,-49000
2024-06-07,3607,180000,0,0,180000
2024-06-11,3607,-40000,0,2000,-38000
2024-06-12,3607,-129000,0,20000,-109000
2024-06-13,3607,-17000,0,0,-17000
2024-06-14,3607,-68000,0,0,-68000
2024-06-17,3607,110000,0,-6000,104000
2024-06-18,3607,8000,0,0,8000
2024-06-19,3607,-42000,0,2000,-40000
2024-06-20,3607,205000,0,2000,207000
2024-06-21,3607,1049000,0,-2000,1047000
2024-06-24,3607,-68000,0,0,-68000
2024-06-25,3607,-84000,0,-7000,-91000
2024-06-26,3607,27000,0,-1000,26000
2024-06-27,3607,-427000,0,0,-427000
2024-06-28,3607,263000,0,-17000,246000
2024-07-01,3607,-45000,0,5000,-40000
2024-07-02,3607,81000,0,-1000,80000
2024-07-03,3607,49000,0,33000,82000
2024-07-04,3607,417000,0,-3000,414000
2024-07-05,3607,841000,0,1000,842000
2024-07-08,3607,-74000,0,-1000,-75000
2024-07-09,3607,24000,0,2000,26000
2024-07-10,3607,294000,0,-9000,285000
2024-07-11,3607,747000,0,-11000,736000
2024-07-12,3607,-895000,0,35000,-860000
2024-07-15,3607,-866000,0,2000,-864000
2024-07-16,3607,554000,0,15000,569000
2024-07-17,3607,460000,0,6000,466000
2024-07-18,3607,-491000,0,0,-491000
2024-07-19,3607,218000,0,-48000,170000
2024-07-22,3607,136000,0,1000,137000
2024-07-23,3607,-25000,0,13000,-12000
2024-07-26,3607,240000,0,-2000,238000
2024-07-29,3607,31000,0,0,31000
2024-07-30,3607,-66000,0,-34000,-100000
2024-07-31,3607,-44000,0,0,-44000
2024-08-01,3607,458000,0,0,458000
2024-08-02,3607,-102000,0,15000,-87000
2024-08-05,3607,-623000,0,-8000,-631000
2024-08-06,3607,-361000,0,-6108,-367108
2024-08-07,3607,244000,0,2000,246000
2024-08-08,3607,-72000,0,16000,-56000
2024-08-09,3607,11000,0,-3000,8000
2024-08-12,3607,0,0,-1000,-1000
2024-08-13,3607,151000,0,2000,153000
2024-08-14,3607,422000,0,80162,502162
2024-08-15,3607,-58000,0,-7535,-65535
2024-08-16,3607,250000,0,98999,348999
2024-08-19,3607,695000,0,0,695000
2024-08-20,3607,918000,0,-393,917607
2024-08-21,3607,-26000,0,1000,-25000
2024-08-22,3607,169000,0,-15000,154000
2024-08-23,3607,216000,0,0,216000
2024-08-26,3607,172000,0,-1,171999
2024-08-27,3607,250000,0,4000,254000
2024-08-28,3607,57000,0,2000,59000
2024-08-29,3607,206000,0,1999,207999
2024-08-30,3607,-102000,0,6999,-95001
2024-09-02,3607,-73000,0,0,-73000
2024-09-03,3607,77000,0,18973,95973
2024-09-04,3607,-489999,0,3672,-486327
2024-09-05,3607,-153000,0,17000,-136000
2024-09-06,3607,-242000,0,21000,-221000
2024-09-09,3607,389800,0,-8000,381800
2024-09-10,3607,-174000,0,6000,-168000
2024-09-11,3607,312000,0,-119,311881
2024-09-12,3607,-326000,0,4244,-321756
2024-09-13,3607,601000,0,-458,600542
2024-09-16,3607,-712000,0,-191,-712191
2024-09-18,3607,-1545000,0,649,-1544351
2024-09-19,3607,329000,0,-5982,323018
2024-09-20,3607,256000,0,1934,257934
2024-09-23,3607,35000,0,-12,34988
2024-09-24,3607,203000,0,-21331,181669
2024-09-25,3607,-9000,0,3000,-6000
2024-09-26,3607,-13000,0,6981,-6019
2024-09-27,3607,25000,0,1003,26003
2024-09-30,3607,-196000,0,1991,-194009
2024-10-01,3607,14000,0,-60,13940
2024-10-04,3607,-39000,0,3080,-35920
2024-10-07,3607,-75000,0,768,-74232
2024-10-08,3607,-129000,0,-2000,-131000
2024-10-09,3607,-174000,0,-341,-174341
2024-10-11,3607,-14000,0,882,-13118
2024-10-14,3607,62000,0,-1187,60813
2024-10-15,3607,45000,0,-1,44999
2024-10-16,3607,-78000,0,0,-78000
2024-10-17,3607,128000,0,5000,133000
2024-10-18,3607,25000,0,9942,34942
2024-10-21,3607,1426000,0,-1053,1424947
2024-10-22,3607,-128000,0,4000,-124000
2024-10-23,3607,-61000,0,5000,-56000
2024-10-24,3607,39000,0,22000,61000
2024-10-25,3607,-14000,0,0,-14000
2024-10-28,3607,1048000,0,325,1048325
2024-10-29,3607,-323000,0,-48000,-371000
2024-10-30,3607,49000,0,-6000,43000
2024-11-01,3607,146000,0,-3000,143000
2024-11-04,3607,1000,0,1001,2001
2024-11-05,3607,-137000,0,-1000,-138000
2024-11-06,3607,120000,0,16031,136031
2024-11-07,3607,25000,0,3999,28999
2024-11-08,3607,-106000,0,-16,-106016
2024-11-11,3607,-171000,0,111,-170889
2024-11-12,3607,-396000,0,-8514,-404514
2024-11-13,3607,-1141000,0,-1145,-1142145
2024-11-14,3607,-323000,0,-1072,-324072
2024-11-15,3607,82000,0,-110340,-28340
2024-11-18,3607,-22000,0,-134352,-156352
2024-11-19,3607,110000,0,999,110999
2024-11-20,3607,-159600,0,1605,-157995
2024-11-21,3607,57000,0,-470,56530
2024-11-22,3607,-19000,0,2998,-16002
2024-11-25,3607,125000,0,-2,124998
2024-11-26,3607,-6000,0,-1000,-7000
2024-11-27,3607,-172000,0,-10000,-182000
2024-11-28,3607,-38000,0,-2000,-40000
2024-11-29,3607,-7000,0,0,-7000
2024-12-02,3607,-100000,0,5999,-94001
2024-12-03,3607,-44000,0,1786,-42214
2024-12-04,3607,-213000,0,-2111,-215111
2024-12-05,3607,-109000,0,0,-109000
2024-12-06,3607,12000,0,5000,17000
2024-12-09,3607,-2816999,0,-7079,-2824078
2024-12-10,3607,-485000,0,-6333,-491333
2024-12-11,3607,-895000,0,-2161,-897161
2024-12-12,3607,-202000,0,-3020,-205020
2024-12-13,3607,237000,0,9197,246197
2024-12-16,3607,-135400,0,7806,-127594
2024-12-17,3607,-142000,0,1808,-140192
2024-12-18,3607,157000,0,-1423,155577
2024-12-19,3607,-2000,0,-382,-2382
2024-12-20,3607,-95000,0,1329,-93671
2024-12-23,3607,75000,0,-8071,66929
2024-12-24,3607,92000,0,98,92098
2024-12-25,3607,324000,0,-6999,317001
2024-12-26,3607,182000,0,-2001,179999
2024-12-27,3607,-457000,0,0,-457000
