date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-03-01,6693,-5165,0,-15000,-20165,-15000,0
2022-03-02,6693,-93000,0,0,-93000,0,0
2022-03-03,6693,13000,0,0,13000,0,0
2022-03-04,6693,57000,0,0,57000,0,0
2022-03-07,6693,-19000,0,0,-19000,0,0
2022-03-08,6693,34000,0,-3723,30277,-3723,0
2022-03-09,6693,35000,0,0,35000,0,0
2022-03-10,6693,-56000,0,0,-56000,0,0
2022-03-11,6693,6000,0,0,6000,0,0
2022-03-14,6693,30000,0,0,30000,0,0
2022-03-15,6693,-36000,0,0,-36000,0,0
2022-03-16,6693,-32000,0,0,-32000,0,0
2022-03-17,6693,-4000,0,0,-4000,0,0
2022-03-18,6693,-8000,0,0,-8000,0,0
2022-03-21,6693,20000,0,0,20000,0,0
2022-03-22,6693,-2000,0,0,-2000,0,0
2022-03-23,6693,-1000,0,0,-1000,0,0
2022-03-24,6693,-9000,0,0,-9000,0,0
2022-03-25,6693,-15000,0,0,-15000,0,0
2022-03-28,6693,-17000,0,0,-17000,0,0
2022-03-29,6693,-3000,0,0,-3000,0,0
2022-03-30,6693,-5000,0,0,-5000,0,0
2022-03-31,6693,-3000,0,0,-3000,0,0
2022-04-01,6693,-18477,0,0,-18477,0,0
2022-04-06,6693,-8000,0,0,-8000,0,0
2022-04-07,6693,-5000,0,0,-5000,0,0
2022-04-08,6693,-5000,0,0,-5000,0,0
2022-04-11,6693,6000,0,0,6000,0,0
2022-04-12,6693,-5000,0,0,-5000,0,0
2022-04-13,6693,31000,0,0,31000,0,0
2022-04-14,6693,-8118,0,0,-8118,0,0
2022-04-15,6693,-19000,0,0,-19000,0,0
2022-04-18,6693,-6000,0,0,-6000,0,0
2022-04-19,6693,2000,0,0,2000,0,0
2022-04-20,6693,-2000,0,0,-2000,0,0
2022-04-21,6693,7000,0,0,7000,0,0
2022-04-22,6693,10000,0,0,10000,0,0
2022-04-25,6693,-37000,0,0,-37000,0,0
2022-04-26,6693,2000,0,0,2000,0,0
2022-04-27,6693,13118,0,0,13118,0,0
2022-04-28,6693,0,0,0,0,0,0
2022-04-29,6693,10000,0,0,10000,0,0
2022-05-03,6693,12000,0,0,12000,0,0
2022-05-04,6693,-6000,0,0,-6000,0,0
2022-05-05,6693,12000,0,0,12000,0,0
2022-05-06,6693,2000,0,0,2000,0,0
2022-05-09,6693,-5000,0,0,-5000,0,0
2022-05-10,6693,26000,0,0,26000,0,0
2022-05-11,6693,8000,0,0,8000,0,0
2022-05-12,6693,-9000,0,0,-9000,0,0
2022-05-13,6693,13000,0,0,13000,0,0
2022-05-16,6693,26000,0,0,26000,0,0
2022-05-17,6693,33000,0,0,33000,0,0
2022-05-18,6693,-6000,0,0,-6000,0,0
2022-05-19,6693,11000,0,0,11000,0,0
2022-05-20,6693,-5000,0,0,-5000,0,0
2022-05-23,6693,-7000,0,0,-7000,0,0
2022-05-24,6693,-13000,0,0,-13000,0,0
2022-05-25,6693,7000,0,-8000,-1000,-8000,0
2022-05-26,6693,10000,0,-34000,-24000,-34000,0
2022-05-27,6693,-2000,0,-4000,-6000,-4000,0
2022-05-30,6693,14000,0,-4000,10000,-4000,0
2022-05-31,6693,4000,0,0,4000,0,0
2022-06-01,6693,54000,0,-12000,42000,-16000,4000
2022-06-02,6693,-57000,0,-10000,-67000,-12000,2000
2022-06-06,6693,-33000,0,-4000,-37000,-6000,2000
2022-06-07,6693,-48000,0,-5000,-53000,-6000,1000
2022-06-08,6693,-5000,0,2000,-3000,0,2000
2022-06-09,6693,-20000,0,0,-20000,-5000,5000
2022-06-10,6693,-71000,0,-2000,-73000,-2000,0
2022-06-13,6693,15000,0,-6000,9000,-5000,-1000
2022-06-14,6693,-51000,0,-14000,-65000,-15000,1000
2022-06-15,6693,-33000,0,-7000,-40000,-5000,-2000
2022-06-16,6693,9000,0,-12000,-3000,-9000,-3000
2022-06-17,6693,2000,0,-8000,-6000,-8000,0
2022-06-20,6693,-9000,0,-2000,-11000,-2000,0
2022-06-21,6693,-4000,0,-2000,-6000,-4000,2000
2022-06-22,6693,0,0,-2000,-2000,-2000,0
2022-06-23,6693,-19000,0,-3000,-22000,-3000,0
2022-06-24,6693,22000,0,0,22000,0,0
2022-06-27,6693,11000,0,0,11000,0,0
2022-06-28,6693,0,0,0,0,0,0
2022-06-29,6693,6000,0,0,6000,0,0
2022-06-30,6693,-12000,0,0,-12000,0,0
2022-07-01,6693,-10000,0,-7000,-17000,-7000,0
2022-07-04,6693,-6000,0,-6000,-12000,-4000,-2000
2022-07-05,6693,82000,0,-4000,78000,-3000,-1000
2022-07-06,6693,-4000,0,0,-4000,0,0
2022-07-07,6693,17000,0,-6000,11000,-6000,0
2022-07-08,6693,4000,0,-19000,-15000,-20000,1000
2022-07-11,6693,-2000,0,-2000,-4000,-2000,0
2022-07-12,6693,-23000,0,0,-23000,0,0
2022-07-13,6693,-14000,0,-4000,-18000,-4000,0
2022-07-14,6693,6000,0,-10000,-4000,-10000,0
2022-07-15,6693,-9000,0,0,-9000,0,0
2022-07-18,6693,21000,0,-20179,821,-20179,0
2022-07-19,6693,19000,0,-25000,-6000,-25000,0
2022-07-20,6693,25000,0,0,25000,0,0
2022-07-21,6693,28000,0,0,28000,0,0
2022-07-22,6693,-12000,0,0,-12000,0,0
2022-07-25,6693,-8000,0,0,-8000,0,0
2022-07-26,6693,-41000,0,0,-41000,0,0
2022-07-27,6693,1000,0,0,1000,0,0
2022-07-28,6693,-5000,0,0,-5000,0,0
2022-07-29,6693,9000,0,0,9000,0,0
2022-08-01,6693,11000,0,0,11000,0,0
2022-08-02,6693,-5000,0,0,-5000,0,0
2022-08-03,6693,-6000,0,0,-6000,0,0
2022-08-04,6693,-23000,0,0,-23000,0,0
2022-08-05,6693,4000,0,0,4000,0,0
2022-08-08,6693,12000,0,0,12000,0,0
2022-08-09,6693,17000,0,0,17000,0,0
2022-08-10,6693,-3000,0,0,-3000,0,0
2022-08-11,6693,-7000,0,0,-7000,0,0
2022-08-12,6693,10000,0,0,10000,0,0
2022-08-15,6693,49000,0,0,49000,0,0
2022-08-16,6693,2000,0,0,2000,0,0
2022-08-17,6693,-4000,0,0,-4000,0,0
2022-08-18,6693,-15000,0,0,-15000,0,0
2022-08-19,6693,-8000,0,0,-8000,0,0
2022-08-22,6693,23000,0,0,23000,0,0
2022-08-23,6693,9000,0,0,9000,0,0
2022-08-24,6693,4000,0,0,4000,0,0
2022-08-25,6693,12000,0,0,12000,0,0
2022-08-26,6693,48000,0,0,48000,0,0
2022-08-29,6693,-26000,0,0,-26000,0,0
2022-08-30,6693,-16000,0,0,-16000,0,0
2022-08-31,6693,2000,0,-2000,0,0,-2000
2022-09-01,6693,-22000,0,-2000,-24000,0,-2000
2022-09-02,6693,-8000,0,0,-8000,0,0
2022-09-05,6693,-20000,0,-2000,-22000,0,-2000
2022-09-06,6693,-47000,0,0,-47000,0,0
2022-09-07,6693,-20000,0,0,-20000,0,0
2022-09-08,6693,2000,0,0,2000,0,0
2022-09-12,6693,4000,0,0,4000,0,0
2022-09-13,6693,12000,0,0,12000,0,0
2022-09-14,6693,8000,0,0,8000,0,0
2022-09-15,6693,9000,0,-1000,8000,0,-1000
2022-09-16,6693,-16000,0,-3000,-19000,0,-3000
2022-09-19,6693,-15000,0,-1000,-16000,0,-1000
2022-09-20,6693,-8000,0,0,-8000,0,0
2022-09-21,6693,-58000,0,0,-58000,0,0
2022-09-22,6693,-5000,0,0,-5000,0,0
2022-09-23,6693,-15000,0,0,-15000,0,0
2022-09-26,6693,-13000,0,0,-13000,0,0
2022-09-27,6693,-15000,0,0,-15000,0,0
2022-09-28,6693,-30000,0,0,-30000,0,0
2022-09-29,6693,1000,0,0,1000,0,0
2022-09-30,6693,29000,0,0,29000,0,0
2022-10-03,6693,10000,0,0,10000,0,0
2022-10-04,6693,28000,0,0,28000,0,0
2022-10-05,6693,-14000,0,0,-14000,0,0
2022-10-06,6693,19000,0,0,19000,0,0
2022-10-07,6693,-33000,0,0,-33000,0,0
