date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3296,-11000,0,0,-11000,0,0
2015-01-06,3296,-11000,0,0,-11000,0,0
2015-01-08,3296,-1000,0,0,-1000,0,0
2015-01-12,3296,-1000,0,0,-1000,0,0
2015-01-13,3296,-17000,0,0,-17000,0,0
2015-01-14,3296,-6000,0,0,-6000,0,0
2015-01-15,3296,-6000,0,0,-6000,0,0
2015-01-16,3296,-8000,0,0,-8000,0,0
2015-01-20,3296,4000,0,0,4000,0,0
2015-01-21,3296,-6000,0,0,-6000,0,0
2015-01-22,3296,2000,0,0,2000,0,0
2015-01-23,3296,-16000,0,0,-16000,0,0
2015-01-26,3296,3000,0,0,3000,0,0
2015-01-27,3296,24000,0,0,24000,0,0
2015-01-28,3296,2000,0,0,2000,0,0
2015-01-29,3296,0,0,0,0,0,0
2015-01-30,3296,-27000,0,0,-27000,0,0
2015-02-02,3296,2000,0,5000,7000,5000,0
2015-02-03,3296,2000,0,-3000,-1000,-3000,0
2015-02-04,3296,0,0,-4000,-4000,-4000,0
2015-02-05,3296,0,0,3000,3000,3000,0
2015-02-09,3296,11000,0,3000,14000,3000,0
2015-02-10,3296,8000,0,-1000,7000,-1000,0
2015-02-11,3296,0,0,-3000,-3000,-3000,0
2015-02-12,3296,5000,0,3000,8000,3000,0
2015-02-13,3296,0,0,-1000,-1000,-1000,0
2015-02-24,3296,0,0,-3000,-3000,-3000,0
2015-02-25,3296,-3000,0,-1000,-4000,-1000,0
2015-03-02,3296,-8000,0,0,-8000,0,0
2015-03-03,3296,0,0,3000,3000,3000,0
2015-03-04,3296,-6000,0,-3000,-9000,-3000,0
2015-03-05,3296,-7000,0,2000,-5000,2000,0
2015-03-06,3296,0,0,2000,2000,2000,0
2015-03-10,3296,9000,0,0,9000,0,0
2015-03-11,3296,-22000,0,0,-22000,0,0
2015-03-12,3296,10000,0,2000,12000,2000,0
2015-03-13,3296,2000,0,-1000,1000,-1000,0
2015-03-16,3296,1000,0,0,1000,0,0
2015-03-17,3296,1000,0,0,1000,0,0
2015-03-19,3296,3000,0,1000,4000,1000,0
2015-03-20,3296,-4000,0,-1000,-5000,-1000,0
2015-03-25,3296,-1000,0,0,-1000,0,0
2015-03-26,3296,8000,0,0,8000,0,0
2015-03-27,3296,9000,0,0,9000,0,0
2015-03-30,3296,-3000,0,0,-3000,0,0
2015-03-31,3296,4000,0,0,4000,0,0
2015-04-01,3296,-25000,0,1000,-24000,1000,0
2015-04-02,3296,-5000,0,0,-5000,0,0
2015-04-07,3296,-2000,0,4000,2000,4000,0
2015-04-08,3296,-2000,0,0,-2000,0,0
2015-04-10,3296,1000,0,1000,2000,1000,0
2015-04-13,3296,-1000,0,0,-1000,0,0
2015-04-14,3296,120000,0,0,120000,0,0
2015-04-15,3296,-123000,0,-3000,-126000,-3000,0
2015-04-16,3296,-8000,0,-6000,-14000,-6000,0
2015-04-17,3296,0,0,3000,3000,3000,0
2015-04-20,3296,0,0,-4000,-4000,-4000,0
2015-04-21,3296,-1000,0,2000,1000,2000,0
2015-04-22,3296,3000,0,1000,4000,1000,0
2015-04-23,3296,2000,0,-3000,-1000,-3000,0
2015-04-24,3296,13000,0,8000,21000,8000,0
2015-04-27,3296,12000,0,3000,15000,3000,0
2015-04-28,3296,11000,0,1000,12000,1000,0
2015-04-29,3296,44000,0,3000,47000,3000,0
2015-04-30,3296,37000,0,-3000,34000,-3000,0
2015-05-04,3296,-1000,0,-2000,-3000,-2000,0
2015-05-05,3296,20000,0,0,20000,0,0
2015-05-06,3296,23000,0,-2000,21000,-2000,0
2015-05-07,3296,16000,0,0,16000,0,0
2015-05-08,3296,30000,0,5000,35000,5000,0
2015-05-11,3296,26000,0,-1000,25000,-1000,0
2015-05-12,3296,8000,0,-1000,7000,-1000,0
2015-05-13,3296,9000,0,0,9000,0,0
2015-05-14,3296,-2000,0,-1000,-3000,-1000,0
2015-05-15,3296,5000,0,1000,6000,1000,0
2015-05-18,3296,-9000,0,-1000,-10000,-1000,0
