date,stock_id,foreign,trust,dealer,total
2015-01-07,6241,24000,0,0,24000
2015-01-09,6241,1000,0,0,1000
2015-01-12,6241,-1000,0,0,-1000
2015-01-27,6241,0,0,1000,1000
2015-01-29,6241,0,0,-1000,-1000
2015-02-25,6241,0,0,1000,1000
2015-02-26,6241,0,0,0,0
2015-03-02,6241,2000,0,-1000,1000
2015-03-03,6241,2000,0,0,2000
2015-03-09,6241,0,0,1000,1000
2015-03-10,6241,0,0,0,0
2015-03-13,6241,1000,0,0,1000
2015-03-16,6241,2000,0,0,2000
2015-03-17,6241,0,0,-1000,-1000
2015-03-23,6241,-6000,0,0,-6000
2015-03-24,6241,-1000,0,1000,0
2015-03-25,6241,0,0,0,0
2015-03-26,6241,0,0,-1000,-1000
2015-03-31,6241,0,0,2000,2000
2015-04-07,6241,0,0,0,0
2015-04-08,6241,0,0,-2000,-2000
2015-04-09,6241,0,0,2000,2000
2015-04-10,6241,0,0,-2000,-2000
2015-04-13,6241,0,0,2000,2000
2015-04-14,6241,0,0,-2000,-2000
2015-04-27,6241,0,0,2000,2000
2015-04-30,6241,0,0,-2000,-2000
2015-05-04,6241,1000,0,0,1000
2015-05-05,6241,4000,0,1000,5000
2015-05-06,6241,10000,0,0,10000
2015-05-07,6241,-7000,0,0,-7000
2015-05-08,6241,-3000,0,-1000,-4000
2015-05-11,6241,-5000,0,2000,-3000
2015-05-12,6241,0,0,-1000,-1000
2015-05-13,6241,0,0,-1000,-1000
2015-05-14,6241,0,0,1000,1000
2015-05-15,6241,0,0,0,0
2015-05-18,6241,0,0,-1000,-1000
2015-05-22,6241,0,0,1000,1000
2015-05-26,6241,0,0,-1000,-1000
2015-06-01,6241,0,0,1000,1000
2015-06-02,6241,0,0,-1000,-1000
2015-06-05,6241,0,0,1000,1000
2015-06-08,6241,0,0,-1000,-1000
2015-06-12,6241,1000,0,0,1000
2015-07-06,6241,0,0,1000,1000
2015-07-07,6241,0,0,-1000,-1000
2015-07-08,6241,-1000,0,0,-1000
2015-08-19,6241,-24000,0,0,-24000
2015-09-30,6241,5000,0,0,5000
2015-10-08,6241,-2000,0,1000,-1000
2015-10-12,6241,-1000,0,0,-1000
2015-10-14,6241,2000,0,0,2000
2015-10-15,6241,-6000,0,-1000,-7000
2015-10-19,6241,0,0,1000,1000
2015-10-20,6241,8000,0,0,8000
2015-10-21,6241,0,0,-1000,-1000
2015-10-26,6241,2000,0,0,2000
2015-11-02,6241,-4000,0,0,-4000
2015-11-03,6241,-2000,0,0,-2000
2015-11-04,6241,-4000,0,0,-4000
2015-11-12,6241,1000,0,0,1000
2015-11-20,6241,-1000,0,0,-1000
2015-11-26,6241,18000,0,0,18000
2015-11-27,6241,-3000,0,0,-3000
2015-11-30,6241,-1000,0,0,-1000
2015-12-01,6241,2000,0,0,2000
2015-12-22,6241,-1000,0,0,-1000
2015-12-24,6241,1000,0,0,1000
2015-12-28,6241,-2000,0,0,-2000
2015-12-29,6241,-1000,0,0,-1000
2016-01-14,6241,-4000,0,0,-4000
2016-01-15,6241,-2000,0,0,-2000
2016-01-20,6241,-5000,0,0,-5000
