date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3171,0,0,-34000,-34000,-34000,0
2015-01-06,3171,0,0,-20000,-20000,-20000,0
2015-01-07,3171,0,0,-105000,-105000,-105000,0
2015-01-08,3171,0,0,-19000,-19000,-19000,0
2015-01-09,3171,0,0,-17000,-17000,-17000,0
2015-01-12,3171,0,0,-25000,-25000,-25000,0
2015-01-13,3171,0,0,-18000,-18000,-18000,0
2015-01-14,3171,0,0,-15000,-15000,-15000,0
2015-01-15,3171,0,0,-5000,-5000,-5000,0
2015-01-20,3171,-1000,0,-13000,-14000,-13000,0
2015-01-23,3171,0,0,-10000,-10000,-10000,0
2015-01-26,3171,0,0,-14000,-14000,-14000,0
2015-01-27,3171,0,0,-1000,-1000,-1000,0
2015-01-28,3171,0,0,-7000,-7000,-7000,0
2015-01-29,3171,0,0,-9000,-9000,-9000,0
2015-02-02,3171,0,0,-5000,-5000,-5000,0
2015-02-03,3171,0,0,-5000,-5000,-5000,0
2015-02-04,3171,0,0,-11000,-11000,-11000,0
2015-02-05,3171,0,0,-16000,-16000,-16000,0
2015-02-06,3171,0,0,-18000,-18000,-18000,0
2015-02-09,3171,-2000,0,-9000,-11000,-9000,0
2015-02-10,3171,-1000,0,-10000,-11000,-10000,0
2015-02-12,3171,0,0,-5000,-5000,-5000,0
2015-02-13,3171,0,0,-6000,-6000,-6000,0
2015-02-26,3171,-1000,0,0,-1000,0,0
2015-03-24,3171,-1000,0,0,-1000,0,0
2015-03-25,3171,-3000,0,0,-3000,0,0
2015-04-20,3171,-1000,0,0,-1000,0,0
2015-04-24,3171,-1000,0,0,-1000,0,0
2015-04-29,3171,-9000,0,0,-9000,0,0
2015-05-04,3171,-2000,0,0,-2000,0,0
2015-05-05,3171,-2000,0,0,-2000,0,0
2015-05-11,3171,-1000,0,0,-1000,0,0
2015-05-12,3171,-1000,0,0,-1000,0,0
2015-05-18,3171,0,0,2000,2000,2000,0
2015-05-19,3171,0,0,-2000,-2000,-2000,0
2015-05-20,3171,0,0,1000,1000,1000,0
2015-05-21,3171,0,0,0,0,0,0
2015-05-22,3171,0,0,-1000,-1000,-1000,0
2015-05-26,3171,10000,0,0,10000,0,0
2015-05-28,3171,38000,0,0,38000,0,0
2015-05-29,3171,12000,0,0,12000,0,0
2015-06-02,3171,-1000,0,0,-1000,0,0
2015-06-03,3171,15000,0,0,15000,0,0
2015-06-12,3171,0,0,11000,11000,11000,0
2015-06-15,3171,0,0,25000,25000,25000,0
2015-06-16,3171,0,0,10000,10000,10000,0
2015-06-17,3171,14000,0,15000,29000,15000,0
2015-06-18,3171,12000,0,15000,27000,15000,0
2015-06-22,3171,13000,0,10000,23000,10000,0
2015-06-23,3171,0,0,5000,5000,5000,0
2015-06-24,3171,17000,0,10000,27000,10000,0
2015-06-25,3171,10000,0,15000,25000,15000,0
2015-06-26,3171,9000,0,10000,19000,10000,0
2015-07-16,3171,31000,0,0,31000,0,0
2015-07-20,3171,0,0,1000,1000,1000,0
2015-07-23,3171,0,0,0,0,0,0
2015-07-24,3171,0,0,-1000,-1000,-1000,0
2015-07-27,3171,0,0,1000,1000,1000,0
2015-07-28,3171,0,0,0,0,0,0
2015-07-29,3171,0,0,-1000,-1000,-1000,0
2015-08-11,3171,53000,0,0,53000,0,0
2015-08-12,3171,24000,0,0,24000,0,0
2015-08-26,3171,0,0,-26000,-26000,-26000,0
2015-08-27,3171,0,0,-6000,-6000,-6000,0
2015-08-28,3171,0,0,-8000,-8000,-8000,0
2015-08-31,3171,0,0,-3000,-3000,-3000,0
2015-09-01,3171,0,0,-6000,-6000,-6000,0
2015-09-02,3171,0,0,-3000,-3000,-3000,0
2015-09-03,3171,0,0,-4000,-4000,-4000,0
2015-09-04,3171,0,0,-7000,-7000,-7000,0
2015-09-07,3171,0,0,-3000,-3000,-3000,0
2015-09-08,3171,0,0,-5000,-5000,-5000,0
2015-09-09,3171,0,0,-15000,-15000,-15000,0
2015-09-10,3171,0,0,-15000,-15000,-15000,0
2015-09-11,3171,0,0,-25000,-25000,-25000,0
2015-10-13,3171,12000,0,0,12000,0,0
2015-10-16,3171,13000,0,0,13000,0,0
2015-10-19,3171,9000,0,0,9000,0,0
2015-10-20,3171,6000,0,0,6000,0,0
2015-10-22,3171,10000,0,0,10000,0,0
2015-10-23,3171,15000,0,0,15000,0,0
2015-10-26,3171,96000,0,0,96000,0,0
2015-10-27,3171,-42000,0,0,-42000,0,0
2015-10-28,3171,-67000,0,0,-67000,0,0
2015-10-29,3171,-11000,0,0,-11000,0,0
2015-10-30,3171,-12000,0,0,-12000,0,0
2015-11-02,3171,100000,0,0,100000,0,0
2015-11-04,3171,11000,0,0,11000,0,0
2015-11-05,3171,11000,0,2000,13000,2000,0
2015-11-06,3171,0,0,-2000,-2000,-2000,0
2015-11-09,3171,-1000,0,6000,5000,6000,0
2015-11-10,3171,10000,0,-4000,6000,-4000,0
2015-11-11,3171,9000,0,6000,15000,6000,0
2015-11-12,3171,-1000,0,-3000,-4000,-3000,0
2015-11-13,3171,71000,0,-5000,66000,-5000,0
2015-11-16,3171,11000,0,0,11000,0,0
2015-11-17,3171,-2000,0,0,-2000,0,0
2015-11-20,3171,0,0,4000,4000,4000,0
2015-11-23,3171,0,0,-1000,-1000,-1000,0
2015-11-24,3171,0,0,1000,1000,1000,0
2015-11-25,3171,0,0,-4000,-4000,-4000,0
2015-11-26,3171,0,0,4000,4000,4000,0
2015-11-27,3171,0,0,-4000,-4000,-4000,0
2015-12-01,3171,18000,0,0,18000,0,0
2015-12-02,3171,5000,0,3000,8000,3000,0
2015-12-03,3171,13000,0,-3000,10000,-3000,0
2015-12-04,3171,-1000,0,0,-1000,0,0
2015-12-07,3171,-7000,0,0,-7000,0,0
2015-12-08,3171,-12000,0,0,-12000,0,0
2015-12-09,3171,-12000,0,0,-12000,0,0
2015-12-10,3171,-3000,0,0,-3000,0,0
2015-12-11,3171,-1000,0,1000,0,1000,0
2015-12-14,3171,0,0,2000,2000,2000,0
2015-12-16,3171,16000,0,-1000,15000,-1000,0
2015-12-17,3171,-3000,0,-2000,-5000,-2000,0
2015-12-18,3171,-2000,0,0,-2000,0,0
2015-12-22,3171,0,0,1000,1000,1000,0
2015-12-24,3171,0,0,0,0,0,0
2015-12-25,3171,-7000,0,0,-7000,0,0
2015-12-28,3171,-1000,0,0,-1000,0,0
2015-12-29,3171,-3000,0,-1000,-4000,-1000,0
2016-03-09,3171,1000,0,0,1000,0,0
2016-03-10,3171,4000,0,0,4000,0,0
