date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-09,6811,-140000,0,0,-140000,0,0
2022-08-10,6811,-59000,0,0,-59000,0,0
2022-08-11,6811,30000,0,0,30000,0,0
2022-08-12,6811,24000,0,0,24000,0,0
2022-08-15,6811,-5000,0,0,-5000,0,0
2022-08-16,6811,1000,0,-8000,-7000,-8000,0
2022-08-17,6811,14000,0,24486,38486,24486,0
2022-08-18,6811,-55000,0,66000,11000,66000,0
2022-08-19,6811,-1000,0,23000,22000,23000,0
2022-08-22,6811,-9000,0,15000,6000,15000,0
2022-08-23,6811,2000,0,-1000,1000,-1000,0
2022-08-24,6811,-2000,0,0,-2000,0,0
2022-08-25,6811,6000,0,-25000,-19000,-25000,0
2022-08-26,6811,5000,0,0,5000,0,0
2022-08-29,6811,4000,0,0,4000,0,0
2022-08-30,6811,0,0,0,0,0,0
2022-08-31,6811,-1000,0,0,-1000,0,0
2022-09-06,6811,-1000,0,1000,0,1000,0
2022-09-07,6811,-2000,0,12000,10000,12000,0
2022-09-08,6811,3000,0,0,3000,0,0
2022-09-12,6811,18000,0,1000,19000,1000,0
2022-09-13,6811,-5000,0,0,-5000,0,0
2022-09-14,6811,3000,0,2000,5000,2000,0
2022-09-15,6811,14000,0,-6000,8000,-6000,0
2022-09-16,6811,0,0,3000,3000,3000,0
2022-09-19,6811,-9000,0,6000,-3000,6000,0
2022-09-20,6811,-6000,0,0,-6000,0,0
2022-09-21,6811,-2000,0,3000,1000,3000,0
2022-09-22,6811,-3000,0,-22000,-25000,-22000,0
2022-09-23,6811,-2000,0,0,-2000,0,0
2022-09-26,6811,-2000,0,20000,18000,20000,0
2022-09-27,6811,2000,0,0,2000,0,0
2022-09-28,6811,-8000,0,2000,-6000,2000,0
2022-09-29,6811,12000,0,7000,19000,7000,0
2022-09-30,6811,-3000,0,6000,3000,6000,0
2022-10-03,6811,3000,0,0,3000,0,0
2022-10-04,6811,0,0,9000,9000,9000,0
2022-10-05,6811,-1000,0,0,-1000,0,0
2022-10-07,6811,-1000,0,5000,4000,3000,2000
2022-10-11,6811,-4000,0,0,-4000,0,0
2022-10-12,6811,-7000,0,11000,4000,11000,0
2022-10-13,6811,24000,0,-52000,-28000,-52000,0
2022-10-14,6811,9000,0,-8000,1000,-8000,0
2022-10-17,6811,42000,0,-92000,-50000,-92000,0
2022-10-18,6811,5000,0,-20000,-15000,-20000,0
2022-10-19,6811,-52000,0,0,-52000,0,0
2022-10-20,6811,-4000,0,0,-4000,0,0
2022-10-21,6811,-6000,0,0,-6000,0,0
2022-10-24,6811,0,0,0,0,0,0
2022-10-25,6811,0,0,0,0,0,0
2022-10-26,6811,-9000,0,0,-9000,0,0
2022-10-27,6811,-1000,0,0,-1000,0,0
2022-10-28,6811,-1000,0,0,-1000,0,0
2022-11-01,6811,2000,0,0,2000,0,0
2022-11-02,6811,12000,0,0,12000,0,0
2022-11-03,6811,-8000,0,3000,-5000,1000,2000
2022-11-04,6811,-3000,0,-8127,-11127,-6127,-2000
2022-11-07,6811,-7000,0,-11000,-18000,-11000,0
2022-11-08,6811,-1000,0,-3000,-4000,-3000,0
2022-11-09,6811,2000,0,-1000,1000,-1000,0
2022-11-10,6811,1000,0,2000,3000,2000,0
2022-11-11,6811,-2000,0,8000,6000,8000,0
2022-11-14,6811,-1000,5000,-3000,1000,-3000,0
2022-11-15,6811,1000,0,-5000,-4000,-5000,0
2022-11-16,6811,2000,0,-8000,-6000,-8000,0
2022-11-17,6811,3000,0,-10000,-7000,-10000,0
2022-11-18,6811,3000,0,-5000,-2000,-5000,0
2022-11-21,6811,3000,0,-13000,-10000,-13000,0
2022-11-22,6811,1000,0,-3000,-2000,-3000,0
2022-11-23,6811,-8000,0,-12000,-20000,-12000,0
2022-11-24,6811,0,0,-5000,-5000,-5000,0
2022-11-25,6811,5000,0,-14000,-9000,-14000,0
2022-11-28,6811,5000,0,-12000,-7000,-12000,0
2022-11-29,6811,1000,0,-9000,-8000,-9000,0
2022-11-30,6811,2000,0,-11000,-9000,-11000,0
2022-12-01,6811,-14000,0,-10000,-24000,-10000,0
2022-12-02,6811,36000,0,-16000,20000,-16000,0
2022-12-05,6811,-15000,0,-16000,-31000,-18000,2000
2022-12-06,6811,0,0,-1000,-1000,0,-1000
2022-12-07,6811,-1000,5000,-11000,-7000,-10000,-1000
2022-12-08,6811,11000,10000,-10000,11000,-10000,0
2022-12-09,6811,29000,10000,-2000,37000,-2000,0
2022-12-12,6811,9000,10000,-2000,17000,-2000,0
2022-12-13,6811,-3000,10000,-1000,6000,-1000,0
2022-12-14,6811,-25000,0,-2000,-27000,-2000,0
2022-12-15,6811,37000,0,-3000,34000,-3000,0
2022-12-16,6811,0,0,-1000,-1000,-1000,0
2022-12-19,6811,19000,0,-3000,16000,-3000,0
2022-12-20,6811,25000,0,-1000,24000,-1000,0
2022-12-21,6811,9000,10000,-1000,18000,-1000,0
2022-12-22,6811,4000,0,-6494,-2494,-6494,0
2022-12-23,6811,1000,0,-2000,-1000,-2000,0
2022-12-26,6811,3000,0,-3000,0,-3000,0
2022-12-27,6811,26000,0,1000,27000,-5000,6000
2022-12-28,6811,6000,0,2000,8000,-1000,3000
2022-12-29,6811,21000,0,4000,25000,-1000,5000
2022-12-30,6811,19000,10000,-4000,25000,-2000,-2000
2023-01-03,6811,-2000,0,0,-2000,-3000,3000
2023-01-04,6811,32000,0,202,32202,-7000,7202
2023-01-05,6811,16000,0,5000,21000,-2000,7000
2023-01-06,6811,1000,0,4000,5000,-1000,5000
2023-01-09,6811,12000,0,-23000,-11000,-1000,-22000
2023-01-10,6811,17000,0,-9000,8000,-1000,-8000
2023-01-11,6811,8000,0,-2000,6000,-1000,-1000
2023-01-12,6811,17000,0,-1000,16000,-1000,0
2023-01-13,6811,1000,0,-3000,-2000,-2000,-1000
2023-01-16,6811,3000,0,-1000,2000,-1000,0
2023-01-17,6811,0,0,-3000,-3000,-1000,-2000
2023-01-30,6811,-3000,0,0,-3000,0,0
2023-01-31,6811,-1000,0,0,-1000,0,0
2023-02-01,6811,2000,0,0,2000,0,0
2023-02-02,6811,-2000,0,25000,23000,25000,0
2023-02-03,6811,17000,0,-27000,-10000,-25000,-2000
2023-02-06,6811,-5000,0,0,-5000,0,0
2023-02-07,6811,1000,0,0,1000,0,0
2023-02-08,6811,4000,0,0,4000,0,0
2023-02-09,6811,20000,0,14000,34000,14000,0
2023-02-10,6811,37000,0,-12000,25000,-12000,0
2023-02-13,6811,24000,0,0,24000,0,0
2023-02-14,6811,29000,0,0,29000,-2000,2000
2023-02-15,6811,-6000,0,30000,24000,31000,-1000
2023-02-16,6811,141000,0,-30000,111000,-31000,1000
2023-02-17,6811,12000,0,-2000,10000,0,-2000
2023-02-20,6811,72000,0,1000,73000,0,1000
2023-02-21,6811,-11000,0,6000,-5000,0,6000
2023-02-22,6811,73000,0,1000,74000,0,1000
2023-02-23,6811,-74000,0,7000,-67000,3000,4000
2023-02-24,6811,82000,0,-1000,81000,0,-1000
2023-03-01,6811,-4000,0,0,-4000,0,0
2023-03-02,6811,66020,0,0,66020,0,0
2023-03-03,6811,92000,0,1000,93000,0,1000
2023-03-06,6811,-81000,0,18000,-63000,0,18000
2023-03-07,6811,40000,0,-5000,35000,1000,-6000
2023-03-08,6811,-20000,0,-4000,-24000,-4000,0
2023-03-09,6811,-3000,0,9000,6000,1000,8000
2023-03-10,6811,0,0,19000,19000,1000,18000
