date,stock_id,foreign,trust,dealer,total
2015-01-05,3029,-21000,0,-1000,-22000
2015-01-06,3029,-17000,0,0,-17000
2015-01-07,3029,0,0,0,0
2015-01-08,3029,-2000,0,0,-2000
2015-01-09,3029,-1000,0,1000,0
2015-01-14,3029,-2000,0,0,-2000
2015-01-15,3029,-5000,0,2000,-3000
2015-01-16,3029,-6000,0,-1000,-7000
2015-01-19,3029,-2000,0,1000,-1000
2015-01-20,3029,4000,0,0,4000
2015-01-21,3029,12000,0,-1000,11000
2015-01-22,3029,3000,0,0,3000
2015-01-23,3029,-11000,0,0,-11000
2015-01-26,3029,-7000,0,0,-7000
2015-01-27,3029,-15000,0,0,-15000
2015-01-29,3029,1000,0,5000,6000
2015-02-02,3029,1000,0,0,1000
2015-02-03,3029,1000,0,0,1000
2015-02-06,3029,11000,0,1000,12000
2015-02-09,3029,23000,0,0,23000
2015-02-10,3029,23000,0,3000,26000
2015-02-11,3029,3000,0,0,3000
2015-02-12,3029,1000,0,0,1000
2015-02-13,3029,4000,0,-1000,3000
2015-02-24,3029,9000,0,0,9000
2015-02-25,3029,6000,0,-1000,5000
2015-02-26,3029,0,0,-6000,-6000
2015-03-02,3029,3000,0,0,3000
2015-03-03,3029,7000,0,2000,9000
2015-03-04,3029,1000,0,1000,2000
2015-03-05,3029,10000,0,-1000,9000
2015-03-06,3029,3000,0,0,3000
2015-03-09,3029,-4000,0,-1000,-5000
2015-03-10,3029,0,0,-1000,-1000
2015-03-11,3029,-10000,0,-1000,-11000
2015-03-12,3029,-1000,0,0,-1000
2015-03-13,3029,-14000,0,0,-14000
2015-03-16,3029,-2000,0,3000,1000
2015-03-17,3029,0,0,1000,1000
2015-03-18,3029,-4000,0,0,-4000
2015-03-19,3029,-3000,0,0,-3000
2015-03-20,3029,4000,0,0,4000
2015-03-23,3029,-25000,0,-3000,-28000
2015-03-24,3029,-7000,0,2000,-5000
2015-03-25,3029,-8000,0,4000,-4000
2015-03-26,3029,7000,0,0,7000
2015-03-27,3029,5000,0,0,5000
2015-03-30,3029,2000,0,0,2000
2015-03-31,3029,-1000,0,0,-1000
2015-04-01,3029,-9000,0,0,-9000
2015-04-02,3029,18000,0,0,18000
2015-04-07,3029,21000,0,0,21000
2015-04-08,3029,192000,0,-1000,191000
2015-04-09,3029,-1000,0,0,-1000
2015-04-10,3029,-146000,0,27000,-119000
2015-04-13,3029,-112000,0,0,-112000
2015-04-14,3029,-4000,0,0,-4000
2015-04-15,3029,139000,0,-359000,-220000
2015-04-16,3029,-192000,0,-181000,-373000
2015-04-17,3029,87000,0,-203000,-116000
2015-04-20,3029,122000,0,184000,306000
2015-04-21,3029,360000,0,-57000,303000
2015-04-22,3029,149000,0,-25000,124000
2015-04-23,3029,28000,0,0,28000
2015-04-24,3029,-99000,0,-92000,-191000
2015-04-27,3029,-182000,0,-5000,-187000
2015-04-28,3029,137000,0,191000,328000
2015-04-29,3029,88000,0,11000,99000
2015-04-30,3029,24000,0,32000,56000
2015-05-04,3029,-6000,0,115000,109000
2015-05-05,3029,25000,0,-1000,24000
2015-05-06,3029,-49000,0,-69000,-118000
2015-05-07,3029,-204000,0,-13000,-217000
2015-05-08,3029,-32000,0,65000,33000
2015-05-11,3029,49000,0,214000,263000
2015-05-12,3029,47000,0,-25000,22000
2015-05-13,3029,-107000,0,0,-107000
2015-05-14,3029,-153000,0,-20000,-173000
2015-05-15,3029,-47000,0,-24000,-71000
2015-05-18,3029,-999,0,20000,19001
2015-05-19,3029,0,0,-15000,-15000
2015-05-20,3029,21000,0,11000,32000
2015-05-21,3029,54000,0,-28000,26000
2015-05-22,3029,-5000,0,-261000,-266000
2015-05-25,3029,-34000,0,-85000,-119000
2015-05-26,3029,-4000,0,13000,9000
2015-05-27,3029,25000,0,-94000,-69000
2015-05-28,3029,21000,0,15000,36000
2015-05-29,3029,-33000,0,-89000,-122000
2015-06-01,3029,1000,0,-106000,-105000
2015-06-02,3029,76000,0,60000,136000
2015-06-03,3029,6000,0,-55000,-49000
2015-06-04,3029,-15000,0,-59000,-74000
2015-06-05,3029,-60000,0,-136000,-196000
2015-06-08,3029,-33000,0,28000,-5000
2015-06-09,3029,-79000,0,330000,251000
2015-06-10,3029,165000,0,-54000,111000
2015-06-11,3029,103000,0,-34000,69000
2015-06-12,3029,53000,0,-75000,-22000
2015-06-15,3029,-109000,0,15000,-94000
2015-06-16,3029,-132000,0,-25000,-157000
2015-06-17,3029,619000,0,-45000,574000
2015-06-18,3029,358000,0,0,358000
2015-06-22,3029,679000,0,6000,685000
2015-06-23,3029,-204000,0,-73000,-277000
2015-06-24,3029,-19000,0,-167000,-186000
2015-06-25,3029,696000,0,-64000,632000
2015-06-26,3029,477000,0,0,477000
2015-06-29,3029,-669000,0,-63000,-732000
2015-06-30,3029,-403000,0,4000,-399000
2015-07-01,3029,99000,0,-102000,-3000
2015-07-02,3029,-265000,0,-75000,-340000
2015-07-03,3029,-786000,0,-15000,-801000
2015-07-06,3029,-822000,0,31000,-791000
2015-07-07,3029,248000,0,31000,279000
2015-07-08,3029,-43000,0,-87000,-130000
2015-07-09,3029,-104000,0,122000,18000
2015-07-13,3029,-416000,0,-5000,-421000
2015-07-14,3029,113000,0,41000,154000
2015-07-15,3029,60000,0,0,60000
