date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-06,8349,-1000,0,-8000,-9000,0,-8000
2015-01-08,8349,0,0,0,0,5000,-5000
2015-01-09,8349,0,0,-8000,-8000,1000,-9000
2015-01-12,8349,0,0,-6000,-6000,0,-6000
2015-01-13,8349,0,0,1000,1000,2000,-1000
2015-01-14,8349,-1000,0,-1000,-2000,0,-1000
2015-01-15,8349,0,20000,-10000,10000,3000,-13000
2015-01-16,8349,0,15000,18000,33000,20000,-2000
2015-01-19,8349,5000,20000,-3000,22000,0,-3000
2015-01-20,8349,-298,0,0,-298,0,0
2015-01-22,8349,0,0,1000,1000,1000,0
2015-01-26,8349,0,0,-3000,-3000,0,-3000
2015-01-27,8349,0,0,-1000,-1000,0,-1000
2015-01-28,8349,0,10000,1000,11000,0,1000
2015-01-29,8349,0,0,43000,43000,46000,-3000
2015-01-30,8349,-2000,0,14000,12000,13000,1000
2015-02-02,8349,-1000,0,-24000,-25000,-24000,0
2015-02-03,8349,0,0,33000,33000,33000,0
2015-02-04,8349,0,20000,-12000,8000,-12000,0
2015-02-05,8349,0,15000,-5000,10000,-5000,0
2015-02-06,8349,0,0,5000,5000,6000,-1000
2015-02-09,8349,0,0,0,0,0,0
2015-02-10,8349,0,0,5000,5000,6000,-1000
2015-02-11,8349,0,15000,-8000,7000,-8000,0
2015-02-12,8349,0,9000,-27000,-18000,-30000,3000
2015-02-13,8349,0,12000,-21000,-9000,-19000,-2000
2015-02-24,8349,-2000,24000,-8000,14000,-29000,21000
2015-02-25,8349,0,0,-6000,-6000,-2000,-4000
2015-02-26,8349,-1000,0,-6000,-7000,-5000,-1000
2015-03-02,8349,0,0,-2000,-2000,0,-2000
2015-03-03,8349,0,15000,-6209,8791,-4000,-2209
2015-03-04,8349,-1000,15000,13000,27000,0,13000
2015-03-05,8349,0,0,-18000,-18000,0,-18000
2015-03-06,8349,0,0,-4000,-4000,0,-4000
2015-03-09,8349,0,0,-43000,-43000,-34000,-9000
2015-03-10,8349,0,0,-14000,-14000,-14000,0
2015-03-11,8349,0,0,11000,11000,12000,-1000
2015-03-12,8349,0,0,12000,12000,15000,-3000
2015-03-13,8349,0,0,1000,1000,1000,0
2015-03-16,8349,0,0,11000,11000,5000,6000
2015-03-17,8349,0,-21587,-8000,-29587,-6000,-2000
2015-03-18,8349,0,-25000,2000,-23000,-2000,4000
2015-03-19,8349,0,-45000,-11000,-56000,-11000,0
2015-03-20,8349,0,-32000,-4000,-36000,0,-4000
2015-03-23,8349,0,0,-7000,-7000,-14000,7000
2015-03-24,8349,1000,-37000,-8000,-44000,0,-8000
2015-03-25,8349,0,-22000,0,-22000,0,0
2015-03-26,8349,-1000,-47000,-2000,-50000,0,-2000
2015-03-27,8349,2000,-49679,-9000,-56679,0,-9000
2015-03-30,8349,0,-27000,-2321,-29321,0,-2321
2015-03-31,8349,2000,-7000,-1000,-6000,0,-1000
2015-04-01,8349,22000,-47000,-7000,-32000,0,-7000
2015-04-02,8349,2000,-46000,0,-44000,0,0
2015-04-07,8349,0,-42000,10000,-32000,10000,0
2015-04-08,8349,4000,-13000,16000,7000,0,16000
2015-04-09,8349,1000,0,-13000,-12000,0,-13000
2015-04-10,8349,0,0,9000,9000,0,9000
2015-04-13,8349,-2000,0,-10000,-12000,-10000,0
2015-04-14,8349,3000,29000,22000,54000,0,22000
2015-04-15,8349,-10000,0,22000,12000,-10000,32000
2015-04-16,8349,0,0,-16000,-16000,-10000,-6000
2015-04-17,8349,14000,20000,-10000,24000,-10000,0
2015-04-20,8349,4000,0,0,4000,0,0
2015-04-21,8349,4000,0,-30000,-26000,0,-30000
2015-04-22,8349,20000,0,-1000,19000,0,-1000
2015-04-23,8349,2000,0,0,2000,0,0
2015-04-24,8349,11000,0,12000,23000,12000,0
2015-04-27,8349,-23000,0,13000,-10000,13000,0
2015-04-28,8349,-5000,0,45000,40000,45000,0
2015-04-29,8349,-21000,0,76000,55000,63000,13000
2015-04-30,8349,-65000,0,31000,-34000,31000,0
2015-05-04,8349,-37000,0,16000,-21000,20000,-4000
2015-05-05,8349,20000,0,-50000,-30000,-48000,-2000
2015-05-06,8349,24000,0,31000,55000,28000,3000
2015-05-07,8349,4000,0,-43000,-39000,-71000,28000
2015-05-08,8349,7000,0,-33000,-26000,-33000,0
2015-05-11,8349,1000,0,-2000,-1000,-2000,0
2015-05-12,8349,0,0,17000,17000,15000,2000
2015-05-13,8349,1000,0,3000,4000,1000,2000
2015-05-14,8349,-2000,0,0,-2000,0,0
