date,stock_id,foreign,trust,dealer,total
2015-01-05,1805,-8000,0,0,-8000
2015-01-06,1805,-1000,0,0,-1000
2015-01-08,1805,-2000,0,0,-2000
2015-01-12,1805,-1000,0,0,-1000
2015-01-13,1805,-2000,0,0,-2000
2015-01-14,1805,-3000,0,0,-3000
2015-01-15,1805,-2000,0,0,-2000
2015-01-16,1805,-2432,0,0,-2432
2015-01-19,1805,10000,0,0,10000
2015-01-20,1805,4000,0,0,4000
2015-01-21,1805,10000,0,0,10000
2015-01-22,1805,2000,0,0,2000
2015-01-30,1805,2000,0,0,2000
2015-02-02,1805,-3000,0,0,-3000
2015-02-10,1805,6000,0,0,6000
2015-02-12,1805,-5000,0,0,-5000
2015-02-13,1805,0,0,0,0
2015-02-25,1805,4000,0,0,4000
2015-03-06,1805,4000,0,0,4000
2015-03-09,1805,-4000,0,0,-4000
2015-03-11,1805,-4000,0,0,-4000
2015-03-12,1805,-8000,0,0,-8000
2015-03-16,1805,-6000,0,0,-6000
2015-03-17,1805,1000,0,0,1000
2015-03-18,1805,2000,0,0,2000
2015-03-19,1805,-4000,0,0,-4000
2015-03-23,1805,1000,0,0,1000
2015-03-24,1805,-3000,0,0,-3000
2015-03-27,1805,9000,0,0,9000
2015-03-30,1805,3000,0,0,3000
2015-04-01,1805,2000,0,0,2000
2015-04-07,1805,-5000,0,0,-5000
2015-04-08,1805,0,0,0,0
2015-04-10,1805,-2000,0,0,-2000
2015-04-15,1805,-5000,0,0,-5000
2015-04-17,1805,2000,0,0,2000
2015-04-20,1805,4000,0,0,4000
2015-04-23,1805,-7000,0,0,-7000
2015-04-24,1805,15000,0,0,15000
2015-04-27,1805,6000,0,0,6000
2015-04-28,1805,6000,0,0,6000
2015-04-29,1805,25000,0,0,25000
2015-04-30,1805,24000,0,0,24000
2015-05-04,1805,-6000,0,0,-6000
2015-05-05,1805,-4000,0,0,-4000
2015-05-06,1805,8000,0,0,8000
2015-05-07,1805,9000,0,0,9000
2015-05-08,1805,6000,0,0,6000
2015-05-11,1805,18000,0,0,18000
2015-05-12,1805,7000,0,0,7000
2015-05-19,1805,0,0,0,0
2015-05-20,1805,-20000,0,0,-20000
2015-05-21,1805,-4000,0,0,-4000
2015-05-22,1805,-9000,0,0,-9000
2015-05-25,1805,-14000,0,0,-14000
2015-05-28,1805,-1000,0,0,-1000
2015-05-29,1805,1000,0,0,1000
2015-06-03,1805,-8000,0,0,-8000
2015-06-04,1805,-11000,0,0,-11000
2015-06-05,1805,-27000,0,0,-27000
2015-06-08,1805,-2000,0,0,-2000
2015-06-09,1805,-7000,0,0,-7000
2015-06-11,1805,-6000,0,0,-6000
2015-06-12,1805,-5000,0,0,-5000
2015-06-15,1805,-2000,0,0,-2000
2015-06-16,1805,-41000,0,0,-41000
2015-06-17,1805,-11000,0,0,-11000
2015-06-18,1805,-5000,0,0,-5000
2015-06-22,1805,-6000,0,0,-6000
2015-06-23,1805,-1000,0,0,-1000
2015-06-24,1805,-2000,0,0,-2000
2015-06-26,1805,-4000,0,0,-4000
2015-06-29,1805,-6000,0,0,-6000
2015-06-30,1805,-1000,0,0,-1000
2015-07-02,1805,-6000,0,0,-6000
2015-07-03,1805,0,0,0,0
2015-07-07,1805,2000,0,0,2000
2015-07-08,1805,4000,0,0,4000
2015-07-13,1805,-1000,0,2000,1000
2015-07-14,1805,-4000,0,0,-4000
2015-07-15,1805,-1000,0,0,-1000
2015-07-16,1805,-4000,0,0,-4000
2015-07-17,1805,-2000,0,0,-2000
2015-07-21,1805,0,0,1000,1000
2015-07-22,1805,-7000,0,0,-7000
2015-07-23,1805,2000,0,0,2000
2015-07-27,1805,1000,0,0,1000
2015-07-28,1805,3000,0,0,3000
2015-08-04,1805,1000,0,0,1000
2015-08-05,1805,5000,0,0,5000
2015-08-11,1805,-5000,0,0,-5000
2015-08-13,1805,8000,0,-1000,7000
2015-08-17,1805,-1000,0,0,-1000
2015-08-18,1805,-2000,0,0,-2000
2015-08-19,1805,-8000,0,1000,-7000
2015-08-20,1805,-4000,0,1000,-3000
2015-08-21,1805,21000,0,0,21000
2015-08-24,1805,-12000,0,0,-12000
2015-08-25,1805,-35000,0,0,-35000
2015-08-27,1805,-10000,0,0,-10000
2015-08-28,1805,0,0,0,0
2015-08-31,1805,-1000,0,0,-1000
2015-09-01,1805,-1000,0,0,-1000
2015-09-02,1805,-2000,0,0,-2000
2015-09-03,1805,-1000,0,0,-1000
2015-09-04,1805,-1000,0,-1000,-2000
2015-09-09,1805,4000,0,0,4000
2015-09-10,1805,3000,0,0,3000
2015-09-11,1805,-5000,0,0,-5000
2015-09-14,1805,-2000,0,0,-2000
2015-09-15,1805,1000,0,0,1000
2015-09-16,1805,9000,0,0,9000
2015-09-17,1805,1000,0,0,1000
2015-09-18,1805,-13000,0,0,-13000
2015-09-21,1805,418000,0,-5000,413000
2015-09-22,1805,-149000,0,0,-149000
2015-09-23,1805,-92000,0,0,-92000
2015-09-24,1805,-23000,0,0,-23000
2015-09-25,1805,43000,0,0,43000
2015-09-30,1805,-13000,0,0,-13000
2015-10-05,1805,-10000,0,0,-10000
2015-10-06,1805,-10000,0,0,-10000
2015-10-07,1805,-28000,0,0,-28000
2015-10-08,1805,-41000,0,0,-41000
2015-10-14,1805,-5000,0,0,-5000
2015-10-16,1805,-3000,0,0,-3000
2015-10-20,1805,-1000,0,0,-1000
2015-10-23,1805,2000,0,0,2000
2015-10-27,1805,-10000,0,0,-10000
2015-10-30,1805,-1000,0,0,-1000
2015-11-04,1805,2000,0,0,2000
2015-11-06,1805,1000,0,0,1000
2015-11-11,1805,-2000,0,0,-2000
2015-11-13,1805,-1000,0,0,-1000
2015-11-16,1805,-1000,0,0,-1000
2015-11-18,1805,-1000,0,0,-1000
2015-11-19,1805,9000,0,0,9000
2015-11-23,1805,-2000,0,0,-2000
2015-11-24,1805,-7000,0,0,-7000
2015-11-25,1805,-2000,0,0,-2000
2015-11-26,1805,7000,0,0,7000
2015-12-01,1805,8000,0,0,8000
2015-12-02,1805,-4000,0,0,-4000
2015-12-08,1805,-3000,0,0,-3000
2015-12-11,1805,-9000,0,0,-9000
2015-12-14,1805,-1000,0,0,-1000
2015-12-15,1805,2000,0,0,2000
2015-12-21,1805,-1000,0,0,-1000
2015-12-25,1805,2000,0,0,2000
2016-01-06,1805,0,0,0,0
2016-01-07,1805,55000,0,0,55000
2016-01-12,1805,6000,0,0,6000
2016-01-14,1805,4000,0,0,4000
2016-01-18,1805,2000,0,0,2000
