date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5531,57000,0,0,57000,0,0
2015-01-06,5531,-112000,0,0,-112000,0,0
2015-01-07,5531,16000,0,0,16000,0,0
2015-01-08,5531,25000,0,0,25000,0,0
2015-01-09,5531,14000,0,0,14000,0,0
2015-01-12,5531,-52000,0,0,-52000,0,0
2015-01-13,5531,160000,0,11000,171000,11000,0
2015-01-14,5531,15000,0,0,15000,0,0
2015-01-15,5531,-2000,0,0,-2000,0,0
2015-01-16,5531,-227129,0,-7000,-234129,-7000,0
2015-01-19,5531,-61000,0,0,-61000,0,0
2015-01-20,5531,71000,0,0,71000,0,0
2015-01-21,5531,173000,0,0,173000,0,0
2015-01-22,5531,83000,0,0,83000,0,0
2015-01-23,5531,-3000,0,0,-3000,0,0
2015-01-26,5531,-90000,0,0,-90000,0,0
2015-01-27,5531,-11000,0,0,-11000,0,0
2015-01-28,5531,43600,0,3000,46600,3000,0
2015-01-29,5531,-40000,0,-3000,-43000,-3000,0
2015-01-30,5531,50000,0,0,50000,0,0
2015-02-02,5531,-35000,0,0,-35000,0,0
2015-02-03,5531,0,0,0,0,0,0
2015-02-04,5531,-26000,0,0,-26000,0,0
2015-02-05,5531,21000,0,0,21000,0,0
2015-02-06,5531,-23000,0,0,-23000,0,0
2015-02-09,5531,-51000,0,0,-51000,0,0
2015-02-10,5531,110000,0,23000,133000,23000,0
2015-02-11,5531,-13000,0,0,-13000,0,0
2015-02-12,5531,-19000,0,0,-19000,0,0
2015-02-13,5531,57170,0,-6000,51170,-6000,0
2015-02-24,5531,-37000,0,0,-37000,0,0
2015-02-25,5531,52000,0,-3000,49000,-3000,0
2015-02-26,5531,-43000,0,0,-43000,0,0
2015-03-02,5531,49000,0,0,49000,0,0
2015-03-03,5531,47000,0,0,47000,0,0
2015-03-04,5531,22000,0,0,22000,0,0
2015-03-05,5531,43420,0,0,43420,0,0
2015-03-06,5531,19000,0,0,19000,0,0
2015-03-09,5531,15000,0,0,15000,0,0
2015-03-10,5531,-41000,0,-14000,-55000,-14000,0
2015-03-11,5531,-76000,0,0,-76000,0,0
2015-03-12,5531,-70000,2718,5100,-62182,5100,0
2015-03-13,5531,-3000,0,4000,1000,4000,0
2015-03-16,5531,-7000,0,11000,4000,11000,0
2015-03-17,5531,9000,0,4000,13000,4000,0
2015-03-18,5531,20352,0,5000,25352,5000,0
2015-03-19,5531,57000,0,7000,64000,7000,0
2015-03-20,5531,-113000,0,0,-113000,0,0
2015-03-23,5531,-3000,0,0,-3000,0,0
2015-03-24,5531,-34000,0,0,-34000,0,0
2015-03-25,5531,-24000,0,6000,-18000,6000,0
2015-03-26,5531,32000,0,12000,44000,12000,0
2015-03-27,5531,169000,0,0,169000,0,0
2015-03-30,5531,-34000,0,7000,-27000,7000,0
2015-03-31,5531,49000,0,0,49000,0,0
2015-04-01,5531,-10000,0,0,-10000,0,0
2015-04-02,5531,14000,0,0,14000,0,0
2015-04-07,5531,-35000,0,0,-35000,0,0
2015-04-08,5531,22000,0,0,22000,0,0
2015-04-09,5531,1000,0,0,1000,0,0
2015-04-10,5531,41878,0,0,41878,0,0
2015-04-13,5531,80000,0,0,80000,0,0
2015-04-14,5531,92000,0,0,92000,0,0
2015-04-15,5531,-91000,0,-4000,-95000,-4000,0
2015-04-16,5531,-82000,0,-51000,-133000,-51000,0
