date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,3062,124000,0,48000,172000,-4000,52000
2015-01-06,3062,94000,0,-19000,75000,0,-19000
2015-01-07,3062,69000,0,-81000,-12000,0,-81000
2015-01-08,3062,69000,0,-2000,67000,0,-2000
2015-01-09,3062,18000,0,-34000,-16000,2000,-36000
2015-01-12,3062,-41000,0,-50000,-91000,0,-50000
2015-01-13,3062,125000,0,148000,273000,0,148000
2015-01-14,3062,-29000,0,-5000,-34000,0,-5000
2015-01-15,3062,35000,0,-74000,-39000,0,-74000
2015-01-16,3062,-148000,0,-161000,-309000,-2000,-159000
2015-01-19,3062,-46000,0,-61000,-107000,0,-61000
2015-01-20,3062,101000,0,-7000,94000,0,-7000
2015-01-21,3062,11000,0,-10000,1000,0,-10000
2015-01-22,3062,21000,-30595,56000,46405,0,56000
2015-01-23,3062,-40000,0,5000,-35000,-2000,7000
2015-01-26,3062,-52000,0,-48000,-100000,0,-48000
2015-01-27,3062,-57000,0,-1000,-58000,0,-1000
2015-01-28,3062,101000,0,-10000,91000,0,-10000
2015-01-29,3062,-46000,0,-35000,-81000,2000,-37000
2015-01-30,3062,9000,0,7000,16000,0,7000
2015-02-02,3062,70000,0,-3000,67000,0,-3000
2015-02-03,3062,-19000,0,1000,-18000,1000,0
2015-02-04,3062,-47000,0,7000,-40000,0,7000
2015-02-05,3062,-41000,0,-10000,-51000,-4000,-6000
2015-02-06,3062,48000,0,0,48000,0,0
2015-02-09,3062,26000,0,-6000,20000,0,-6000
2015-02-10,3062,98000,0,9000,107000,9000,0
2015-02-11,3062,39000,0,-46000,-7000,0,-46000
2015-02-12,3062,6000,0,-2000,4000,0,-2000
2015-02-13,3062,27000,0,-37600,-10600,-6000,-31600
2015-02-24,3062,27000,0,-9158,17842,2000,-11158
2015-02-25,3062,-14000,0,4000,-10000,4000,0
2015-02-26,3062,64000,0,21000,85000,0,21000
2015-03-02,3062,-44000,0,-4000,-48000,1000,-5000
2015-03-03,3062,-62000,0,4000,-58000,0,4000
2015-03-04,3062,-118000,0,-17000,-135000,0,-17000
2015-03-05,3062,-69000,0,-1000,-70000,-1000,0
2015-03-06,3062,-45000,-3000,-4000,-52000,-4000,0
2015-03-09,3062,-30000,0,4000,-26000,0,4000
2015-03-10,3062,-20000,0,-5000,-25000,-3000,-2000
2015-03-11,3062,-40000,0,0,-40000,0,0
2015-03-12,3062,-38000,0,11000,-27000,-2000,13000
2015-03-13,3062,-202000,0,-6000,-208000,0,-6000
2015-03-16,3062,-39000,26000,29000,16000,6000,23000
2015-03-17,3062,-68000,0,-7000,-75000,1000,-8000
2015-03-18,3062,-90030,0,-14000,-104030,-1000,-13000
2015-03-19,3062,10000,0,35000,45000,0,35000
2015-03-20,3062,-67000,0,-37000,-104000,0,-37000
2015-03-23,3062,-11000,0,-3000,-14000,0,-3000
2015-03-24,3062,-3000,0,-8000,-11000,0,-8000
2015-03-25,3062,-27000,0,-2000,-29000,-2000,0
2015-03-26,3062,-9000,0,13000,4000,18000,-5000
2015-03-27,3062,57000,0,-5000,52000,-5000,0
2015-03-30,3062,-19000,0,0,-19000,0,0
2015-03-31,3062,48000,0,0,48000,0,0
2015-04-01,3062,-5000,0,0,-5000,0,0
2015-04-02,3062,-6000,0,-2000,-8000,0,-2000
2015-04-07,3062,-29000,0,0,-29000,0,0
2015-04-08,3062,-19000,0,-1000,-20000,0,-1000
2015-04-09,3062,-18000,0,9000,-9000,7000,2000
2015-04-10,3062,20000,0,0,20000,0,0
2015-04-13,3062,89000,0,362000,451000,3000,359000
2015-04-14,3062,-259000,0,537000,278000,0,537000
2015-04-15,3062,-338000,6000,-379000,-711000,6000,-385000
2015-04-16,3062,-226000,0,-46000,-272000,-15000,-31000
2015-04-17,3062,-26000,0,-46000,-72000,0,-46000
2015-04-20,3062,0,0,7000,7000,2000,5000
2015-04-21,3062,21000,0,-79000,-58000,1000,-80000
2015-04-22,3062,0,0,-70000,-70000,0,-70000
2015-04-23,3062,39000,0,-16000,23000,0,-16000
2015-04-24,3062,106000,0,-25000,81000,12000,-37000
2015-04-27,3062,-20000,0,54000,34000,0,54000
2015-04-28,3062,28000,0,-6000,22000,2000,-8000
2015-04-29,3062,95000,0,4000,99000,18000,-14000
2015-04-30,3062,105000,0,16000,121000,38000,-22000
2015-05-04,3062,-68000,0,10000,-58000,0,10000
2015-05-05,3062,92000,0,-39000,53000,1000,-40000
2015-05-06,3062,120000,0,-39000,81000,0,-39000
2015-05-07,3062,66000,0,-14000,52000,-6000,-8000
2015-05-08,3062,-3000,0,-21000,-24000,0,-21000
2015-05-11,3062,-10000,0,-105000,-115000,1000,-106000
2015-05-12,3062,45000,0,-59000,-14000,-41000,-18000
