date,stock_id,foreign,trust,dealer,total
2015-10-07,8291,1000,0,0,1000
2015-10-16,8291,-1000,0,0,-1000
2015-12-03,8291,10000,0,0,10000
2015-12-08,8291,1000,0,0,1000
2015-12-09,8291,-7000,0,0,-7000
2015-12-23,8291,-2000,0,0,-2000
2015-12-24,8291,-2000,0,0,-2000
2015-12-31,8291,8000,0,0,8000
2016-01-08,8291,-6000,0,0,-6000
2016-01-19,8291,-2000,0,0,-2000
2016-02-22,8291,6000,0,0,6000
2016-02-23,8291,1000,0,0,1000
2016-02-24,8291,-2000,0,0,-2000
2016-02-25,8291,-4000,0,0,-4000
2016-03-02,8291,-1000,0,0,-1000
2016-03-04,8291,1000,0,0,1000
2016-03-07,8291,28000,0,0,28000
2016-03-09,8291,8000,0,0,8000
2016-03-15,8291,2000,0,0,2000
2016-03-16,8291,1000,0,0,1000
2016-03-18,8291,-1000,0,0,-1000
2016-03-21,8291,-1000,0,0,-1000
2016-03-22,8291,-3000,0,0,-3000
2016-03-23,8291,7000,0,0,7000
2016-03-25,8291,-1000,0,0,-1000
2016-03-28,8291,1000,0,0,1000
2016-03-29,8291,-4000,0,0,-4000
2016-03-31,8291,-5000,0,0,-5000
2016-04-01,8291,-2000,0,0,-2000
2016-04-06,8291,11000,0,0,11000
2016-04-07,8291,16000,0,0,16000
2016-04-08,8291,-10000,0,0,-10000
2016-04-11,8291,-13000,0,0,-13000
2016-04-12,8291,-19000,0,0,-19000
2016-04-13,8291,6000,0,0,6000
2016-04-14,8291,-9000,0,0,-9000
2016-04-15,8291,22000,0,0,22000
2016-04-21,8291,-2000,0,0,-2000
2016-05-04,8291,-3000,0,0,-3000
2016-05-09,8291,-7000,0,0,-7000
2016-05-10,8291,85000,0,0,85000
2016-05-11,8291,4000,0,0,4000
2016-05-12,8291,-8000,0,0,-8000
2016-05-19,8291,2000,0,0,2000
2016-05-24,8291,-2000,0,0,-2000
2016-05-26,8291,-9000,0,0,-9000
2016-05-27,8291,-40000,0,0,-40000
2016-05-30,8291,-50000,0,0,-50000
2016-06-01,8291,-2000,0,0,-2000
2016-06-02,8291,16000,0,0,16000
2016-06-03,8291,13000,0,0,13000
2016-06-07,8291,-32000,0,0,-32000
2016-06-16,8291,3000,0,0,3000
2016-06-20,8291,-3000,0,0,-3000
2016-06-22,8291,58000,0,0,58000
2016-06-24,8291,2000,0,0,2000
2016-06-28,8291,-8000,0,0,-8000
2016-06-29,8291,7000,0,0,7000
2016-07-01,8291,50000,0,0,50000
2016-07-15,8291,-1000,0,0,-1000
2016-07-19,8291,-1000,0,0,-1000
2016-07-22,8291,-9000,0,0,-9000
2016-07-28,8291,-1000,0,0,-1000
2016-07-29,8291,-97000,0,0,-97000
2016-08-08,8291,2000,0,0,2000
2016-08-09,8291,-2000,0,0,-2000
2018-03-30,8291,0,0,1000,1000
2018-05-07,8291,0,0,-1000,-1000
2019-08-12,8291,23000,0,0,23000
2019-08-13,8291,41000,0,0,41000
2019-08-16,8291,12000,0,0,12000
2019-08-28,8291,6000,0,0,6000
