date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6277,-77000,0,-28000,-105000,0,-28000
2015-01-06,6277,-3000,0,-7000,-10000,0,-7000
2015-01-07,6277,4000,-24000,-1000,-21000,-1000,0
2015-01-08,6277,-22000,-27000,0,-49000,0,0
2015-01-09,6277,-14000,-15000,4000,-25000,1000,3000
2015-01-12,6277,-3000,-34000,0,-37000,0,0
2015-01-13,6277,5000,15000,1000,21000,0,1000
2015-01-14,6277,-38000,-50000,0,-88000,0,0
2015-01-15,6277,-52000,-22000,0,-74000,0,0
2015-01-16,6277,-32700,0,-12000,-44700,-1000,-11000
2015-01-19,6277,-11320,0,-20000,-31320,0,-20000
2015-01-20,6277,17670,0,1000,18670,0,1000
2015-01-21,6277,-21170,0,0,-21170,0,0
2015-01-22,6277,4793,-48000,0,-43207,0,0
2015-01-23,6277,27000,-9000,-50000,-32000,-50000,0
2015-01-26,6277,1000,-24000,0,-23000,0,0
2015-01-27,6277,2000,-23000,0,-21000,0,0
2015-01-28,6277,38625,-119000,11000,-69375,0,11000
2015-01-29,6277,-9000,-1000,0,-10000,1000,-1000
2015-01-30,6277,-2000,-28000,0,-30000,0,0
2015-02-02,6277,8000,-18000,-4000,-14000,-4000,0
2015-02-03,6277,22000,-17000,-10000,-5000,-10000,0
2015-02-04,6277,-5000,-67000,0,-72000,0,0
2015-02-05,6277,33000,-55000,0,-22000,0,0
2015-02-06,6277,77000,-63000,-7000,7000,0,-7000
2015-02-09,6277,0,-22000,-9000,-31000,0,-9000
2015-02-10,6277,133000,-82000,5000,56000,5000,0
2015-02-11,6277,74000,41000,-5000,110000,0,-5000
2015-02-12,6277,43000,-7000,-9000,27000,0,-9000
2015-02-13,6277,27000,-2000,-1000,24000,-1000,0
2015-02-24,6277,-1000,-54000,1000,-54000,1000,0
2015-02-25,6277,51000,-105000,-1000,-55000,-1000,0
2015-02-26,6277,-13000,-55000,-3000,-71000,0,-3000
2015-03-02,6277,51000,-112000,0,-61000,0,0
2015-03-03,6277,49000,-45000,0,4000,0,0
2015-03-04,6277,71000,-80000,0,-9000,0,0
2015-03-05,6277,195000,-31000,10000,174000,-6000,16000
2015-03-06,6277,27000,0,-4000,23000,-2000,-2000
2015-03-09,6277,-5000,-1000,-3000,-9000,-2000,-1000
2015-03-10,6277,19000,0,-9000,10000,2000,-11000
2015-03-11,6277,14000,0,0,14000,0,0
2015-03-12,6277,17000,0,-1000,16000,0,-1000
2015-03-13,6277,32000,0,0,32000,0,0
2015-03-16,6277,44000,3000,3000,50000,3000,0
2015-03-17,6277,61000,0,0,61000,0,0
2015-03-18,6277,167732,50000,53000,270732,43000,10000
2015-03-19,6277,33000,150000,5000,188000,0,5000
2015-03-20,6277,38000,30000,-2000,66000,0,-2000
2015-03-23,6277,75000,0,-4000,71000,-4000,0
2015-03-24,6277,72000,0,-19000,53000,-19000,0
2015-03-25,6277,-16000,0,-46000,-62000,-39000,-7000
2015-03-26,6277,111000,0,1000,112000,1000,0
2015-03-27,6277,48000,50000,1000,99000,1000,0
