date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,5871,-1102000,86000,-126000,-1142000,-34000,-92000
2015-01-06,5871,-1112000,-338000,-517000,-1967000,-190000,-327000
2015-01-07,5871,-2498000,-67000,39000,-2526000,60000,-21000
2015-01-08,5871,-1281630,0,41000,-1240630,-10000,51000
2015-01-09,5871,-758000,0,28000,-730000,1000,27000
2015-01-12,5871,-566194,0,-33000,-599194,0,-33000
2015-01-13,5871,-1398097,-1731000,-436000,-3565097,-180000,-256000
2015-01-14,5871,-670666,0,17000,-653666,-22000,39000
2015-01-15,5871,-1832403,-891000,-70000,-2793403,-18000,-52000
2015-01-16,5871,-540039,-47000,37890,-549149,-18000,55890
2015-01-19,5871,-1612000,0,-259000,-1871000,-54000,-205000
2015-01-20,5871,-340360,-24000,50000,-314360,-12000,62000
2015-01-21,5871,680170,-323000,-214066,143104,-88000,-126066
2015-01-22,5871,440500,-49000,147000,538500,20000,127000
2015-01-23,5871,168000,-593000,12000,-413000,-62000,74000
2015-01-26,5871,-715000,-30000,-93000,-838000,8000,-101000
2015-01-27,5871,-513000,-229000,128000,-614000,-32000,160000
2015-01-28,5871,-739000,-72000,-160000,-971000,-10000,-150000
2015-01-29,5871,-1640990,-125000,217000,-1548990,1000,216000
2015-01-30,5871,-1641000,-3000,-203000,-1847000,0,-203000
2015-02-02,5871,-792000,-69000,25000,-836000,15000,10000
2015-02-03,5871,29000,-345000,79000,-237000,55000,24000
2015-02-04,5871,-557872,-354000,24934,-886938,14000,10934
2015-02-05,5871,-24000,-217000,50934,-190066,3000,47934
2015-02-06,5871,-526000,-103000,-65000,-694000,-1000,-64000
2015-02-09,5871,-569000,-13000,69000,-513000,-1000,70000
2015-02-10,5871,89000,43000,-57000,75000,4000,-61000
2015-02-11,5871,-474451,-13000,41000,-446451,-6000,47000
2015-02-12,5871,-132000,-550000,-140000,-822000,0,-140000
2015-02-13,5871,565142,-28000,-70000,467142,5000,-75000
2015-02-24,5871,577877,-80000,-59000,438877,-14000,-45000
2015-02-25,5871,144485,0,85956,230441,81000,4956
2015-02-26,5871,621139,-5000,9000,625139,0,9000
2015-03-02,5871,-487355,-141000,212000,-416355,2000,210000
2015-03-03,5871,493907,-16000,-109000,368907,14000,-123000
2015-03-04,5871,-12000,-13000,56000,31000,0,56000
2015-03-05,5871,-112758,-4000,-24044,-140802,-5000,-19044
2015-03-06,5871,334000,0,-56000,278000,-80000,24000
2015-03-09,5871,-336100,-27000,-6000,-369100,4000,-10000
2015-03-10,5871,4613,0,391801,396414,63000,328801
2015-03-11,5871,-161000,0,-381000,-542000,-1000,-380000
2015-03-12,5871,-39700,-906,-17100,-57706,-5100,-12000
2015-03-13,5871,190100,0,-32000,158100,0,-32000
2015-03-16,5871,864471,-29000,-19000,816471,14000,-33000
2015-03-17,5871,959000,-2000,9000,966000,-2000,11000
2015-03-18,5871,1101725,0,65000,1166725,127000,-62000
2015-03-19,5871,1660390,-10000,528000,2178390,101000,427000
2015-03-20,5871,3164297,-30000,-195000,2939297,-3000,-192000
2015-03-23,5871,2850000,-42000,192000,3000000,4000,188000
2015-03-24,5871,1005691,58000,-119000,944691,0,-119000
2015-03-25,5871,1000900,-14000,-16000,970900,0,-16000
2015-03-26,5871,922000,64000,-43000,943000,88000,-131000
2015-03-27,5871,-1759250,10000,27000,-1722250,48000,-21000
2015-03-30,5871,-8000,0,-113000,-121000,-102000,-11000
