date,stock_id,foreign,trust,dealer,total
2015-01-05,5904,12000,-34000,0,-22000
2015-01-06,5904,38000,-36000,0,2000
2015-01-07,5904,-28700,-9000,-18000,-55700
2015-01-08,5904,-53000,0,1000,-52000
2015-01-09,5904,-5000,-3000,0,-8000
2015-01-12,5904,20000,-9000,-1000,10000
2015-01-13,5904,77000,-48000,9000,38000
2015-01-14,5904,38000,0,8000,46000
2015-01-15,5904,8000,0,1000,9000
2015-01-16,5904,5259,-1000,-5000,-741
2015-01-19,5904,-18719,0,-1000,-19719
2015-01-20,5904,16281,18000,0,34281
2015-01-21,5904,27280,35000,1000,63280
2015-01-22,5904,52263,0,1000,53263
2015-01-23,5904,122000,6000,1000,129000
2015-01-26,5904,-9000,11000,0,2000
2015-01-27,5904,35000,-2000,4000,37000
2015-01-28,5904,1234,0,-2000,-766
2015-01-29,5904,11000,10000,1000,22000
2015-01-30,5904,0,0,-1000,-1000
2015-02-02,5904,-2000,0,0,-2000
2015-02-03,5904,-3000,0,1000,-2000
2015-02-04,5904,22000,9000,1000,32000
2015-02-05,5904,30000,0,-1000,29000
2015-02-06,5904,-2000,0,0,-2000
2015-02-09,5904,-23000,6000,1000,-16000
2015-02-10,5904,-3000,0,0,-3000
2015-02-11,5904,20000,0,0,20000
2015-02-12,5904,26000,14000,0,40000
2015-02-13,5904,16000,0,0,16000
2015-02-24,5904,6000,5000,1000,12000
2015-02-25,5904,-12774,0,0,-12774
2015-02-26,5904,8000,0,0,8000
2015-03-02,5904,-6000,0,0,-6000
2015-03-03,5904,-12157,0,0,-12157
2015-03-04,5904,32000,0,0,32000
2015-03-05,5904,11125,0,2000,13125
2015-03-06,5904,75000,0,10000,85000
2015-03-09,5904,-39000,0,-3000,-42000
2015-03-10,5904,-32000,0,-2000,-34000
2015-03-11,5904,-31000,0,5000,-26000
2015-03-12,5904,-45000,0,-4000,-49000
2015-03-13,5904,-86200,0,0,-86200
2015-03-16,5904,-71230,0,3000,-68230
2015-03-17,5904,-40000,0,1000,-39000
2015-03-18,5904,-41000,0,9000,-32000
2015-03-19,5904,10000,0,3000,13000
2015-03-20,5904,191000,0,19000,210000
2015-03-23,5904,217000,0,18000,235000
2015-03-24,5904,371700,-30000,2000,343700
2015-03-25,5904,5000,0,-5000,0
2015-03-26,5904,-22000,0,-2000,-24000
2015-03-27,5904,7000,-1000,-4000,2000
2015-03-30,5904,-7000,0,-3000,-10000
2015-03-31,5904,30000,0,-5000,25000
2015-04-01,5904,15000,0,-3000,12000
