date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-06-12,6457,-58000,0,0,-58000,0,0
2015-06-15,6457,-1000,0,0,-1000,0,0
2015-06-24,6457,-1000,0,42000,41000,42000,0
2015-06-26,6457,0,0,8000,8000,8000,0
2015-06-29,6457,1000,0,0,1000,0,0
2015-06-30,6457,1000,0,-15000,-14000,-15000,0
2015-07-01,6457,10000,0,0,10000,0,0
2015-07-02,6457,4000,0,0,4000,0,0
2015-07-03,6457,-11000,0,0,-11000,0,0
2015-07-06,6457,-4000,0,0,-4000,0,0
2015-07-07,6457,0,0,0,0,0,0
2015-07-08,6457,-1000,0,0,-1000,0,0
2015-07-09,6457,4000,0,-15000,-11000,-15000,0
2015-07-13,6457,-4000,0,0,-4000,0,0
2015-07-20,6457,0,0,96000,96000,96000,0
2015-07-22,6457,0,0,4000,4000,4000,0
2015-07-23,6457,0,0,10000,10000,10000,0
2015-07-27,6457,0,0,9000,9000,9000,0
2015-07-28,6457,3000,0,-19000,-16000,-19000,0
2015-07-30,6457,1000,0,0,1000,0,0
2015-08-03,6457,-3000,0,0,-3000,0,0
2015-08-04,6457,-1000,0,0,-1000,0,0
2015-08-06,6457,0,0,-1082,-1082,-1082,0
2015-08-27,6457,1000,0,0,1000,0,0
2015-09-09,6457,0,0,-20000,-20000,-20000,0
2015-09-15,6457,1000,0,0,1000,0,0
2015-09-16,6457,1000,0,0,1000,0,0
2015-09-17,6457,1000,0,0,1000,0,0
2015-09-23,6457,-1000,0,0,-1000,0,0
2015-09-24,6457,-3000,0,0,-3000,0,0
2015-10-01,6457,21000,0,0,21000,0,0
2015-10-02,6457,0,0,0,0,0,0
2015-10-05,6457,2000,0,0,2000,0,0
2015-10-06,6457,6000,0,0,6000,0,0
2015-10-07,6457,8000,0,0,8000,0,0
2015-10-08,6457,-4000,0,0,-4000,0,0
2015-10-12,6457,-10000,0,0,-10000,0,0
2015-10-14,6457,-4000,0,0,-4000,0,0
2015-10-15,6457,10000,0,0,10000,0,0
2015-10-16,6457,7000,0,0,7000,0,0
2015-10-19,6457,1000,0,0,1000,0,0
2015-10-20,6457,0,0,1000,1000,1000,0
2015-10-21,6457,-1000,0,0,-1000,0,0
2015-10-22,6457,-1000,0,0,-1000,0,0
2015-10-23,6457,5000,0,0,5000,0,0
2015-10-26,6457,-2000,0,0,-2000,0,0
2015-10-27,6457,-6000,0,0,-6000,0,0
2015-10-30,6457,-1000,0,0,-1000,0,0
2015-11-03,6457,2000,0,0,2000,0,0
2015-11-04,6457,1000,0,0,1000,0,0
2015-11-06,6457,0,0,0,0,0,0
2015-11-09,6457,-5000,0,0,-5000,0,0
2015-11-10,6457,1000,0,0,1000,0,0
2015-11-11,6457,-4000,0,0,-4000,0,0
2015-11-12,6457,-5000,0,0,-5000,0,0
2015-11-13,6457,-2000,0,0,-2000,0,0
2015-11-17,6457,7000,0,0,7000,0,0
2015-11-18,6457,-1000,0,20000,19000,20000,0
2015-11-19,6457,0,0,10000,10000,10000,0
2015-11-20,6457,4000,0,-1000,3000,-1000,0
2015-11-23,6457,77000,0,220000,297000,220000,0
2015-11-24,6457,-32000,0,-230000,-262000,-230000,0
2015-11-25,6457,-8000,0,0,-8000,0,0
2015-11-26,6457,7000,0,-100000,-93000,-100000,0
2015-11-27,6457,-37000,0,0,-37000,0,0
2015-11-30,6457,19000,0,0,19000,0,0
2015-12-01,6457,-1000,0,0,-1000,0,0
2015-12-02,6457,11000,0,0,11000,0,0
2015-12-03,6457,-10000,0,0,-10000,0,0
2015-12-04,6457,4000,0,0,4000,0,0
2015-12-07,6457,124000,0,118000,242000,118000,0
2015-12-08,6457,-27000,0,42000,15000,42000,0
2015-12-09,6457,-43000,0,9000,-34000,9000,0
2015-12-10,6457,26000,0,5000,31000,5000,0
2015-12-11,6457,-83000,0,-20000,-103000,-20000,0
2015-12-14,6457,50000,0,1000,51000,1000,0
2015-12-15,6457,-40000,0,-20000,-60000,-20000,0
2015-12-16,6457,-5000,0,-34000,-39000,-34000,0
2015-12-17,6457,23000,0,-10000,13000,-10000,0
2015-12-18,6457,-18000,0,-40000,-58000,-40000,0
2015-12-21,6457,-9000,0,-30000,-39000,-30000,0
2015-12-22,6457,-38000,0,-10000,-48000,-10000,0
2015-12-23,6457,-4000,0,-6000,-10000,-6000,0
2015-12-24,6457,-6000,0,0,-6000,0,0
2015-12-25,6457,-2000,0,0,-2000,0,0
2015-12-28,6457,2000,0,0,2000,0,0
2015-12-29,6457,-4000,0,0,-4000,0,0
2015-12-30,6457,-3000,0,0,-3000,0,0
2016-01-04,6457,-1000,0,0,-1000,0,0
2016-01-05,6457,0,0,-10000,-10000,-10000,0
2016-01-07,6457,3000,0,-10000,-7000,-10000,0
2016-01-08,6457,1000,0,-5000,-4000,-5000,0
2016-01-11,6457,-3000,0,0,-3000,0,0
2016-01-12,6457,-1000,0,0,-1000,0,0
2016-01-14,6457,14000,0,0,14000,0,0
2016-01-15,6457,-1000,0,0,-1000,0,0
2016-01-18,6457,-1000,0,0,-1000,0,0
2016-01-19,6457,-2000,0,0,-2000,0,0
2016-01-20,6457,-4000,0,0,-4000,0,0
2016-01-21,6457,-4000,0,0,-4000,0,0
2016-01-22,6457,1000,0,0,1000,0,0
2016-01-25,6457,2000,0,0,2000,0,0
2016-01-26,6457,5000,0,0,5000,0,0
2016-01-27,6457,-2000,0,0,-2000,0,0
2016-01-28,6457,4000,0,0,4000,0,0
2016-01-29,6457,1000,0,0,1000,0,0
2016-01-30,6457,1000,0,0,1000,0,0
2016-02-01,6457,2000,0,0,2000,0,0
2016-02-02,6457,3000,0,0,3000,0,0
2016-02-03,6457,0,0,0,0,0,0
2016-02-15,6457,20000,0,0,20000,0,0
2016-02-16,6457,-2000,0,0,-2000,0,0
2016-02-17,6457,-9000,0,0,-9000,0,0
2016-02-18,6457,-9000,0,0,-9000,0,0
2016-02-19,6457,-23000,0,0,-23000,0,0
2016-02-22,6457,2000,0,0,2000,0,0
2016-02-23,6457,6000,0,0,6000,0,0
2016-02-24,6457,1000,0,0,1000,0,0
2016-02-25,6457,-2000,0,0,-2000,0,0
2016-02-26,6457,-20000,0,20000,0,20000,0
2016-03-01,6457,-1000,0,20000,19000,20000,0
2016-03-02,6457,1000,0,0,1000,0,0
2016-03-03,6457,14000,0,0,14000,0,0
2016-03-04,6457,-7000,0,20000,13000,20000,0
2016-03-07,6457,-19000,0,0,-19000,0,0
2016-03-08,6457,1000,0,0,1000,0,0
2016-03-09,6457,-3000,0,-30000,-33000,-30000,0
2016-03-10,6457,3000,0,-30000,-27000,-30000,0
2016-03-11,6457,-5000,0,0,-5000,0,0
2016-03-14,6457,-4000,0,0,-4000,0,0
2016-03-15,6457,4000,0,0,4000,0,0
2016-03-16,6457,14000,0,0,14000,0,0
2016-03-17,6457,-15000,0,0,-15000,0,0
2016-03-18,6457,11000,0,0,11000,0,0
2016-03-21,6457,-2000,0,0,-2000,0,0
2016-03-22,6457,-4000,0,0,-4000,0,0
2016-03-24,6457,3000,0,0,3000,0,0
2016-03-25,6457,-3000,0,0,-3000,0,0
2016-03-29,6457,-1000,0,0,-1000,0,0
2016-03-30,6457,-1000,0,0,-1000,0,0
2016-03-31,6457,1000,0,0,1000,0,0
2016-04-01,6457,13000,0,0,13000,0,0
2016-04-07,6457,3000,0,0,3000,0,0
2016-04-11,6457,-2000,0,0,-2000,0,0
2016-04-12,6457,-14000,0,0,-14000,0,0
2016-04-13,6457,3000,0,0,3000,0,0
2016-04-14,6457,-5000,0,0,-5000,0,0
2016-04-15,6457,-2000,0,0,-2000,0,0
2016-04-18,6457,4000,0,0,4000,0,0
2016-04-19,6457,-1000,0,0,-1000,0,0
2016-04-20,6457,0,0,0,0,0,0
2016-04-22,6457,-3000,0,0,-3000,0,0
2016-04-25,6457,10000,0,0,10000,0,0
2016-04-26,6457,-2000,0,0,-2000,0,0
2016-04-28,6457,-2000,0,0,-2000,0,0
2016-04-29,6457,-1000,0,0,-1000,0,0
2016-05-03,6457,-5000,0,0,-5000,0,0
2016-05-04,6457,12000,0,0,12000,0,0
2016-05-05,6457,-5000,0,0,-5000,0,0
2016-05-09,6457,-19000,0,0,-19000,0,0
2016-05-11,6457,4000,0,0,4000,0,0
2016-05-13,6457,-4000,0,0,-4000,0,0
2016-05-16,6457,2000,0,0,2000,0,0
2016-05-17,6457,11000,0,0,11000,0,0
2016-05-18,6457,1000,0,0,1000,0,0
2016-05-20,6457,6000,0,0,6000,0,0
2016-05-23,6457,1000,0,0,1000,0,0
2016-05-24,6457,-3000,0,0,-3000,0,0
2016-05-25,6457,7000,0,0,7000,0,0
2016-05-26,6457,20000,0,0,20000,0,0
2016-05-27,6457,-5000,0,0,-5000,0,0
