date,stock_id,foreign,trust,dealer,total
2015-01-05,6244,-1819000,178000,-576000,-2217000
2015-01-06,6244,-1252000,-872000,-267000,-2391000
2015-01-07,6244,1828850,-180000,626000,2274850
2015-01-08,6244,14000,0,-354000,-340000
2015-01-09,6244,-372000,0,48000,-324000
2015-01-12,6244,-82000,0,-48000,-130000
2015-01-13,6244,-695000,0,130000,-565000
2015-01-14,6244,-268000,0,-105000,-373000
2015-01-15,6244,-952000,0,79000,-873000
2015-01-16,6244,-1054000,-3000,-331000,-1388000
2015-01-19,6244,132000,-100000,11000,43000
2015-01-20,6244,1913000,0,657000,2570000
2015-01-21,6244,-44000,-53000,-114000,-211000
2015-01-22,6244,60000,-877000,-214000,-1031000
2015-01-23,6244,-279000,0,-128000,-407000
2015-01-26,6244,55000,-80000,8000,-17000
2015-01-27,6244,-68000,-30000,33000,-65000
2015-01-28,6244,894000,0,133000,1027000
2015-01-29,6244,230000,0,-435000,-205000
2015-01-30,6244,513099,0,24000,537099
2015-02-02,6244,-106000,0,-94000,-200000
2015-02-03,6244,-1347000,-105000,-212000,-1664000
2015-02-04,6244,-161000,0,106000,-55000
2015-02-05,6244,-200000,0,2000,-198000
2015-02-06,6244,-898287,0,85000,-813287
2015-02-09,6244,-471000,0,49000,-422000
2015-02-10,6244,-239000,0,107000,-132000
2015-02-11,6244,30001,0,19000,49001
2015-02-12,6244,163000,0,-50000,113000
2015-02-13,6244,-223000,0,-32000,-255000
2015-02-24,6244,329000,0,20000,349000
2015-02-25,6244,-246000,0,116000,-130000
2015-02-26,6244,-186000,0,-83000,-269000
2015-03-02,6244,-50000,0,11000,-39000
2015-03-03,6244,21000,0,114000,135000
2015-03-04,6244,-97000,0,-72000,-169000
2015-03-05,6244,10000,0,-73000,-63000
2015-03-06,6244,113000,0,112000,225000
2015-03-09,6244,-286000,0,1513000,1227000
2015-03-10,6244,-463000,0,-588000,-1051000
2015-03-11,6244,-246000,0,30000,-216000
2015-03-12,6244,-183000,0,474000,291000
2015-03-13,6244,161000,0,-89000,72000
2015-03-16,6244,56000,0,-320000,-264000
2015-03-17,6244,-215000,0,-199000,-414000
2015-03-18,6244,-77033,0,-160000,-237033
2015-03-19,6244,-113000,0,-3000,-116000
2015-03-20,6244,-111000,0,28000,-83000
2015-03-23,6244,-69000,0,215000,146000
2015-03-24,6244,249000,0,14000,263000
2015-03-25,6244,143000,0,57000,200000
2015-03-26,6244,1066000,0,161000,1227000
2015-03-27,6244,-85000,-6000,20000,-71000
2015-03-30,6244,1105000,0,-188000,917000
2015-03-31,6244,134000,0,48000,182000
2015-04-01,6244,1780000,0,142000,1922000
2015-04-02,6244,391000,0,244000,635000
2015-04-07,6244,755000,0,11000,766000
2015-04-08,6244,21000,0,-222000,-201000
2015-04-09,6244,262000,0,-356000,-94000
2015-04-10,6244,-149000,0,-145000,-294000
2015-04-13,6244,106000,0,12000,118000
2015-04-14,6244,261000,0,-71000,190000
2015-04-15,6244,116000,0,-85000,31000
2015-04-16,6244,962000,0,705000,1667000
2015-04-17,6244,-866000,-1000,-106000,-973000
2015-04-20,6244,-952000,0,-334000,-1286000
2015-04-21,6244,1855000,0,-598000,1257000
2015-04-22,6244,-673000,0,-22000,-695000
2015-04-23,6244,-455000,-130000,-145000,-730000
2015-04-24,6244,-317000,0,5000,-312000
2015-04-27,6244,-2703000,0,-101000,-2804000
2015-04-28,6244,-773000,0,-25000,-798000
2015-04-29,6244,627000,0,-215000,412000
2015-04-30,6244,75000,0,-27000,48000
2015-05-04,6244,340000,0,-7000,333000
2015-05-05,6244,211850,0,-20280,191570
2015-05-06,6244,304000,0,-20000,284000
2015-05-07,6244,-725000,0,-143000,-868000
2015-05-08,6244,-789856,0,-64000,-853856
2015-05-11,6244,-1702000,0,-38000,-1740000
2015-05-12,6244,-552901,0,-53000,-605901
2015-05-13,6244,-479000,0,-9000,-488000
