date,stock_id,foreign,trust,dealer,total
2015-01-05,1321,12000,0,10000,22000
2015-01-06,1321,-29000,0,9000,-20000
2015-01-07,1321,-2000,0,25000,23000
2015-01-08,1321,-14000,0,23000,9000
2015-01-09,1321,-16000,0,22000,6000
2015-01-12,1321,32000,0,3000,35000
2015-01-13,1321,14000,0,16000,30000
2015-01-14,1321,-18000,0,-7000,-25000
2015-01-15,1321,-6000,0,-1000,-7000
2015-01-16,1321,-63000,0,-3000,-66000
2015-01-19,1321,-36000,0,-12000,-48000
2015-01-20,1321,-16000,0,18000,2000
2015-01-21,1321,-17000,0,0,-17000
2015-01-22,1321,8000,0,0,8000
2015-01-23,1321,-32000,0,10000,-22000
2015-01-26,1321,-45000,0,8000,-37000
2015-01-27,1321,-26000,0,10000,-16000
2015-01-28,1321,2000,0,0,2000
2015-01-29,1321,1000,0,1000,2000
2015-01-30,1321,15000,0,1000,16000
2015-02-02,1321,10000,0,-5000,5000
2015-02-03,1321,16000,0,0,16000
2015-02-04,1321,-9000,0,-1000,-10000
2015-02-05,1321,6000,0,-7000,-1000
2015-02-06,1321,1000,0,0,1000
2015-02-09,1321,17000,0,22000,39000
2015-02-10,1321,44000,0,18000,62000
2015-02-11,1321,2000,0,0,2000
2015-02-12,1321,3000,0,0,3000
2015-02-13,1321,24000,0,-2000,22000
2015-02-24,1321,8000,0,10000,18000
2015-02-25,1321,6000,0,-3000,3000
2015-02-26,1321,9000,0,0,9000
2015-03-02,1321,17000,0,0,17000
2015-03-03,1321,25000,0,0,25000
2015-03-04,1321,-30000,0,-21000,-51000
2015-03-05,1321,19000,0,0,19000
2015-03-06,1321,35000,0,25000,60000
2015-03-09,1321,8000,0,0,8000
2015-03-10,1321,16000,0,-17000,-1000
2015-03-11,1321,-9000,0,-1000,-10000
2015-03-12,1321,3000,0,-15000,-12000
2015-03-13,1321,0,0,-2000,-2000
2015-03-16,1321,-1000,0,0,-1000
2015-03-17,1321,40000,0,-30000,10000
2015-03-18,1321,11000,0,-29000,-18000
2015-03-19,1321,14000,0,-19000,-5000
2015-03-20,1321,-28000,0,0,-28000
2015-03-23,1321,21000,0,0,21000
2015-03-24,1321,0,0,-1000,-1000
2015-03-25,1321,10000,0,-25000,-15000
2015-03-26,1321,166000,0,8000,174000
2015-03-27,1321,579000,0,1000,580000
2015-03-30,1321,488000,0,160000,648000
2015-03-31,1321,-139000,0,23000,-116000
2015-04-01,1321,-30000,0,-44000,-74000
2015-04-02,1321,3000,0,-41000,-38000
2015-04-07,1321,19000,0,-40000,-21000
2015-04-08,1321,5000,0,-1000,4000
2015-04-09,1321,13000,0,-18000,-5000
2015-04-10,1321,25000,0,0,25000
2015-04-13,1321,1000,0,-4000,-3000
2015-04-14,1321,2000,0,13000,15000
2015-04-15,1321,-92000,0,0,-92000
2015-04-16,1321,-19000,0,-15000,-34000
2015-04-17,1321,-9000,0,0,-9000
2015-04-20,1321,5000,-1000,3000,7000
2015-04-21,1321,25000,0,-6000,19000
2015-04-22,1321,3000,0,-13000,-10000
2015-04-23,1321,35000,0,-2000,33000
2015-04-24,1321,75000,0,16000,91000
2015-04-27,1321,52000,0,33000,85000
2015-04-28,1321,17000,0,1000,18000
2015-04-29,1321,83000,0,5000,88000
2015-04-30,1321,90000,0,-2000,88000
2015-05-04,1321,1000,0,0,1000
2015-05-05,1321,16000,0,0,16000
2015-05-06,1321,62000,0,-9000,53000
2015-05-07,1321,43000,0,-13000,30000
2015-05-08,1321,25000,0,0,25000
2015-05-11,1321,27000,0,4000,31000
2015-05-12,1321,22000,0,-96000,-74000
2015-05-13,1321,-10000,0,0,-10000
2015-05-14,1321,-11000,0,-11000,-22000
2015-05-15,1321,-26000,0,-1000,-27000
2015-05-18,1321,-19000,0,-5000,-24000
2015-05-19,1321,-37000,0,-8000,-45000
2015-05-20,1321,-13000,0,-17000,-30000
2015-05-21,1321,-12000,0,-15000,-27000
2015-05-22,1321,-22000,0,-2000,-24000
2015-05-25,1321,-33000,0,-17000,-50000
2015-05-26,1321,17000,0,0,17000
2015-05-27,1321,-4000,0,0,-4000
2015-05-28,1321,-11000,0,-16000,-27000
2015-05-29,1321,-2000,0,0,-2000
2015-06-01,1321,9000,0,1000,10000
2015-06-02,1321,-4000,0,0,-4000
2015-06-03,1321,-16000,0,-1000,-17000
2015-06-04,1321,-25000,0,-1000,-26000
2015-06-05,1321,-66000,0,1000,-65000
2015-06-08,1321,-23000,0,-1000,-24000
2015-06-09,1321,20000,0,1000,21000
2015-06-10,1321,11000,0,-1000,10000
2015-06-11,1321,-57000,0,2000,-55000
2015-06-12,1321,-4000,0,-2000,-6000
2015-06-15,1321,28000,0,1000,29000
2015-06-16,1321,-24000,0,-2000,-26000
2015-06-17,1321,-20000,0,3000,-17000
2015-06-18,1321,1000,0,-2000,-1000
2015-06-22,1321,1000,-2000,0,-1000
2015-06-23,1321,63000,0,0,63000
2015-06-24,1321,25000,0,0,25000
2015-06-25,1321,31000,0,0,31000
2015-06-26,1321,-9000,0,0,-9000
2015-06-29,1321,16000,0,1000,17000
2015-06-30,1321,-28000,0,0,-28000
2015-07-01,1321,33000,0,-1000,32000
2015-07-02,1321,-4000,0,0,-4000
2015-07-03,1321,-18000,0,0,-18000
2015-07-06,1321,-5000,0,1000,-4000
2015-07-07,1321,5000,0,-1000,4000
2015-07-08,1321,39000,0,3000,42000
2015-07-09,1321,12000,0,3000,15000
2015-07-13,1321,7000,0,-1000,6000
2015-07-14,1321,-22000,0,-3000,-25000
2015-07-15,1321,-39000,0,-1000,-40000
2015-07-16,1321,14000,0,1000,15000
2015-07-17,1321,-4000,0,-2000,-6000
2015-07-20,1321,-10000,0,1000,-9000
2015-07-21,1321,20000,0,1000,21000
2015-07-22,1321,9000,0,2000,11000
2015-07-23,1321,12000,0,7000,19000
2015-07-24,1321,-1000,0,-1000,-2000
2015-07-27,1321,7000,0,10000,17000
2015-07-28,1321,16000,0,12000,28000
2015-07-29,1321,9000,0,-4000,5000
2015-07-30,1321,9000,0,1000,10000
2015-07-31,1321,-8000,0,-5000,-13000
2015-08-03,1321,6000,0,-9000,-3000
2015-08-04,1321,13000,0,8000,21000
2015-08-05,1321,10000,0,6000,16000
2015-08-06,1321,9000,0,0,9000
2015-08-07,1321,13000,0,-2000,11000
2015-08-10,1321,0,0,-1000,-1000
2015-08-11,1321,-19000,0,-13000,-32000
2015-08-12,1321,-1000,0,11000,10000
2015-08-13,1321,4000,0,-1000,3000
2015-08-14,1321,-3000,0,-2000,-5000
2015-08-17,1321,8000,0,1000,9000
2015-08-18,1321,-7000,0,-7000,-14000
2015-08-19,1321,-66000,0,0,-66000
2015-08-20,1321,-22000,0,0,-22000
2015-08-21,1321,-19000,0,-1000,-20000
2015-08-24,1321,-111000,0,1000,-110000
2015-08-25,1321,-41000,0,-1000,-42000
2015-08-26,1321,-33000,0,0,-33000
2015-08-27,1321,-33000,0,-6000,-39000
2015-08-28,1321,8000,0,-2000,6000
2015-08-31,1321,-4000,0,0,-4000
2015-09-01,1321,11000,0,-5000,6000
2015-09-02,1321,-22000,0,-1000,-23000
2015-09-03,1321,-24000,0,-1000,-25000
2015-09-04,1321,-2000,0,0,-2000
2015-09-07,1321,-13000,0,0,-13000
2015-09-08,1321,-6000,0,0,-6000
2015-09-09,1321,2000,0,1000,3000
2015-09-10,1321,25000,0,0,25000
2015-09-11,1321,-18000,0,0,-18000
2015-09-14,1321,-13000,0,-1000,-14000
2015-09-15,1321,-9000,0,0,-9000
2015-09-16,1321,-16000,0,0,-16000
2015-09-17,1321,-4000,0,1000,-3000
2015-09-18,1321,7000,0,0,7000
2015-09-21,1321,-41000,11000,0,-30000
2015-09-22,1321,-36000,0,0,-36000
2015-09-23,1321,-18000,0,0,-18000
2015-09-24,1321,-28000,0,0,-28000
2015-09-25,1321,-57000,0,0,-57000
2015-09-30,1321,-19000,0,0,-19000
2015-10-01,1321,-17000,0,-3000,-20000
2015-10-02,1321,2000,1000,0,3000
2015-10-05,1321,6000,0,0,6000
2015-10-06,1321,5000,0,0,5000
2015-10-07,1321,28000,0,0,28000
2015-10-08,1321,-14000,0,0,-14000
2015-10-12,1321,-27000,0,0,-27000
2015-10-13,1321,0,0,0,0
2015-10-14,1321,-6000,0,0,-6000
2015-10-15,1321,-7000,0,0,-7000
2015-10-16,1321,-4000,0,0,-4000
2015-10-19,1321,-8000,0,0,-8000
2015-10-20,1321,4000,0,0,4000
2015-10-21,1321,22000,0,0,22000
2015-10-22,1321,-8000,0,0,-8000
2015-10-23,1321,5000,0,0,5000
2015-10-26,1321,-10000,0,0,-10000
2015-10-27,1321,0,0,0,0
2015-10-28,1321,-16000,0,0,-16000
2015-10-29,1321,16000,0,0,16000
2015-10-30,1321,-13000,0,0,-13000
2015-11-02,1321,8000,0,0,8000
2015-11-03,1321,-4000,0,0,-4000
2015-11-04,1321,37000,1000,1000,39000
2015-11-05,1321,-11000,0,0,-11000
2015-11-06,1321,-4000,0,0,-4000
2015-11-09,1321,-12000,0,0,-12000
2015-11-10,1321,-12000,0,0,-12000
2015-11-11,1321,3000,0,0,3000
2015-11-12,1321,-17000,0,-1000,-18000
2015-11-13,1321,-11000,0,0,-11000
2015-11-16,1321,2000,0,0,2000
2015-11-17,1321,-16000,0,0,-16000
2015-11-18,1321,-9000,0,0,-9000
2015-11-19,1321,22000,0,0,22000
2015-11-20,1321,10000,0,0,10000
2015-11-23,1321,2000,0,0,2000
2015-11-24,1321,-7000,0,0,-7000
2015-11-25,1321,12000,0,0,12000
2015-11-26,1321,39000,0,0,39000
2015-11-27,1321,1000,0,0,1000
2015-11-30,1321,-29000,0,0,-29000
2015-12-01,1321,13000,0,0,13000
2015-12-02,1321,-8000,0,1000,-7000
2015-12-03,1321,11000,0,1000,12000
2015-12-04,1321,-2000,0,0,-2000
2015-12-07,1321,-1000,0,1000,0
2015-12-08,1321,4000,0,0,4000
2015-12-09,1321,-5000,0,0,-5000
2015-12-10,1321,-57500,0,0,-57500
2015-12-11,1321,-30000,0,0,-30000
2015-12-14,1321,0,0,0,0
2015-12-15,1321,2000,0,0,2000
2015-12-16,1321,5000,0,0,5000
2015-12-17,1321,20000,0,1000,21000
2015-12-18,1321,-6000,0,-2000,-8000
2015-12-21,1321,11000,0,0,11000
2015-12-22,1321,10000,0,1000,11000
2015-12-23,1321,7000,0,0,7000
2015-12-24,1321,4000,0,0,4000
2015-12-25,1321,26000,0,0,26000
2015-12-28,1321,4000,-6000,-1000,-3000
2015-12-29,1321,4000,-7000,0,-3000
2015-12-30,1321,-6000,0,1000,-5000
2015-12-31,1321,4000,0,0,4000
2016-01-04,1321,16000,0,0,16000
2016-01-05,1321,-2000,0,0,-2000
2016-01-06,1321,-7000,0,2000,-5000
2016-01-07,1321,-2969,0,0,-2969
2016-01-08,1321,1000,0,0,1000
2016-01-11,1321,5000,0,-1000,4000
2016-01-12,1321,8000,0,0,8000
2016-01-13,1321,-6500,0,0,-6500
2016-01-14,1321,-7000,0,0,-7000
2016-01-15,1321,3000,0,0,3000
2016-01-18,1321,-24000,0,0,-24000
2016-01-19,1321,3000,0,0,3000
2016-01-20,1321,7000,0,0,7000
2016-01-21,1321,4000,0,0,4000
2016-01-22,1321,20000,0,0,20000
2016-01-25,1321,8000,0,-1000,7000
2016-01-26,1321,11000,0,0,11000
2016-01-27,1321,4000,0,2000,6000
2016-01-28,1321,5000,0,-2000,3000
2016-01-29,1321,8000,0,0,8000
2016-01-30,1321,0,0,1000,1000
2016-02-01,1321,4000,0,-1000,3000
2016-02-02,1321,11000,0,0,11000
2016-02-03,1321,20000,0,0,20000
2016-02-15,1321,10000,0,0,10000
2016-02-16,1321,19000,0,0,19000
2016-02-17,1321,5000,0,0,5000
2016-02-18,1321,125000,0,0,125000
2016-02-19,1321,8497,0,1000,9497
2016-02-22,1321,32000,0,0,32000
2016-02-23,1321,18000,0,0,18000
2016-02-24,1321,8000,0,0,8000
2016-02-25,1321,7000,0,0,7000
2016-02-26,1321,1000,0,3000,4000
2016-03-01,1321,4000,0,0,4000
2016-03-02,1321,-1000,0,-1000,-2000
2016-03-03,1321,-15000,0,-2000,-17000
2016-03-04,1321,-1999,0,0,-1999
2016-03-07,1321,-1000,0,0,-1000
2016-03-08,1321,2000,0,0,2000
2016-03-09,1321,1000,0,0,1000
2016-03-10,1321,-1602,0,1000,-602
2016-03-11,1321,15073,0,1000,16073
2016-03-14,1321,-7000,0,0,-7000
2016-03-15,1321,5000,0,-1000,4000
2016-03-16,1321,9000,0,0,9000
2016-03-17,1321,3000,0,0,3000
2016-03-18,1321,-28000,0,0,-28000
2016-03-21,1321,20000,0,0,20000
2016-03-22,1321,-13000,0,-1000,-14000
2016-03-23,1321,-1000,0,0,-1000
2016-03-24,1321,6000,0,0,6000
2016-03-25,1321,-5000,0,-1000,-6000
2016-03-28,1321,5000,0,0,5000
2016-03-29,1321,39000,0,0,39000
2016-03-30,1321,-1000,0,0,-1000
2016-03-31,1321,3000,0,0,3000
2016-04-06,1321,-6000,0,0,-6000
2016-04-07,1321,-16000,0,-1000,-17000
2016-04-08,1321,-2000,0,0,-2000
2016-04-11,1321,-13000,0,0,-13000
2016-04-12,1321,-1000,0,0,-1000
2016-04-13,1321,5000,0,0,5000
2016-04-14,1321,20000,0,0,20000
2016-04-15,1321,-2000,0,0,-2000
2016-04-18,1321,32000,0,-2000,30000
2016-04-19,1321,-14000,0,0,-14000
2016-04-20,1321,-6000,0,0,-6000
2016-04-21,1321,3000,0,-2000,1000
2016-04-22,1321,10000,0,0,10000
2016-04-25,1321,4000,0,0,4000
2016-04-26,1321,0,0,1000,1000
2016-04-27,1321,12000,0,0,12000
