date,stock_id,foreign,trust,dealer,total
2022-12-30,6708,35000,0,-235,34765
2023-01-03,6708,-17000,0,0,-17000
2023-01-04,6708,7000,0,0,7000
2023-01-05,6708,-2000,0,0,-2000
2023-01-06,6708,1000,0,-863,137
2023-01-09,6708,51000,0,0,51000
2023-01-10,6708,-36000,0,0,-36000
2023-01-11,6708,17000,0,0,17000
2023-01-12,6708,21000,0,0,21000
2023-01-13,6708,-54000,0,0,-54000
2023-01-16,6708,11000,0,0,11000
2023-01-17,6708,47000,0,0,47000
2023-01-30,6708,-39000,0,0,-39000
2023-01-31,6708,-7000,0,0,-7000
2023-02-01,6708,4000,0,-386,3614
2023-02-02,6708,16000,0,0,16000
2023-02-03,6708,-2000,0,0,-2000
2023-02-06,6708,36000,0,0,36000
2023-02-07,6708,25000,0,0,25000
2023-02-08,6708,40000,0,0,40000
2023-02-09,6708,69000,0,0,69000
2023-02-10,6708,-112000,0,0,-112000
2023-02-13,6708,-12000,0,0,-12000
2023-02-14,6708,-14000,0,0,-14000
2023-02-15,6708,-21000,0,0,-21000
2023-02-16,6708,0,0,0,0
2023-02-17,6708,1000,0,0,1000
2023-02-20,6708,8000,0,0,8000
2023-02-21,6708,-6000,0,0,-6000
2023-02-22,6708,-15000,0,0,-15000
2023-02-23,6708,24000,0,0,24000
2023-02-24,6708,-22000,0,0,-22000
2023-03-01,6708,-8000,0,0,-8000
2023-03-02,6708,23000,0,0,23000
2023-03-03,6708,39000,0,0,39000
2023-03-06,6708,-11000,0,0,-11000
2023-03-07,6708,14000,0,0,14000
2023-03-08,6708,15000,0,0,15000
2023-03-09,6708,0,0,0,0
2023-03-10,6708,-54000,0,0,-54000
2023-03-13,6708,-30000,0,0,-30000
2023-03-14,6708,-17000,0,0,-17000
2023-03-15,6708,-9000,0,0,-9000
2023-03-16,6708,-3000,0,0,-3000
2023-03-17,6708,-5000,0,0,-5000
2023-03-20,6708,-2000,0,0,-2000
2023-03-21,6708,1000,0,0,1000
2023-03-22,6708,1000,0,0,1000
2023-03-23,6708,-1000,0,0,-1000
2023-03-27,6708,-2000,0,0,-2000
2023-03-30,6708,-2000,0,0,-2000
2023-03-31,6708,1000,0,0,1000
2023-04-06,6708,3000,0,0,3000
2023-04-10,6708,1000,0,0,1000
2023-04-11,6708,8000,0,0,8000
2023-04-12,6708,6000,0,0,6000
2023-04-13,6708,-1000,0,0,-1000
2023-04-14,6708,-6000,0,0,-6000
2023-04-17,6708,-9000,0,0,-9000
2023-04-18,6708,0,0,0,0
2023-04-19,6708,-2000,0,0,-2000
2023-04-20,6708,2000,0,0,2000
2023-04-21,6708,-2000,0,0,-2000
2023-04-24,6708,3000,0,0,3000
2023-04-25,6708,11000,0,0,11000
2023-04-26,6708,4000,0,0,4000
2023-04-27,6708,-9000,0,0,-9000
2023-04-28,6708,-2000,0,0,-2000
2023-05-04,6708,-6000,0,0,-6000
2023-05-08,6708,-1000,0,0,-1000
2023-05-11,6708,1000,0,0,1000
2023-05-15,6708,-1000,0,0,-1000
2023-05-16,6708,1000,0,0,1000
2023-05-17,6708,-1000,0,0,-1000
2023-05-23,6708,-1000,0,0,-1000
2023-05-24,6708,-2000,0,0,-2000
2023-05-25,6708,2000,0,0,2000
2023-05-26,6708,3000,0,0,3000
2023-05-29,6708,0,0,0,0
2023-05-30,6708,-4000,0,0,-4000
2023-05-31,6708,0,0,0,0
2023-06-02,6708,1000,0,0,1000
2023-06-05,6708,-3000,0,0,-3000
2023-06-06,6708,5000,0,0,5000
2023-06-07,6708,1000,0,0,1000
2023-06-08,6708,-3000,0,0,-3000
2023-06-09,6708,-2000,0,0,-2000
2023-06-12,6708,2000,0,0,2000
2023-06-13,6708,1000,0,0,1000
2023-06-14,6708,0,0,0,0
2023-06-15,6708,2000,0,0,2000
2023-06-19,6708,0,0,0,0
2023-06-20,6708,-1000,0,0,-1000
2023-06-30,6708,4000,0,0,4000
2023-07-05,6708,1000,0,0,1000
2023-07-06,6708,1000,0,0,1000
2023-07-24,6708,1000,0,0,1000
2023-08-07,6708,3000,0,0,3000
2023-08-10,6708,-4000,0,0,-4000
2023-08-14,6708,4000,0,0,4000
2023-08-22,6708,3000,0,0,3000
2023-08-24,6708,-2000,0,0,-2000
2023-08-30,6708,1000,0,0,1000
2023-08-31,6708,0,0,1,1
2023-09-01,6708,0,0,-1,-1
2023-09-05,6708,2000,0,0,2000
2023-09-06,6708,-2000,0,0,-2000
2023-09-07,6708,1000,0,0,1000
2023-09-11,6708,1000,0,0,1000
2023-09-13,6708,1000,0,0,1000
2023-09-19,6708,-2000,0,0,-2000
2023-09-26,6708,0,0,0,0
