date,stock_id,foreign,trust,dealer,total
2019-12-30,6697,2000,0,0,2000
2019-12-31,6697,-2000,0,0,-2000
2020-01-06,6697,0,0,-751,-751
2020-01-13,6697,6000,0,0,6000
2020-01-14,6697,5000,0,0,5000
2020-01-15,6697,1000,0,0,1000
2020-01-17,6697,-10000,0,0,-10000
2020-01-20,6697,0,0,0,0
2020-01-30,6697,-1000,0,0,-1000
2020-01-31,6697,3000,0,0,3000
2020-02-03,6697,23000,0,0,23000
2020-02-04,6697,8000,0,0,8000
2020-02-05,6697,4000,0,0,4000
2020-02-06,6697,2000,0,0,2000
2020-02-07,6697,-15000,0,0,-15000
2020-02-10,6697,1000,0,-40776,-39776
2020-02-11,6697,-13000,0,0,-13000
2020-02-12,6697,-4000,0,0,-4000
2020-02-13,6697,-10000,0,0,-10000
2020-02-17,6697,4000,0,0,4000
2020-02-18,6697,-2000,0,0,-2000
2020-02-19,6697,3000,0,0,3000
2020-02-20,6697,4000,0,0,4000
2020-02-21,6697,7000,0,0,7000
2020-02-24,6697,6000,0,0,6000
2020-02-25,6697,-1000,0,0,-1000
2020-02-26,6697,-7000,0,0,-7000
2020-02-27,6697,-3000,0,0,-3000
2020-03-02,6697,14000,0,0,14000
2020-03-03,6697,-8000,0,0,-8000
2020-03-04,6697,-1000,0,0,-1000
2020-03-05,6697,6000,0,0,6000
2020-03-06,6697,4000,0,0,4000
2020-03-09,6697,1000,0,0,1000
2020-03-10,6697,-2000,0,0,-2000
2020-03-11,6697,-15000,0,0,-15000
2020-03-12,6697,3000,0,0,3000
2020-03-13,6697,17000,0,0,17000
2020-03-16,6697,-4000,0,0,-4000
2020-03-17,6697,-5000,0,0,-5000
2020-03-18,6697,-7000,0,0,-7000
2020-03-19,6697,1000,0,0,1000
2020-03-20,6697,-2000,0,0,-2000
2020-03-24,6697,0,0,0,0
2020-03-25,6697,-11000,0,0,-11000
2020-03-26,6697,0,0,1000,1000
2020-03-27,6697,-1000,0,0,-1000
2020-03-30,6697,1000,0,0,1000
2020-03-31,6697,-1000,0,0,-1000
2020-04-01,6697,1000,0,0,1000
2020-04-06,6697,1000,0,0,1000
2020-04-07,6697,1000,0,0,1000
2020-04-08,6697,7000,0,-1000,6000
2020-04-09,6697,-5000,0,0,-5000
2020-04-10,6697,4000,0,0,4000
2020-04-13,6697,0,0,0,0
2020-04-14,6697,0,0,0,0
2020-04-15,6697,2000,0,0,2000
2020-04-16,6697,8000,0,0,8000
2020-04-17,6697,-10000,0,0,-10000
2020-04-20,6697,2000,0,0,2000
2020-04-21,6697,1000,0,0,1000
2020-04-22,6697,1000,0,0,1000
2020-04-23,6697,-1000,0,0,-1000
2020-04-24,6697,5000,0,0,5000
2020-04-27,6697,9000,0,0,9000
2020-04-28,6697,-2000,0,0,-2000
2020-04-29,6697,7000,0,0,7000
2020-04-30,6697,14000,0,0,14000
2020-05-04,6697,-4000,0,0,-4000
2020-05-05,6697,1000,0,0,1000
2020-05-06,6697,-5000,0,0,-5000
2020-05-07,6697,2000,0,0,2000
2020-05-08,6697,-5000,0,0,-5000
2020-05-11,6697,-1000,0,0,-1000
2020-05-12,6697,2000,0,0,2000
2020-05-13,6697,4000,0,0,4000
2020-05-14,6697,-1000,0,0,-1000
2020-05-15,6697,-3000,0,0,-3000
2020-05-18,6697,-4000,0,0,-4000
2020-05-19,6697,12000,0,0,12000
2020-05-20,6697,5000,0,0,5000
2020-05-21,6697,-2000,0,0,-2000
2020-05-22,6697,-11000,0,0,-11000
2020-05-25,6697,-17000,0,0,-17000
2020-05-26,6697,-1000,0,0,-1000
2020-05-27,6697,6000,0,0,6000
2020-05-28,6697,2000,0,0,2000
2020-05-29,6697,9000,0,0,9000
2020-06-01,6697,9000,0,0,9000
2020-06-02,6697,-1000,0,0,-1000
2020-06-03,6697,-1000,0,0,-1000
2020-06-04,6697,25000,0,0,25000
2020-06-05,6697,-62000,0,0,-62000
2020-06-08,6697,-2000,0,0,-2000
2020-06-10,6697,6000,0,0,6000
2020-06-11,6697,-6000,0,0,-6000
2020-06-12,6697,25000,0,0,25000
2020-06-15,6697,-20000,0,0,-20000
2020-06-16,6697,3000,0,0,3000
2020-06-17,6697,9000,0,0,9000
2020-06-18,6697,14000,0,0,14000
2020-06-19,6697,-2000,0,0,-2000
2020-06-22,6697,-10000,0,0,-10000
2020-06-23,6697,17000,0,0,17000
