date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,6179,-11000,0,0,-11000,0,0
2015-01-06,6179,-6000,0,0,-6000,0,0
2015-01-07,6179,6000,0,0,6000,0,0
2015-01-08,6179,10000,0,0,10000,0,0
2015-01-09,6179,8000,0,0,8000,0,0
2015-01-12,6179,13000,0,0,13000,0,0
2015-01-13,6179,-1000,0,0,-1000,0,0
2015-01-14,6179,1000,0,0,1000,0,0
2015-01-15,6179,-1000,0,0,-1000,0,0
2015-01-19,6179,-6000,0,0,-6000,0,0
2015-01-20,6179,4000,0,0,4000,0,0
2015-01-21,6179,1000,0,1000,2000,1000,0
2015-01-22,6179,-3000,0,-1000,-4000,-1000,0
2015-01-26,6179,-2000,0,0,-2000,0,0
2015-01-27,6179,20000,0,1000,21000,1000,0
2015-01-28,6179,-3000,0,0,-3000,0,0
2015-01-29,6179,34000,0,-1000,33000,-1000,0
2015-01-30,6179,7000,0,0,7000,0,0
2015-02-02,6179,-2000,0,0,-2000,0,0
2015-02-03,6179,2000,0,0,2000,0,0
2015-02-04,6179,-5000,0,0,-5000,0,0
2015-02-05,6179,-2000,0,0,-2000,0,0
2015-02-06,6179,-7000,0,0,-7000,0,0
2015-02-09,6179,-6000,0,0,-6000,0,0
2015-02-10,6179,-8000,0,0,-8000,0,0
2015-02-11,6179,-4000,0,0,-4000,0,0
2015-02-12,6179,-3000,0,0,-3000,0,0
2015-02-13,6179,-2000,0,0,-2000,0,0
2015-02-24,6179,-2000,0,0,-2000,0,0
2015-02-26,6179,-1000,0,0,-1000,0,0
2015-03-04,6179,0,0,1000,1000,1000,0
2015-03-05,6179,-1000,0,-1000,-2000,-1000,0
2015-03-06,6179,2000,0,0,2000,0,0
2015-03-10,6179,0,0,1000,1000,1000,0
2015-03-11,6179,0,0,-1000,-1000,-1000,0
2015-03-12,6179,0,0,0,0,0,0
2015-03-16,6179,1000,0,0,1000,0,0
2015-03-18,6179,3000,0,0,3000,0,0
2015-03-19,6179,15000,0,50000,65000,50000,0
2015-03-20,6179,12000,0,0,12000,0,0
2015-03-23,6179,9000,0,0,9000,0,0
2015-03-24,6179,1000,0,0,1000,0,0
2015-03-25,6179,-4000,0,0,-4000,0,0
2015-03-26,6179,5000,0,0,5000,0,0
2015-03-27,6179,17000,0,0,17000,0,0
2015-03-30,6179,14000,0,-50000,-36000,-50000,0
2015-03-31,6179,17000,0,0,17000,0,0
2015-04-01,6179,-14000,0,1000,-13000,1000,0
2015-04-02,6179,6000,0,-1000,5000,-1000,0
2015-04-07,6179,0,0,0,0,0,0
2015-04-08,6179,0,0,0,0,0,0
2015-04-09,6179,10000,0,0,10000,0,0
2015-04-10,6179,4000,0,2000,6000,2000,0
2015-04-13,6179,5000,0,-2000,3000,-2000,0
2015-04-14,6179,1000,0,0,1000,0,0
2015-04-15,6179,-19000,0,0,-19000,0,0
2015-04-16,6179,-6000,0,0,-6000,0,0
2015-04-17,6179,-2000,0,0,-2000,0,0
2015-04-20,6179,-18000,0,1000,-17000,1000,0
2015-04-21,6179,-16000,0,-1000,-17000,-1000,0
2015-04-22,6179,-6000,0,2000,-4000,2000,0
2015-04-23,6179,-4000,0,-2000,-6000,-2000,0
2015-04-24,6179,-7000,0,0,-7000,0,0
2015-04-27,6179,-6000,0,3000,-3000,3000,0
2015-04-28,6179,-11000,0,-1000,-12000,-1000,0
2015-04-29,6179,-12000,0,-2000,-14000,-2000,0
2015-04-30,6179,-8000,0,2000,-6000,2000,0
2015-05-04,6179,-7000,0,0,-7000,0,0
2015-05-05,6179,-9000,0,0,-9000,0,0
2015-05-06,6179,-8000,0,-2000,-10000,-2000,0
2015-05-07,6179,-9000,0,0,-9000,0,0
2015-05-08,6179,-14000,0,2000,-12000,2000,0
2015-05-11,6179,-21000,0,0,-21000,0,0
2015-05-12,6179,-17000,0,-1000,-18000,-1000,0
2015-05-13,6179,-2000,0,0,-2000,0,0
2015-05-14,6179,-8000,0,-1000,-9000,-1000,0
2015-05-15,6179,-5000,0,0,-5000,0,0
2015-05-18,6179,-13000,0,0,-13000,0,0
2015-05-19,6179,4000,0,0,4000,0,0
2015-05-20,6179,5000,0,0,5000,0,0
2015-05-21,6179,1000,0,0,1000,0,0
2015-05-22,6179,1000,0,0,1000,0,0
2015-05-25,6179,-3000,0,0,-3000,0,0
2015-05-26,6179,3000,0,0,3000,0,0
2015-05-27,6179,3000,0,0,3000,0,0
2015-05-28,6179,4000,0,0,4000,0,0
2015-05-29,6179,3000,0,0,3000,0,0
2015-06-01,6179,-1000,0,0,-1000,0,0
2015-06-02,6179,4000,0,0,4000,0,0
2015-06-03,6179,-3000,0,0,-3000,0,0
2015-06-04,6179,-6000,0,0,-6000,0,0
2015-06-05,6179,-5000,0,0,-5000,0,0
2015-06-08,6179,-11000,0,0,-11000,0,0
2015-06-09,6179,-9000,0,0,-9000,0,0
2015-06-12,6179,3000,0,0,3000,0,0
2015-06-15,6179,7000,0,2000,9000,2000,0
2015-06-16,6179,-1000,0,-2000,-3000,-2000,0
2015-06-18,6179,2000,0,0,2000,0,0
2015-06-22,6179,1000,0,0,1000,0,0
2015-06-23,6179,1000,0,0,1000,0,0
2015-06-25,6179,1000,0,0,1000,0,0
2015-06-26,6179,1000,0,0,1000,0,0
2015-06-29,6179,-12000,0,0,-12000,0,0
2015-06-30,6179,1000,0,0,1000,0,0
2015-07-02,6179,-1000,0,0,-1000,0,0
2015-07-03,6179,0,0,2000,2000,2000,0
2015-07-06,6179,0,0,-2000,-2000,-2000,0
2015-07-08,6179,0,0,1000,1000,1000,0
2015-07-09,6179,0,0,-1000,-1000,-1000,0
2015-07-13,6179,0,0,2000,2000,2000,0
2015-07-14,6179,3000,0,-2000,1000,-2000,0
2015-07-15,6179,1000,0,0,1000,0,0
2015-07-16,6179,3000,0,1000,4000,1000,0
2015-07-17,6179,2000,0,0,2000,0,0
2015-07-20,6179,0,0,-1000,-1000,-1000,0
2015-07-21,6179,-4000,0,0,-4000,0,0
2015-07-22,6179,-3000,0,0,-3000,0,0
2015-07-23,6179,-1000,0,0,-1000,0,0
2015-07-24,6179,0,0,2000,2000,2000,0
2015-07-27,6179,0,0,-2000,-2000,-2000,0
2015-07-28,6179,0,0,1000,1000,1000,0
2015-07-29,6179,0,0,-1000,-1000,-1000,0
2015-07-30,6179,4000,0,0,4000,0,0
2015-07-31,6179,1000,0,0,1000,0,0
2015-08-03,6179,-4000,0,0,-4000,0,0
2015-08-04,6179,-1000,0,2000,1000,2000,0
2015-08-05,6179,0,0,-2000,-2000,-2000,0
2015-08-07,6179,1000,0,0,1000,0,0
2015-08-10,6179,0,0,1000,1000,1000,0
2015-08-11,6179,2000,0,0,2000,0,0
2015-08-12,6179,-1000,0,1000,0,1000,0
2015-08-13,6179,0,0,-2000,-2000,-2000,0
2015-08-14,6179,-1000,0,0,-1000,0,0
2015-08-17,6179,-2000,0,1000,-1000,1000,0
2015-08-18,6179,0,0,-1000,-1000,-1000,0
2015-08-20,6179,1000,0,2000,3000,2000,0
2015-08-21,6179,-1000,0,0,-1000,0,0
2015-08-24,6179,0,0,0,0,0,0
2015-08-25,6179,0,0,-1000,-1000,-1000,0
2015-08-26,6179,0,0,0,0,0,0
2015-08-27,6179,7000,0,0,7000,0,0
2015-08-28,6179,8000,0,-1000,7000,-1000,0
2015-08-31,6179,6000,0,0,6000,0,0
2015-09-01,6179,8000,0,0,8000,0,0
2015-09-03,6179,5000,0,0,5000,0,0
2015-09-04,6179,2000,0,0,2000,0,0
2015-09-10,6179,3000,0,0,3000,0,0
2015-09-24,6179,-4000,0,0,-4000,0,0
2015-09-25,6179,-1000,0,0,-1000,0,0
2015-09-30,6179,-1000,0,0,-1000,0,0
2015-10-05,6179,6000,0,0,6000,0,0
2015-10-08,6179,-2000,0,0,-2000,0,0
2015-10-13,6179,-1000,0,0,-1000,0,0
2015-10-14,6179,-5000,0,0,-5000,0,0
2015-10-15,6179,-3000,0,0,-3000,0,0
2015-10-16,6179,12000,0,0,12000,0,0
2015-10-19,6179,-4000,0,0,-4000,0,0
2015-10-20,6179,5000,0,0,5000,0,0
2015-10-21,6179,1000,0,0,1000,0,0
2015-10-22,6179,1000,0,0,1000,0,0
2015-10-23,6179,-1000,0,0,-1000,0,0
2015-10-27,6179,17000,0,0,17000,0,0
2015-10-28,6179,-16000,0,0,-16000,0,0
2015-11-03,6179,-4000,0,0,-4000,0,0
2015-11-04,6179,-4000,0,0,-4000,0,0
2015-11-05,6179,-4000,0,0,-4000,0,0
2015-11-10,6179,-1000,0,0,-1000,0,0
2015-11-11,6179,1000,0,0,1000,0,0
2015-11-13,6179,-2000,0,0,-2000,0,0
2015-11-16,6179,-1000,0,0,-1000,0,0
2015-11-20,6179,1000,0,0,1000,0,0
2015-11-24,6179,-1000,0,0,-1000,0,0
2015-11-25,6179,-1000,0,0,-1000,0,0
2015-12-02,6179,1000,0,0,1000,0,0
2015-12-09,6179,-5000,0,0,-5000,0,0
2015-12-10,6179,-8000,0,0,-8000,0,0
2015-12-11,6179,-6000,0,0,-6000,0,0
2015-12-14,6179,0,0,0,0,0,0
2015-12-15,6179,-2000,0,0,-2000,0,0
2015-12-21,6179,1000,0,0,1000,0,0
2015-12-28,6179,1000,0,0,1000,0,0
2015-12-29,6179,11000,0,0,11000,0,0
2016-01-04,6179,-2000,0,0,-2000,0,0
2016-01-06,6179,-6000,0,0,-6000,0,0
2016-01-07,6179,-6000,0,0,-6000,0,0
2016-01-12,6179,-1000,0,0,-1000,0,0
2016-01-14,6179,-3000,0,0,-3000,0,0
2016-01-15,6179,1000,0,0,1000,0,0
2016-01-18,6179,-2000,0,0,-2000,0,0
2016-01-19,6179,2000,0,0,2000,0,0
2016-01-20,6179,2000,0,0,2000,0,0
2016-01-22,6179,2000,0,0,2000,0,0
2016-01-25,6179,5000,0,0,5000,0,0
2016-01-26,6179,1000,0,0,1000,0,0
2016-01-27,6179,1000,0,0,1000,0,0
2016-02-01,6179,-8000,0,0,-8000,0,0
2016-02-02,6179,7000,0,0,7000,0,0
2016-02-15,6179,2000,0,0,2000,0,0
2016-02-16,6179,15000,0,0,15000,0,0
2016-02-25,6179,2000,0,0,2000,0,0
2016-02-26,6179,1000,0,0,1000,0,0
2016-03-01,6179,1000,0,0,1000,0,0
2016-03-04,6179,-4000,0,0,-4000,0,0
2016-03-10,6179,1000,0,0,1000,0,0
2016-03-14,6179,1000,0,0,1000,0,0
2016-03-15,6179,-2000,0,0,-2000,0,0
2016-03-21,6179,5000,0,0,5000,0,0
2016-03-22,6179,-3000,0,0,-3000,0,0
2016-03-24,6179,-1000,0,0,-1000,0,0
2016-04-11,6179,3000,0,0,3000,0,0
