date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-07,8082,-21000,0,0,-21000,0,0
2015-01-09,8082,-5000,0,0,-5000,0,0
2015-01-12,8082,-3000,0,0,-3000,0,0
2015-01-16,8082,-12000,0,0,-12000,0,0
2015-01-23,8082,-1000,0,0,-1000,0,0
2015-02-06,8082,-30000,0,0,-30000,0,0
2015-02-09,8082,-18000,0,0,-18000,0,0
2015-03-12,8082,100000,0,0,100000,0,0
2015-03-13,8082,150000,0,0,150000,0,0
2015-03-16,8082,15000,0,0,15000,0,0
2015-03-17,8082,250000,0,0,250000,0,0
2015-03-18,8082,50000,0,0,50000,0,0
2015-03-19,8082,70000,0,0,70000,0,0
2016-04-11,8082,-5000,0,0,-5000,0,0
2016-08-26,8082,-279000,0,0,-279000,0,0
2016-08-29,8082,-330000,0,0,-330000,0,0
2016-08-30,8082,-412000,0,0,-412000,0,0
2016-08-31,8082,-13000,0,0,-13000,0,0
2016-09-06,8082,-56000,0,0,-56000,0,0
2016-09-07,8082,-152000,0,0,-152000,0,0
