date,stock_id,foreign,trust,dealer,total
2016-09-08,8473,-86905,0,373000,286095
2016-09-09,8473,1000,0,12000,13000
2016-09-10,8473,0,0,4000,4000
2016-09-12,8473,2000,0,10000,12000
2016-09-13,8473,12000,0,20189,32189
2016-09-19,8473,0,0,-605,-605
2016-09-20,8473,2000,0,-105000,-103000
2016-09-21,8473,0,0,-105000,-105000
2016-09-22,8473,52000,0,13000,65000
2016-09-23,8473,37000,0,5000,42000
2016-09-26,8473,15000,0,-8000,7000
2016-09-29,8473,-8000,0,0,-8000
2016-09-30,8473,-4000,0,0,-4000
2016-10-03,8473,14000,0,-17000,-3000
2016-10-04,8473,9000,0,0,9000
2016-10-05,8473,10000,0,-17000,-7000
2016-10-06,8473,-2000,13000,-5000,6000
2016-10-07,8473,-6000,13000,-2000,5000
2016-10-11,8473,-21000,0,0,-21000
2016-10-12,8473,-10255,0,-5000,-15255
2016-10-13,8473,-11000,0,0,-11000
2016-10-14,8473,3000,0,0,3000
2016-10-17,8473,-22000,0,0,-22000
2016-10-18,8473,4000,0,-17000,-13000
2016-10-19,8473,13000,0,-17000,-4000
2016-10-20,8473,11000,0,-51000,-40000
2016-10-21,8473,3000,-20000,-4000,-21000
2016-10-24,8473,4000,0,5000,9000
2016-10-25,8473,9000,0,0,9000
2016-10-26,8473,4000,7000,-2000,9000
2016-10-27,8473,-6000,0,-8000,-14000
2016-10-28,8473,3000,0,-7000,-4000
2016-10-31,8473,4000,0,0,4000
2016-11-01,8473,-5000,0,0,-5000
2016-11-02,8473,5000,7000,0,12000
2016-11-03,8473,11000,0,-15000,-4000
2016-11-04,8473,5000,0,-30000,-25000
2016-11-07,8473,10000,7000,0,17000
2016-11-08,8473,4000,0,0,4000
2016-11-09,8473,-12000,0,-44000,-56000
2016-11-10,8473,15000,0,0,15000
2016-11-11,8473,-14000,0,0,-14000
2016-11-14,8473,-14000,0,-5000,-19000
2016-11-15,8473,-6191,0,-6000,-12191
2016-11-16,8473,-1000,0,0,-1000
2016-11-17,8473,-4000,-12000,0,-16000
2016-11-18,8473,1000,0,-6000,-5000
2016-11-21,8473,0,0,-16000,-16000
2016-11-22,8473,-4000,0,0,-4000
2016-11-23,8473,-10000,0,0,-10000
2016-11-24,8473,-12000,0,0,-12000
2016-11-25,8473,0,0,-10000,-10000
2016-11-28,8473,1000,0,0,1000
2016-11-29,8473,-6000,0,-10000,-16000
2016-11-30,8473,0,0,0,0
