date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,2439,-92000,10000,224000,142000,38000,186000
2015-01-06,2439,618000,-54000,-141000,423000,-93000,-48000
2015-01-07,2439,339700,9000,-117000,231700,-36000,-81000
2015-01-08,2439,283550,-417835,7000,-127285,-12000,19000
2015-01-09,2439,58624,0,-31000,27624,-7000,-24000
2015-01-12,2439,-183999,0,43000,-140999,25000,18000
2015-01-13,2439,49000,-2000,88000,135000,102000,-14000
2015-01-14,2439,-129200,-39000,133000,-35200,128000,5000
2015-01-15,2439,-1331000,0,814000,-517000,170000,644000
2015-01-16,2439,-598000,-537000,-980471,-2115471,-265000,-715471
2015-01-19,2439,-571879,-1997890,-501000,-3070769,-313000,-188000
2015-01-20,2439,275000,-405000,592000,462000,13000,579000
2015-01-21,2439,-360624,-560400,-164088,-1085112,-124000,-40088
2015-01-22,2439,4285000,25000,-85000,4225000,-4000,-81000
2015-01-23,2439,885000,301000,15000,1201000,-28000,43000
2015-01-26,2439,156000,0,-126000,30000,-106000,-20000
2015-01-27,2439,108400,0,51000,159400,0,51000
2015-01-28,2439,-45000,-96000,12000,-129000,2000,10000
2015-01-29,2439,530000,-82500,-8000,439500,4000,-12000
2015-01-30,2439,-356000,402000,2000,48000,107000,-105000
2015-02-02,2439,202000,-203000,-202000,-203000,-63000,-139000
2015-02-03,2439,366186,0,-3000,363186,-36000,33000
2015-02-04,2439,164000,-150000,299911,313911,84000,215911
2015-02-05,2439,424900,0,-191088,233812,-31000,-160088
2015-02-06,2439,234550,-50000,426000,610550,14000,412000
2015-02-09,2439,291000,-299000,-30000,-38000,3000,-33000
2015-02-10,2439,-49000,-105950,-121000,-275950,-30000,-91000
2015-02-11,2439,270157,-80000,-63000,127157,-48000,-15000
2015-02-12,2439,50000,0,-25000,25000,0,-25000
2015-02-13,2439,62000,0,-343000,-281000,-2000,-341000
2015-02-24,2439,641000,-50000,-230000,361000,-1000,-229000
2015-02-25,2439,147000,-151000,30941,26941,40000,-9059
2015-02-26,2439,105000,67000,240000,412000,-40000,280000
2015-03-02,2439,-173000,-100000,-88000,-361000,-2000,-86000
2015-03-03,2439,223000,0,7000,230000,-34000,41000
2015-03-04,2439,5000,38052,88000,131052,13000,75000
2015-03-05,2439,-187000,0,-5058,-192058,-11000,5942
2015-03-06,2439,56000,-178000,14000,-108000,2000,12000
2015-03-09,2439,-281000,-150000,-24350,-455350,14000,-38350
2015-03-10,2439,-175260,-136000,-96000,-407260,-1000,-95000
2015-03-11,2439,-268150,-243000,4000,-507150,3000,1000
2015-03-12,2439,-8000,-99854,0,-107854,0,0
2015-03-13,2439,-420150,-97000,175000,-342150,38000,137000
2015-03-16,2439,15000,0,-166000,-151000,3000,-169000
2015-03-17,2439,-60000,-310800,-42059,-412859,17000,-59059
