date,investor,buy,sell,net
2024-10-01,合計,112941785629,126421609417,-13479823788
2024-10-01,外資及陸資(不含外資自營商),88893481905,98201122967,-9307641062
2024-10-01,外資自營商,0,0,0
2024-10-01,投信,11270879916,9813071142,1457808774
2024-10-01,自營商(自行買賣),3572802012,4390740655,-817938643
2024-10-01,自營商(避險),9204621796,14016674653,-4812052857
