date,investor,buy,sell,net
2021-08-24,合計,101010510575,110365868708,-9355358133
2021-08-24,外資及陸資(不含外資自營商),86180695549,97451044060,-11270348511
2021-08-24,外資自營商,20972580,19234170,1738410
2021-08-24,投信,3513896595,2552397671,961498924
2021-08-24,自營商(自行買賣),5441933058,4802318776,639614282
2021-08-24,自營商(避險),5873985373,5560108201,313877172
