date,investor,buy,sell,net
2021-09-01,合計,106911079583,90034683837,16876395746
2021-09-01,外資及陸資(不含外資自營商),91608577327,77133998837,14474578490
2021-09-01,外資自營商,25564860,21469220,4095640
2021-09-01,投信,3050638100,3643414845,-592776745
2021-09-01,自營商(自行買賣),4402469121,3943628577,458840544
2021-09-01,自營商(避險),7849395035,5313641578,2535753457
