date,investor,buy,sell,net
2018-12-26,合計,13716522222,17130220646,-3413698424
2018-12-26,外資及陸資(不含外資自營商),8840777757,11382364490,-2541586733
2018-12-26,外資自營商,3115640,5316220,-2200580
2018-12-26,投信,1232914449,800115351,432799098
2018-12-26,自營商(自行買賣),427396300,1687150180,-1259753880
2018-12-26,自營商(避險),3215433716,3260590625,-45156909
