date,investor,buy,sell,net
2026-07-31,合計,498777808962,411463398148,87314410814
2026-07-31,外資及陸資(不含外資自營商),401328253700,333774428539,67553825161
2026-07-31,外資自營商,0,0,0
2026-07-31,投信,40543869582,4523759339,36020110243
2026-07-31,自營商(自行買賣),11575219543,5834500922,5740718621
2026-07-31,自營商(避險),45330466137,67330709348,-22000243211
