date,investor,buy,sell,net
2020-04-30,合計,82042015063,58183550066,23858464997
2020-04-30,外資及陸資(不含外資自營商),67595945763,49004346092,18591599671
2020-04-30,外資自營商,3680620,4940140,-1259520
2020-04-30,投信,4796857290,2118797550,2678059740
2020-04-30,自營商(自行買賣),2291949690,1814763221,477186469
2020-04-30,自營商(避險),7357262320,5245643203,2111619117
