date,investor,buy,sell,net
2022-10-05,合計,94350648879,85036736681,9313912198
2022-10-05,外資及陸資(不含外資自營商),77671286780,72683143130,4988143650
2022-10-05,外資自營商,32875090,32663430,211660
2022-10-05,投信,3471795511,1391878000,2079917511
2022-10-05,自營商(自行買賣),2666874640,2555369866,111504774
2022-10-05,自營商(避險),10540691948,8406345685,2134346263
