date,investor,buy,sell,net
2022-07-18,合計,90477629869,87735735387,2741894482
2022-07-18,外資及陸資(不含外資自營商),70595939621,71067778541,-471838920
2022-07-18,外資自營商,24099450,19737060,4362390
2022-07-18,投信,10381915839,8081523945,2300391894
2022-07-18,自營商(自行買賣),2802340667,2054487141,747853526
2022-07-18,自營商(避險),6697433742,6531945760,165487982
