date,investor,buy,sell,net
2024-03-20,合計,203822203480,224769624297,-20947420817
2024-03-20,外資及陸資(不含外資自營商),151967278915,178943172840,-26975893925
2024-03-20,外資自營商,121500,120680,820
2024-03-20,投信,25988569051,10146550671,15842018380
2024-03-20,自營商(自行買賣),9958137720,10331084387,-372946667
2024-03-20,自營商(避險),15908217794,25348816399,-9440598605
