date,investor,buy,sell,net
2024-06-20,合計,214491142207,183232060445,31259081762
2024-06-20,外資及陸資(不含外資自營商),175481844864,152772329860,22709515004
2024-06-20,外資自營商,0,0,0
2024-06-20,投信,10718327877,11510550628,-792222751
2024-06-20,自營商(自行買賣),12617350836,4042238628,8575112208
2024-06-20,自營商(避險),15673618630,14906941329,766677301
