date,investor,buy,sell,net
2018-10-09,合計,39595443710,45035672090,-5440228380
2018-10-09,外資及陸資(不含外資自營商),31824663334,37546123634,-5721460300
2018-10-09,外資自營商,41869220,43941690,-2072470
2018-10-09,投信,1932150930,1664918263,267232667
2018-10-09,自營商(自行買賣),1170551800,993179927,177371873
2018-10-09,自營商(避險),4668077646,4831450266,-163372620
