date,investor,buy,sell,net
2017-07-28,合計,26351767544,34892584926,-8540817382
2017-07-28,外資及陸資,20027464912,26365304181,-6337839269
2017-07-28,投信,882689590,1493426224,-610736634
2017-07-28,自營商(自行買賣),852488970,1631347549,-778858579
2017-07-28,自營商(避險),4589124072,5402506972,-813382900
