date,investor,buy,sell,net
2015-08-31,合計,49040494720,50903198105,-1862703385
2015-08-31,外資及陸資,42181766670,42543409946,-361643276
2015-08-31,投信,629463450,1057960001,-428496551
2015-08-31,自營商(自行買賣),805688600,738794469,66894131
2015-08-31,自營商(避險),5423576000,6563033689,-1139457689
