date,investor,buy,sell,net
2023-04-24,合計,69971068456,72265237926,-2294169470
2023-04-24,外資及陸資(不含外資自營商),56420629291,56511435526,-90806235
2023-04-24,外資自營商,25143020,29172880,-4029860
2023-04-24,投信,7907471640,7351236700,556234940
2023-04-24,自營商(自行買賣),1463266930,2605523476,-1142256546
2023-04-24,自營商(避險),4179700595,5797042224,-1617341629
