date,investor,buy,sell,net
2016-07-28,合計,38837321237,30551762668,8285558569
2016-07-28,外資及陸資,31778462877,22085409556,9693053321
2016-07-28,投信,1160333754,1375376997,-215043243
2016-07-28,自營商(自行買賣),1063319990,1206366875,-143046885
2016-07-28,自營商(避險),4835204616,5884609240,-1049404624
