date,investor,buy,sell,net
2019-04-16,合計,44624879639,37074666845,7550212794
2019-04-16,外資及陸資(不含外資自營商),34525885409,28849648390,5676237019
2019-04-16,外資自營商,9443510,11995420,-2551910
2019-04-16,投信,1246161119,1536471489,-290310370
2019-04-16,自營商(自行買賣),1973033010,1028114402,944918608
2019-04-16,自營商(避險),6879800101,5660432564,1219367537
