date,investor,buy,sell,net
2026-05-18,合計,459280770341,501783366770,-42502596429
2026-05-18,外資及陸資(不含外資自營商),381235569281,426476531903,-45240962622
2026-05-18,外資自營商,0,0,0
2026-05-18,投信,35500262069,18835510074,16664751995
2026-05-18,自營商(自行買賣),6724845356,7819591486,-1094746130
2026-05-18,自營商(避險),35820093635,48651733307,-12831639672
