date,investor,buy,sell,net
2026-02-04,合計,292265866469,276048691138,16217175331
2026-02-04,外資及陸資(不含外資自營商),250552355757,238486311595,12066044162
2026-02-04,外資自營商,0,0,0
2026-02-04,投信,13790574128,7969850716,5820723412
2026-02-04,自營商(自行買賣),5211613247,4093796675,1117816572
2026-02-04,自營商(避險),22711323337,25498732152,-2787408815
