date,investor,buy,sell,net
2022-04-21,合計,89052389861,83097088779,5955301082
2022-04-21,外資及陸資(不含外資自營商),72010837517,68583926247,3426911270
2022-04-21,外資自營商,21005640,19355680,1649960
2022-04-21,投信,8664064170,5538890703,3125173467
2022-04-21,自營商(自行買賣),2164579955,2008394627,156185328
2022-04-21,自營商(避險),6212908219,6965877202,-752968983
