date,investor,buy,sell,net
2018-12-24,合計,20057999327,22736028590,-2678029263
2018-12-24,外資及陸資(不含外資自營商),14120206994,16710877107,-2590670113
2018-12-24,外資自營商,5637620,5692980,-55360
2018-12-24,投信,2679650600,2282467720,397182880
2018-12-24,自營商(自行買賣),525964170,498008230,27955940
2018-12-24,自營商(避險),2732177563,3244675533,-512497970
